--- About the graph ---
Total of vertices (all kinds): 1066
Hypothetic vertices: 64 / 1066 (6.003752%)
Subnet vertices: 512 / 1066 (48.030019%)
Known subnet vertices: 448 / 512 (87.500000%)

--- Subnet mappings ---
S176 = 194.219.199.44/30
S177 = 194.219.199.60/30
S178 = 194.219.199.8/30
S179 = 194.219.199.80/30
S180 = 194.219.2.212/30
S181 = 194.219.2.252/30
S182 = 194.219.208.102/31
S183 = 194.219.208.112/30
S184 = 194.219.208.160/30
S185 = 194.219.208.188/30
S186 = 194.219.208.196/30
S187 = 194.219.208.208/30
S188 = 194.219.208.24/30
S189 = 194.219.208.28/30
S190 = 194.219.208.76/30
S191 = 194.219.208.80/30
S192 = 194.219.210.0/23
S193 = 194.219.221.128/25
S194 = 194.219.227.128/27
S195 = 194.219.232.148/30
S196 = 194.219.234.192/29
S197 = 194.219.234.216/30
S198 = 194.219.242.128/27
S199 = 194.219.242.252/30
S200 = 194.219.253.128/30
S201 = 194.219.253.212/30
S202 = 194.219.253.218/31
S203 = 194.219.253.52/30
S204 = 194.219.253.8/30
S205 = 194.219.26.0/23
S206 = 194.219.3.160/28
S207 = 194.219.3.184/30
S208 = 194.219.3.228/30
S209 = 194.219.3.232/30
S210 = 194.219.3.244/30
S211 = 194.219.3.248/29
S212 = 194.219.3.52/30
S213 = 194.219.3.8/30
S214 = 194.219.3.92/30
S215 = 194.219.31.0/30
S216 = 194.219.32.0/21
S217 = 194.219.47.0/30
S218 = 194.219.47.64/28
S219 = 194.219.48.196/30
S220 = 194.219.53.248/30
S221 = 194.219.56.116/30
S222 = 194.219.56.156/30
S223 = 194.219.56.164/30
S224 = 194.219.56.200/30
S225 = 194.219.56.204/30
S226 = 194.219.56.224/27
S227 = 194.219.58.144/28
S228 = 194.219.58.200/30
S229 = 194.219.58.240/29
S230 = 194.219.58.40/30
S231 = 194.219.58.44/30
S232 = 194.219.58.8/30
S233 = 194.219.6.112/30
S234 = 194.219.6.12/30
S235 = 194.219.6.120/30
S236 = 194.219.6.124/30
S237 = 194.219.6.128/30
S238 = 194.219.6.140/30
S239 = 194.219.6.144/30
S240 = 194.219.6.16/30
S241 = 194.219.6.192/30
S242 = 194.219.6.196/30
S243 = 194.219.6.216/30
S244 = 194.219.6.40/30
S245 = 194.219.6.44/30
S246 = 194.219.6.84/30
S247 = 194.219.7.0/24
S248 = 194.219.71.132/30
S249 = 194.219.71.156/30
S250 = 194.219.71.184/30
S251 = 194.219.71.44/30
S252 = 194.219.71.80/30
S253 = 212.251.102.36/30
S254 = 212.251.102.48/30
S255 = 212.251.102.8/29
S256 = 212.251.104.0/21
S257 = 212.251.21.100/30
S258 = 212.251.21.112/30
S259 = 212.251.21.144/30
S260 = 212.251.21.16/30
S261 = 212.251.21.252/30
S262 = 212.251.21.28/30
S263 = 212.251.21.76/30
S264 = 212.251.21.92/30
S265 = 212.251.22.0/30
S266 = 212.251.22.108/30
S267 = 212.251.22.12/30
S268 = 212.251.22.172/30
S269 = 212.251.22.224/29
S270 = 212.251.22.24/29
S271 = 212.251.22.240/30
S272 = 212.251.22.244/30
S273 = 212.251.22.248/30
S274 = 212.251.22.32/30
S275 = 212.251.22.44/30
S276 = 212.251.22.80/30
S277 = 212.251.23.0/29
S278 = 212.251.23.108/30
S279 = 212.251.23.112/28
S280 = 212.251.23.12/30
S281 = 212.251.23.136/30
S282 = 212.251.23.144/29
S283 = 212.251.23.156/30
S284 = 212.251.23.16/30
S285 = 212.251.23.184/29
S286 = 212.251.23.40/30
S287 = 212.251.23.44/30
S288 = 212.251.23.48/28
S289 = 212.251.23.64/30
S290 = 212.251.23.72/30
S291 = 212.251.23.76/30
S292 = 212.251.23.92/30
S293 = 212.251.30.0/30
S294 = 212.251.30.128/28
S295 = 212.251.30.196/30
S296 = 212.251.30.216/30
S297 = 212.251.30.228/30
S298 = 212.251.30.232/30
S299 = 212.251.30.252/30
S300 = 212.251.30.4/30
S301 = 212.251.32.192/30
S302 = 212.251.32.248/30
S303 = 212.251.35.248/30
S304 = 212.251.36.128/30
S305 = 212.251.36.172/30
S306 = 212.251.36.228/30
S307 = 212.251.36.36/30
S308 = 212.251.36.68/30
S309 = 212.251.36.96/29
S310 = 212.251.40.40/29
S311 = 212.251.42.108/30
S312 = 212.251.42.120/30
S313 = 212.251.42.124/30
S314 = 212.251.42.128/28
S315 = 212.251.42.152/29
S316 = 212.251.42.220/30
S317 = 212.251.44.0/23
S318 = 212.251.49.192/30
S319 = 212.251.49.248/29
S320 = 212.251.49.32/27
S321 = 212.251.56.48/30
S322 = 212.251.59.16/30
S323 = 212.251.59.20/30
S324 = 212.251.59.36/30
S325 = 212.251.59.44/30
S326 = 212.251.59.80/28
S327 = 212.251.59.96/28
S328 = 212.251.74.0/29
S329 = 212.251.75.136/30
S330 = 212.251.75.236/30
S331 = 212.251.75.244/30
S332 = 212.251.75.60/30
S333 = 212.251.75.64/27
S334 = 212.251.75.8/30
S335 = 212.251.90.112/30
S336 = 212.251.90.136/29
S337 = 212.251.90.16/30
S338 = 212.251.90.236/30
S339 = 212.251.90.248/30
S340 = 212.251.90.252/30
S341 = 212.251.90.60/30
S342 = 212.251.90.64/30
S343 = 212.251.91.132/30
S344 = 212.251.91.164/30
S345 = 212.251.91.248/30
S346 = 212.251.91.56/30
S347 = 212.251.91.96/30
S348 = 212.251.94.128/30
S349 = 212.251.94.132/30
S350 = 212.251.94.16/30
S351 = 212.251.94.164/30
S352 = 212.251.94.176/30
S353 = 212.251.94.252/30
S354 = 212.251.94.56/30
S355 = 212.251.94.72/30
S356 = 212.251.95.52/30
S357 = 212.251.95.60/30
S358 = 213.16.128.128/29
S359 = 213.16.128.160/30
S360 = 213.16.128.184/30
S361 = 213.16.128.244/30
S362 = 213.16.128.248/30
S363 = 213.16.128.252/30
S364 = 213.16.128.28/30
S365 = 213.16.128.32/27
S366 = 213.16.128.72/30
S367 = 213.16.129.0/29
S368 = 213.16.129.152/30
S369 = 213.16.129.236/30
S370 = 213.16.129.64/30
S371 = 213.16.136.200/30
S372 = 213.16.136.216/30
S373 = 213.16.136.80/30
S374 = 213.16.164.0/23
S375 = 213.16.166.64/27
S376 = 213.16.176.0/20
S377 = 213.16.208.0/20
S378 = 213.16.244.0/23
S379 = 213.16.247.102/31
S380 = 213.16.247.124/30
S381 = 213.16.247.136/30
S382 = 213.16.247.176/30
S383 = 213.16.247.204/30
S384 = 213.16.247.56/30
S385 = 213.16.250.148/30
S386 = 213.16.250.156/30
S387 = 213.16.250.160/30
S388 = 213.16.250.172/30
S389 = 213.16.250.176/30
S390 = 213.16.250.184/30
S391 = 213.16.250.188/30
S392 = 213.16.250.28/30
S393 = 213.16.250.4/30
S394 = 213.16.250.40/30
S395 = 213.16.250.64/30
S396 = 213.16.250.68/30
S397 = 213.16.250.72/30
S398 = 213.16.250.80/30
S399 = 213.16.250.84/30
S400 = 213.16.252.144/29
S401 = 213.16.252.168/30
S402 = 213.16.252.192/30
S403 = 213.16.252.204/30
S404 = 213.16.252.224/30
S405 = 213.16.252.236/30
S406 = 213.16.252.80/30
S407 = 62.1.110.124/30
S408 = 62.1.110.136/30
S409 = 62.1.110.140/30
S410 = 62.1.110.152/30
S411 = 62.1.110.156/30
S412 = 62.1.110.176/30
S413 = 62.1.110.196/30
S414 = 62.1.110.200/30
S415 = 62.1.110.204/30
S416 = 62.1.110.208/30
S417 = 62.1.110.212/30
S418 = 62.1.110.216/30
S419 = 62.1.110.220/30
S420 = 62.1.110.224/30
S421 = 62.1.110.228/30
S422 = 62.1.110.80/30
S423 = 62.1.116.148/30
S424 = 62.1.116.180/30
S425 = 62.1.116.192/27
S426 = 62.1.116.20/30
S427 = 62.1.116.224/28
S428 = 62.1.116.48/30
S429 = 62.1.116.8/30
S430 = 62.1.116.80/30
S431 = 62.1.116.84/30
S432 = 62.1.116.96/27
S433 = 62.1.117.16/30
S434 = 62.1.117.28/30
S435 = 62.1.117.32/30
S436 = 62.1.15.156/30
S437 = 62.1.169.32/30
S438 = 62.1.192.0/21
S439 = 62.1.2.0/30
S440 = 62.1.32.16/29
S441 = 62.1.32.160/28
S442 = 62.1.32.180/30
S443 = 62.1.32.212/30
S444 = 62.1.32.64/30
S445 = 62.1.32.88/30
S446 = 62.1.32.96/27
S447 = 62.1.34.0/23
S448 = 62.1.80.0/21

--- Degree analysis ---
New figure saved in AS1241_14-03-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_14-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 462
Maximum bottom (subnet) degree: 462

--- Base cycles ---
New figure saved in AS1241_14-03-2020_bip_cycles.pdf
N223, S165, N578, S188
N223, S176, N578, S188
N223, S180, N523, S188
N223, S182, N578, S188
N223, S188, N578, S428, N598, S191
N544, S188, N578, S428, N598, S424
N71, S3, N78, S21, N613, S9
N71, S4, N88, S54, N523, S188, N578, S428, N598, S446, N618, S7
N71, S5, N534, S17, N78, S21, N613, S9
N71, S6, N535, S376, N223, S188, N578, S428, N598, S446, N618, S7
N71, S6, N78, S21, N613, S9
N71, S7, N618, S445, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S378, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S419, N538, S379, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S420, N539, S380, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S421, N540, S381, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S425, N549, S386, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S426, N564, S387, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S427, N575, S388, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N223, S161, N575, S388, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N223, S174, N575, S388, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N223, S375, N534, S17, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N523, S54, N88, S16, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N544, S161, N575, S388, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S188, N544, S385, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S428, N578, S389, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S429, N589, S390, N537, S377, N536, S18, N78, S21, N613, S9
N71, S7, N618, S446, N598, S430, N591, S391, N537, S377, N536, S18, N78, S21, N613, S9
N71, S8, N601, S19, N78, S21, N613, S9
N88, S44, N223, S188, N523, S54
N88, S45, N305, S253, N514, S53
