--- About the graph ---
Total of vertices (all kinds): 1793
Hypothetic vertices: 503 / 1793 (28.053542%)
Subnet vertices: 943 / 1793 (52.593419%)
Known subnet vertices: 440 / 943 (46.659597%)

--- Subnet mappings ---
S209 = 66.119.65.56/30
S210 = 5.53.7.148/31
S211 = 176.52.251.202/31
S212 = 5.53.3.52/31
S213 = 84.16.14.228/31
S214 = 5.53.5.98/32
S215 = 5.53.3.74/31
S216 = 5.53.6.72/31
S217 = 94.142.98.178/31
S218 = 84.16.14.78/31
S219 = 94.142.127.152/30
S220 = 5.53.5.40/31
S221 = 84.16.14.76/31
S222 = 5.53.3.202/32
S223 = 94.142.97.64/31
S224 = 94.142.118.220/31
S225 = 5.53.3.164/31
S226 = 84.16.13.148/31
S227 = 94.142.99.222/31
S228 = 94.142.99.250/31
S229 = 84.16.11.134/31
S230 = 66.201.160.192/30
S231 = 84.16.12.228/31
S232 = 176.52.249.240/30
S233 = 5.53.3.200/31
S234 = 5.53.5.150/31
S235 = 5.53.6.82/31
S236 = 94.142.97.124/31
S237 = 94.142.97.200/31
S238 = 94.142.99.182/31
S239 = 94.142.99.192/31
S240 = 94.142.99.196/31
S241 = 94.142.98.82/31
S242 = 94.142.99.88/31
S243 = 94.142.98.172/31
S244 = 94.142.121.20/31
S245 = 84.16.12.28/31
S246 = 84.16.15.68/31
S247 = 94.142.98.16/31
S248 = 94.142.125.60/31
S249 = 84.16.13.134/31
S250 = 5.53.7.222/31
S251 = 94.142.125.16/31
S252 = 176.52.254.28/30
S253 = 94.142.125.18/31
S254 = 176.52.253.84/31
S255 = 176.52.253.86/31
S256 = 213.140.35.126/31
S257 = 213.140.37.64/30
S258 = 5.53.7.68/31
S259 = 176.52.248.50/31
S260 = 213.140.38.112/30
S261 = 5.53.7.66/31
S262 = 176.52.248.170/31
S263 = 5.53.3.118/31
S264 = 81.173.104.144/29
S265 = 5.53.6.104/31
S266 = 94.142.109.64/31
S267 = 94.142.96.118/31
S268 = 94.142.96.122/31
S269 = 94.142.126.100/31
S270 = 176.52.254.138/31
S271 = 84.16.13.16/31
S272 = 5.255.146.142/31
S273 = 5.255.146.156/31
S274 = 81.173.110.52/31
S275 = 94.142.96.98/31
S276 = 94.142.96.102/31
S277 = 94.142.96.106/31
S278 = 94.142.96.110/31
S279 = 94.142.96.126/31
S280 = 94.142.96.168/31
S281 = 94.142.96.184/31
S282 = 94.142.109.0/31
S283 = 94.142.109.10/31
S284 = 94.142.109.14/31
S285 = 94.142.109.18/31
S286 = 94.142.109.22/31
S287 = 94.142.109.26/31
S288 = 94.142.109.30/31
S289 = 94.142.109.34/31
S290 = 94.142.109.38/31
S291 = 94.142.109.42/31
S292 = 94.142.109.46/31
S293 = 94.142.109.48/31
S294 = 94.142.109.74/31
S295 = 94.142.109.78/31
S296 = 94.142.109.84/31
S297 = 94.142.109.86/31
S298 = 94.142.109.90/31
S299 = 94.142.109.96/31
S300 = 94.142.109.100/31
S301 = 94.142.109.104/31
S302 = 94.142.109.114/31
S303 = 94.142.109.126/31
S304 = 94.142.117.28/31
S305 = 94.142.117.32/31
S306 = 176.52.248.232/31
S307 = 213.140.35.38/31
S308 = 213.140.49.110/31
S309 = 84.16.13.108/31
S310 = 176.52.248.130/31
S311 = 216.184.105.248/29
S312 = 94.142.98.98/31
S313 = 94.142.120.138/31
S314 = 176.52.249.44/31
S315 = 5.53.4.76/31
S316 = 5.53.5.208/31
S317 = 5.53.7.108/30
S318 = 84.16.15.146/31
S319 = 94.142.118.108/31
S320 = 94.142.125.224/30
S321 = 94.142.125.252/30
S322 = 176.52.255.236/30
S323 = 213.140.49.100/31
S324 = 94.142.126.92/30
S325 = 94.142.124.206/31
S326 = 94.142.127.136/30
S327 = 94.142.127.232/30
S328 = 94.142.97.120/31
S329 = 5.53.5.202/31
S330 = 213.140.38.64/30
S331 = 5.53.4.10/31
S332 = 94.142.97.136/31
S333 = 94.142.127.228/30
S334 = 84.16.13.138/31
S335 = 94.142.118.106/31
S336 = 94.142.125.248/30
S337 = 84.16.15.154/31
S338 = 94.142.98.2/31
S339 = 94.142.98.10/31
S340 = 94.142.118.62/31
S341 = 94.142.126.124/30
S342 = 94.142.127.96/30
S343 = 213.140.36.202/31
S344 = 213.140.37.212/31
S345 = 84.16.15.66/31
S346 = 84.16.15.152/31
S347 = 5.53.3.234/31
S348 = 5.53.4.112/31
S349 = 176.52.250.112/30
S350 = 94.142.120.72/31
S351 = 176.52.254.128/30
S352 = 94.142.97.6/31
S353 = 94.142.117.228/31
S354 = 176.52.248.96/31
S355 = 5.255.146.136/31
S356 = 94.142.96.2/31
S357 = 94.142.96.4/31
S358 = 94.142.120.66/31
S359 = 5.255.146.210/31
S360 = 94.142.96.8/31
S361 = 94.142.96.12/31
S362 = 94.142.96.14/31
S363 = 94.142.96.16/31
S364 = 94.142.96.20/31
S365 = 94.142.96.22/31
S366 = 94.142.96.26/31
S367 = 94.142.96.28/31
S368 = 94.142.96.30/31
S369 = 94.142.96.32/31
S370 = 94.142.96.34/31
S371 = 94.142.96.36/31
S372 = 94.142.96.38/31
S373 = 94.142.96.40/31
S374 = 94.142.96.42/31
S375 = 94.142.96.46/31
S376 = 94.142.96.48/31
S377 = 94.142.96.52/31
S378 = 94.142.96.54/31
S379 = 94.142.96.56/31
S380 = 94.142.96.58/31
S381 = 94.142.96.60/31
S382 = 94.142.96.62/31
S383 = 94.142.96.64/30
S384 = 94.142.96.68/31
S385 = 94.142.96.70/31
S386 = 94.142.96.72/31
S387 = 94.142.96.74/31
S388 = 94.142.96.76/31
S389 = 94.142.96.78/31
S390 = 94.142.96.80/30
S391 = 94.142.96.84/31
S392 = 94.142.96.86/31
S393 = 94.142.96.88/29
S394 = 94.142.96.96/31
S395 = 94.142.96.112/30
S396 = 94.142.96.116/31
S397 = 94.142.96.130/31
S398 = 94.142.96.132/30
S399 = 94.142.96.136/31
S400 = 94.142.96.138/31
S401 = 94.142.96.140/31
S402 = 94.142.96.142/31
S403 = 94.142.96.144/31
S404 = 94.142.96.146/31
S405 = 94.142.96.148/31
S406 = 94.142.96.150/31
S407 = 94.142.96.152/31
S408 = 94.142.96.154/31
S409 = 94.142.96.158/31
S410 = 94.142.96.160/31
S411 = 94.142.96.162/31
S412 = 94.142.96.164/31
S413 = 94.142.120.20/31
S414 = 94.142.120.68/31
S415 = 84.16.13.62/31
S416 = 94.142.126.32/31
S417 = 5.53.7.74/31
S418 = 176.52.248.48/31
S419 = 176.52.248.168/31
S420 = 94.142.118.4/31
S421 = 5.53.3.254/31
S422 = 213.140.40.240/28
S423 = 5.255.146.182/31
S424 = 5.255.146.190/31
S425 = 94.142.97.128/31
S426 = 5.255.146.184/31
S427 = 5.255.146.192/31
S428 = 176.52.248.202/31
S429 = 84.16.13.64/31
S430 = 94.142.126.34/31
S431 = 176.52.250.200/30
S432 = 94.142.121.172/31
S433 = 94.142.121.170/31
S434 = 213.140.51.234/31
S435 = 94.142.99.12/31
S436 = 94.142.97.130/31
S437 = 94.142.103.236/30
S438 = 213.140.35.84/31
S439 = 5.255.146.130/31
S440 = 213.140.51.232/31

--- Top (neighborhood) degrees ---
Degree 1: 136 neighborhoods
Degree 2: 455 neighborhoods
Degree 3: 155 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: N1027, N386, N392, N457, N562, N754, N991
Degree 10: N20, N340, N367, N486, N532, N700, N737, N903, N990
Degree 11: N1005, N202, N358, N382, N681, N740, N812, N882
Degree 12: N362, N533, N590, N715, N749
Degree 13: N213, N348, N380, N431, N462, N556, N674, N675, N979, N985
Degree 14: N588, N800
Degree 15: N1007, N491, N670, N770
Degree 16: N1023, N184, N912, N983
Degree 17: N724, N783
Degree 18: N198, N208, N884
Degree 19: N217, N874
Degree 20: N347, N525
Degree 21: N456, N706, N880, N899
Degree 22: N1015, N713, N886
Degree 23: N625, N901
Degree 24: N494, N790, N996
Degree 25: N524, N751
Degree 26: N227
Degree 27: N757
Degree 28: N687
Degree 29: N488
Degree 30: N980
Degree 31: N597, N638, N717
Degree 33: N999
Degree 34: N1009
Degree 35: N445
Degree 37: N714, N817
Degree 39: N992
Degree 42: N798
Degree 45: N684, N699
Degree 46: N673
Degree 47: N490
Degree 48: N680, N761
Degree 49: N694
Degree 51: N803
Degree 55: N782
Degree 56: N808
Degree 57: N794
Degree 60: N792
Degree 61: N862
Degree 62: N741
Degree 63: N657
Degree 64: N784
Degree 71: N918
Degree 80: N207
Degree 81: N866
Degree 87: N852, N888
Degree 105: N898
Degree 106: N745, N858
Degree 115: N257
Degree 128: N212
Degree 134: N801
Degree 181: N244
Degree 193: N194
Degree 211: N403
Degree 271: N690
Degree 581: N502

--- Bottom (subnet) degrees ---
Degree 1: 5337 subnets
Degree 2: 383 subnets
Degree 3: 39 subnets
Degree 4: 84.16.13.134/31, 5.53.3.54/31, 94.142.96.88/29, 94.142.97.72/31, 94.142.98.174/32, 94.142.119.92/31, 176.52.249.228/30 (sound), 94.142.126.20/30 (sound)
Degree 5: 5.53.7.116/31, 84.16.12.128/31, 5.53.3.144/31, 5.53.4.176/31, 94.142.125.156/30
Degree 6: 5.53.3.154/31, 94.142.97.192/31
Degree 7: 5.53.5.98/32, 5.53.3.74/31
Degree 8: 5.53.5.160/30

--- Base cycles ---
N194, S18 (B), N980, S19
N194, S7, N202, S397 (B), N918, S18 (B)
N194, S7, N202, S397 (B), N918, S393
N194, S7, N202, S397 (B), N918, S395
N194, S7, N202, S397 (B), N918, S398
N194, S8, N203, S438 (B), N1012, S27
N207, S29, N866, S336, N897, S215 (B), N886, S58 (B), N212, S59 (B), N745, S34
N207, S32, N212, S59 (B), N745, S34
N207, S33, N741, S59 (B), N745, S34
N207, S34, N745, S223, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S224, N699, S245, N761, S37
N207, S34, N745, S225, N713, S199, N680, S168, N681, S172, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S49, N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S56 (B), N690, S178 (B), N687, S244, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N880, S178 (B), N687, S244, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N884, S178 (B), N687, S244, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S214 (B), N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S105, N549, S88 (B), N486, S85, N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S112, N556, S180, N690, S178 (B), N687, S244, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S133 (B), N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S137, N673, S243, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S140, N680, S168, N681, S172, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S141, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S142, N687, S244, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S143, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S144, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S146, N711, S198, N763, S234, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S147 (B), N713, S199, N680, S168, N681, S172, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S148, N488, S86, N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S171, N680, S168, N681, S172, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S175, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S245, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S35
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S94, N531, S87 (B), N478, S84, N403, S241, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N502, S96, N533, S250, N783, S246, N782, S38
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N757, S36
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N897, S336, N866, S332, N761, S37
N207, S34, N745, S59 (B), N212, S58 (B), N886, S215 (B), N897, S336, N866, S334, N782, S38
N207, S34, N745, S59 (B), N741, S178 (B), N687, S244, N761, S37
N212, S39 (B), N217, S91, N502, S215 (B), N886, S58 (B)
N212, S39 (B), N741, S58 (B)
N212, S39 (B), N880, S58 (B)
N212, S40 (B), N886, S58 (B)
N212, S41 (B), N502, S215 (B), N886, S58 (B)
N212, S42 (B), N886, S58 (B)
N212, S43 (B), N741, S58 (B)
N212, S44 (B), N741, S58 (B)
N212, S44 (B), N880, S58 (B)
N212, S45 (B), N741, S58 (B)
N212, S45 (B), N880, S58 (B)
N212, S46 (B), N741, S58 (B)
N212, S46 (B), N880, S58 (B)
N212, S47, N741, S58 (B)
N212, S47, N884, S58 (B)
N212, S50, N490, S219, N745, S59 (B)
N212, S50, N741, S58 (B)
N212, S51, N502, S215 (B), N886, S58 (B)
N212, S53 (B), N502, S215 (B), N886, S58 (B)
N212, S53 (B), N670, S217, N741, S58 (B)
N212, S53 (B), N880, S58 (B)
N212, S53 (B), N884, S58 (B)
N212, S54 (B), N886, S58 (B)
N212, S55, N706, S145 (B), N886, S58 (B)
N212, S57 (B), N886, S58 (B)
N212, S58 (B), N741, S59 (B)
N212, S58 (B), N886, S215 (B), N502, S149, N714, S59 (B)
N212, S58 (B), N886, S215 (B), N502, S220, N745, S59 (B)
N212, S58 (B), N886, S215 (B), N897, S336, N866, S324
N212, S58 (B), N886, S215 (B), N897, S336, N866, S328, N745, S59 (B)
N244, S64, N253, S160 (B), N665, S156 (B), N657, S158, N398, S68
N502, S108 (B), N757, S215 (B)
N502, S127, N757, S215 (B)
N502, S132 (B), N886, S215 (B)
N502, S136 (B), N886, S215 (B)
N502, S145 (B), N886, S215 (B)
N502, S215 (B), N757, S231 (B)
N502, S215 (B), N757, S232
N502, S215 (B), N897, S336, N866, S329
N556, S179 (B), N690, S180
N657, S155, N663, S161 (B), N667, S157
N663, S159, N667, S161 (B)
N680, S168, N681, S172, N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S192
N680, S168, N681, S172, N684, S187, N694, S186
N684, S187, N694, S183, N696, S195 (B), N704, S194, N699, S193
N737, S57 (B), N886, S58 (B), N740, S211 (B)
N741, S132 (B), N886, S215 (B)
N741, S145 (B), N886, S215 (B)
N741, S213 (B), N886, S215 (B)
N741, S214 (B), N886, S215 (B)
N741, S57 (B), N886, S215 (B)
N741, S58 (B), N886, S215 (B)
N794, S260, N800, S422, N988, S420, N983, S419, N986, S421, N987, S266 (B), N806, S265, N803, S262
N852, S309, N858, S311
N866, S325, N880, S215 (B), N897, S336
N866, S330, N884, S215 (B), N897, S336
N866, S331, N886, S215 (B), N897, S336
N866, S333, N887, S132 (B), N886, S215 (B), N897, S336
N880, S132 (B), N886, S215 (B)
N880, S136 (B), N886, S215 (B)
N880, S145 (B), N886, S215 (B)
N880, S214 (B), N886, S215 (B)
N880, S57 (B), N886, S215 (B)
N880, S58 (B), N886, S215 (B)
N884, S132 (B), N886, S215 (B)
N884, S136 (B), N886, S215 (B)
N884, S214 (B), N886, S215 (B)
N884, S58 (B), N886, S215 (B)
