--- About the graph ---
Total of vertices (all kinds): 1664
Hypothetic vertices: 177 / 1664 (10.637019%)
Subnet vertices: 848 / 1664 (50.961538%)
Known subnet vertices: 671 / 848 (79.127358%)

--- Subnet mappings ---
S360 = 213.16.181.120/29
S361 = 213.16.183.104/29
S362 = 213.16.213.93/32
S363 = 62.1.15.156/30
S364 = 62.1.32.64/30
S365 = 62.1.32.96/28
S366 = 62.1.32.180/30
S367 = 62.1.32.184/30
S368 = 62.1.43.72/30
S369 = 62.1.116.48/30
S370 = 62.1.116.64/30
S371 = 62.1.116.80/30
S372 = 193.92.25.88/29
S373 = 193.92.38.48/30
S374 = 193.92.38.160/29
S375 = 193.92.38.232/30
S376 = 193.92.42.8/30
S377 = 193.92.42.132/30
S378 = 193.92.42.192/30
S379 = 193.92.48.20/30
S380 = 193.92.48.220/30
S381 = 193.92.49.140/30
S382 = 193.92.87.16/30
S383 = 193.92.87.88/30
S384 = 193.92.87.196/30
S385 = 193.92.91.0/30
S386 = 193.92.91.4/30
S387 = 193.92.91.176/30
S388 = 193.92.103.4/30
S389 = 193.92.103.132/30
S390 = 193.92.103.160/30
S391 = 193.92.103.236/30
S392 = 193.92.130.64/30
S393 = 193.92.163.52/30
S394 = 193.92.163.176/28
S395 = 193.92.164.64/29
S396 = 193.92.164.92/30
S397 = 193.92.164.180/30
S398 = 193.92.164.232/30
S399 = 194.219.2.240/30
S400 = 194.219.2.252/30
S401 = 194.219.3.92/30
S402 = 194.219.3.200/29
S403 = 194.219.6.84/30
S404 = 194.219.56.156/30
S405 = 194.219.56.164/30
S406 = 194.219.56.252/30
S407 = 194.219.134.196/30
S408 = 194.219.136.108/30
S409 = 194.219.136.184/30
S410 = 194.219.136.200/30
S411 = 194.219.146.116/30
S412 = 194.219.170.32/29
S413 = 194.219.170.120/30
S414 = 194.219.170.204/30
S415 = 194.219.170.236/30
S416 = 194.219.170.244/30
S417 = 212.251.21.16/29
S418 = 212.251.21.94/31
S419 = 212.251.21.100/30
S420 = 212.251.21.144/29
S421 = 212.251.21.156/30
S422 = 212.251.22.92/30
S423 = 212.251.22.172/30
S424 = 212.251.22.208/29
S425 = 212.251.22.236/30
S426 = 212.251.23.40/30
S427 = 212.251.23.44/30
S428 = 212.251.23.60/30
S429 = 212.251.23.76/30
S430 = 212.251.23.92/30
S431 = 212.251.23.108/30
S432 = 212.251.23.152/30
S433 = 212.251.23.156/30
S434 = 212.251.23.188/30
S435 = 212.251.30.2/31
S436 = 212.251.30.88/30
S437 = 212.251.30.132/30
S438 = 212.251.30.140/30
S439 = 212.251.30.188/30
S440 = 212.251.30.196/30
S441 = 212.251.30.216/30
S442 = 212.251.30.244/30
S443 = 212.251.36.36/30
S444 = 212.251.36.56/29
S445 = 212.251.36.228/30
S446 = 212.251.49.32/27
S447 = 212.251.56.0/27
S448 = 212.251.56.64/27
S449 = 212.251.56.128/30
S450 = 212.251.59.36/30
S451 = 212.251.59.192/30
S452 = 212.251.74.48/30
S453 = 212.251.75.8/30
S454 = 212.251.75.88/29
S455 = 212.251.75.244/30
S456 = 212.251.89.248/30
S457 = 212.251.90.252/30
S458 = 212.251.91.96/30
S459 = 212.251.91.132/30
S460 = 212.251.102.48/30
S461 = 212.251.102.56/30
S462 = 212.251.102.60/30
S463 = 213.16.128.128/30
S464 = 213.16.128.252/30
S465 = 213.16.129.48/30
S466 = 213.16.136.212/30
S467 = 62.1.116.212/30
S468 = 212.251.49.212/30
S469 = 212.251.49.252/30
S470 = 194.219.6.196/30
S471 = 212.251.23.148/30
S472 = 194.219.71.44/30
S473 = 62.1.116.8/30
S474 = 212.251.23.12/30
S475 = 193.92.91.136/30
S476 = 62.1.161.136/29
S477 = 62.1.169.32/30
S478 = 62.1.5.28/30
S479 = 194.219.183.130/31
S480 = 212.251.23.16/30
S481 = 212.251.32.192/30
S482 = 62.1.34.84/30
S483 = 193.92.75.157/32
S484 = 193.92.131.52/30
S485 = 194.219.108.84/31
S486 = 213.16.181.218/31
S487 = 62.1.194.232/31
S488 = 193.92.78.184/30
S489 = 193.92.104.48/31
S490 = 193.92.254.94/32
S491 = 194.219.117.87/32
S492 = 194.219.230.52/30
S493 = 212.251.107.96/30
S494 = 213.16.181.156/30
S495 = 62.1.82.40/31
S496 = 62.1.195.120/31
S497 = 193.92.75.136/31
S498 = 193.92.75.196/30
S499 = 194.219.230.183/32
S500 = 212.251.44.33/32
S501 = 213.16.165.3/32
S502 = 213.16.178.4/31
S503 = 213.16.182.136/29
S504 = 62.1.2.0/30
S505 = 193.92.27.0/24
S506 = 62.1.81.32/30
S507 = 62.1.81.36/30
S508 = 62.1.32.208/30
S509 = 62.1.116.20/30
S510 = 193.92.42.96/30
S511 = 193.92.48.208/30
S512 = 193.92.91.244/30
S513 = 193.92.103.40/29
S514 = 193.92.103.48/30
S515 = 193.92.103.148/30
S516 = 194.219.6.44/30
S517 = 194.219.58.104/30
S518 = 194.219.58.220/30
S519 = 194.219.71.112/28
S520 = 194.219.71.186/31
S521 = 194.219.136.94/31
S522 = 212.251.22.80/30
S523 = 212.251.42.20/30
S524 = 212.251.75.136/30
S525 = 212.251.36.172/30
S526 = 62.1.116.208/30
S527 = 62.1.11.224/27
S528 = 212.251.40.40/29
S529 = 62.1.37.178/31
S530 = 62.1.83.161/32
S531 = 193.92.38.168/30
S532 = 193.92.103.60/30
S533 = 193.92.164.124/30
S534 = 194.219.3.54/31
S535 = 194.219.3.228/30
S536 = 194.219.3.232/30
S537 = 194.219.3.240/30
S538 = 194.219.71.132/30
S539 = 194.219.146.232/30
S540 = 212.251.59.16/30
S541 = 212.251.59.124/30
S542 = 212.251.91.56/30
S543 = 212.251.91.248/30
S544 = 212.251.102.12/30
S545 = 194.219.221.184/30
S546 = 62.1.117.240/30
S547 = 213.16.247.128/30
S548 = 213.16.247.136/30
S549 = 213.16.250.24/30
S550 = 213.16.250.100/30
S551 = 213.16.252.172/30
S552 = 213.16.252.236/30
S553 = 62.1.110.176/30
S554 = 213.16.250.44/30
S555 = 62.1.110.248/30
S556 = 194.219.199.148/30
S557 = 212.251.94.108/30
S558 = 62.1.110.84/30
S559 = 213.16.247.80/30
S560 = 213.16.252.94/31
S561 = 194.219.199.240/30
S562 = 213.16.252.152/30
S563 = 194.219.199.176/30
S564 = 213.16.247.204/30
S565 = 213.16.252.196/30
S566 = 213.16.252.228/30
S567 = 213.16.250.152/30
S568 = 212.251.94.180/30
S569 = 213.16.252.188/30
S570 = 193.92.137.16/30
S571 = 213.16.183.194/31
S572 = 62.1.117.0/29
S573 = 212.251.94.228/30
S574 = 213.16.179.114/31
S575 = 213.16.252.184/30
S576 = 62.1.110.224/30
S577 = 194.219.199.132/30
S578 = 194.219.199.144/30
S579 = 194.219.199.220/30
S580 = 194.219.208.76/30
S581 = 194.219.253.28/30
S582 = 213.16.247.76/30
S583 = 62.1.110.164/30
S584 = 194.219.208.64/30
S585 = 194.219.199.160/30
S586 = 194.219.199.4/30
S587 = 213.16.250.132/31
S588 = 194.219.208.160/30
S589 = 62.1.110.136/30
S590 = 213.16.250.156/30
S591 = 194.219.199.32/30
S592 = 194.219.208.24/30
S593 = 62.1.192.124/30
S594 = 213.16.213.141/32
S595 = 193.92.77.98/31
S596 = 194.219.33.20/31
S597 = 194.219.117.244/30
S598 = 213.16.166.80/29
S599 = 213.16.182.144/29
S600 = 213.16.245.20/31
S601 = 193.92.75.140/30
S602 = 194.219.108.96/30
S603 = 62.1.32.132/30
S604 = 193.92.25.0/28
S605 = 194.219.3.140/30
S606 = 194.219.3.180/30
S607 = 194.219.58.144/28
S608 = 194.219.71.156/30
S609 = 194.219.136.48/30
S610 = 194.219.136.216/30
S611 = 212.251.22.44/30
S612 = 212.251.49.80/30
S613 = 212.251.74.144/30
S614 = 213.16.248.2/31
S615 = 62.1.32.88/30
S616 = 62.1.32.212/30
S617 = 62.1.116.84/30
S618 = 193.92.42.56/29
S619 = 193.92.42.176/30
S620 = 193.92.48.168/30
S621 = 194.219.6.140/30
S622 = 193.92.87.92/30
S623 = 212.251.21.112/30
S624 = 194.219.31.0/30
S625 = 193.92.42.100/30
S626 = 193.92.87.200/30
S627 = 212.251.21.88/30
S628 = 212.251.42.220/30
S629 = 212.251.59.44/30
S630 = 62.1.116.180/30
S631 = 193.92.42.140/30
S632 = 194.219.3.176/30
S633 = 194.219.153.140/30
S634 = 212.251.22.176/29
S635 = 212.251.102.52/30
S636 = 213.16.131.252/30
S637 = 212.251.90.112/28
S638 = 212.251.23.120/29
S639 = 193.92.94.226/31
S640 = 212.251.94.252/30
S641 = 62.1.110.228/30
S642 = 194.219.199.244/30
S643 = 194.219.253.128/30
S644 = 213.16.247.152/30
S645 = 194.219.208.144/30
S646 = 62.1.110.168/30
S647 = 194.219.199.152/30
S648 = 194.219.199.108/30
S649 = 213.16.250.134/31
S650 = 194.219.208.188/30
S651 = 62.1.110.140/30
S652 = 213.16.250.160/30
S653 = 194.219.199.60/30
S654 = 194.219.199.224/30
S655 = 213.16.252.204/30
S656 = 194.219.108.32/30
S657 = 194.219.199.48/31
S658 = 62.1.110.220/30
S659 = 213.16.250.92/30
S660 = 213.16.252.80/30
S661 = 62.1.110.252/30
S662 = 194.219.208.152/30
S663 = 213.16.247.12/30
S664 = 194.219.253.216/30
S665 = 213.16.250.68/30
S666 = 62.1.110.208/30
S667 = 62.1.110.212/30
S668 = 193.92.146.196/30
S669 = 194.219.253.220/30
S670 = 194.219.253.92/30
S671 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 39 neighborhoods
Degree 2: 624 neighborhoods
Degree 3: 109 neighborhoods
Degree 4: 38 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N15, N341, N666, N695, N769, N774, N880, N91
Degree 7: N346, N350, N708, N776, N878
Degree 8: N1, N110, N339, N77
Degree 9: N114, N382, N736, N886, N893
Degree 11: N783, N891, N96
Degree 12: N348
Degree 13: N344, N868
Degree 15: N782
Degree 19: N758
Degree 20: N667
Degree 23: N780, N881
Degree 24: N850
Degree 25: N876
Degree 26: N738, N837
Degree 30: N788
Degree 33: N857
Degree 40: N742
Degree 45: N329
Degree 47: N334, N822
Degree 58: N872
Degree 63: N740
Degree 66: N767
Degree 70: N82
Degree 73: N712
Degree 81: N784
Degree 144: N768
Degree 175: N270
Degree 184: N190
Degree 188: N803
Degree 193: N444
Degree 197: N354
Degree 206: N313
Degree 217: N262
Degree 244: N338
Degree 250: N760
Degree 265: N679
Degree 270: N796
Degree 356: N805
Degree 362: N816
Degree 366: N524
Degree 580: N692
Degree 624: N515
Degree 810: N323
Degree 982: N669
Degree 1649: N791
Degree 5834: N98

--- Bottom (subnet) degrees ---
Degree 1: 15177 subnets
Degree 2: 530 subnets
Degree 3: 132 subnets
Degree 4: 194.219.136.32/29 (sound), 62.1.110.200/30 (sound), 213.16.252.200/30 (sound), 62.1.81.32/30 (sound), 62.1.81.36/30, 213.16.252.184/30 (sound)
Degree 5: 194.219.199.208/31, 193.92.27.0/24 (sound)
Degree 6: 193.92.75.200/29

--- Base cycles ---
N190, S77, N338, S95
N313, S175, N669, S559, N760, S561, N692, S361, N515, S177
N338, S575, N783, S27, N784, S590, N857, S637, N866, S638
N338, S575, N783, S655, N872, S667, N886, S666, N784, S590, N857, S637, N866, S638
N444, S317, N712, S562, N760, S555
N515, S361, N692, S561, N760, S556
N515, S361, N692, S561, N760, S560, N679, S488
N524, S370, N760, S558
N524, S447, N760, S558
N692, T100, N695, S499 (B)
N706, S505, N774, S572
N708, S505, N776, S506
N708, S505, N776, S507
N760, S551, N767, S505, N774, S564
N784, S578, N872, S667, N886, S666
N784, S579, N788, S656, N876, S654, N872, S667, N886, S666
N784, S585, N805, S647, N872, S667, N886, S666
N784, S586, N816, S648, N872, S667, N886, S666
N784, S589, N850, S651, N872, S667, N886, S666
N784, S590, N857, S652, N872, S667, N886, S666
N784, S591, N868, S653, N872, S667, N886, S666
N82, S1, N878, S22
N82, S1, N878, S23
N82, S1, N878, S24 (B)
N82, S2, N881, S664, N888, S669, N890, S9
N82, S3 (B), N329, S662, N881, S664, N888, S669, N890, S9
N82, S7, N885, S660, N881, S664, N888, S669, N890, S9
N82, S8, N334, S13
N82, S8, N334, S14
N82, S8, N334, S17
N82, S8, N334, S187, N270, S107, N762, T107, N760, S663, N881, S664, N888, S669, N890, S9
N82, S8, N334, S187, N270, S15
N82, S8, N334, S188, N313, S177, N515, S361, N692, S561, N760, S663, N881, S664, N888, S669, N890, S9
N82, S8, N334, S19
N82, S8, N334, S26
N82, S9, N890, S669, N888, S664, N881, S20
N82, S9, N890, S669, N888, S664, N881, S661
N82, S9, N890, S669, N888, S664, N881, S662, N329, S15
N82, S9, N890, S669, N888, S664, N881, S662, N329, S16
N82, S9, N890, S669, N888, S664, N881, S662, N329, S18
N82, S9, N890, S669, N888, S664, N881, S662, N329, S183
N82, S9, N890, S669, N888, S664, N881, S662, N329, S186, N262, S14
N82, S9, N890, S669, N888, S664, N881, S663, N760, S21
N82, S9, N890, S669, N888, S664, N881, S663, N760, S561, N692, S361, N515, S177, N313, S16
N82, S9, N890, S669, N888, S664, N881, S663, N760, S569, N782, S27
N878, S22, N887, S657 (B)
N878, S24 (B), N887, S657 (B)
N880, S24 (B), N886, S658
N98, S12, N784, S666, N886, S667, N872, S647, N805, S180 (B), N323, T63, N176, T44
N98, S44, N816, S586, N784, S666, N886, S667, N872, S647, N805, S180 (B), N323, T63, N176, T44
N98, T19, N114, T61, N323, T63, N176, T44
N98, T44, N176, T63, N323, S180 (B), N805, S647, N872, S645
N98, T44, N176, T63, N323, S180 (B), N805, S647, N872, S667, N886, S666, N784, S584, N803, S67
N98, T44, N176, T63, N323, S180 (B), N805, S647, N872, S667, N886, S666, N784, S586, N816, S60 (B)
N98, T44, N176, T63, N323, S180 (B), N805, S647, N872, S667, N886, S666, N784, S586, N816, S602
N98, T44, N176, T63, N323, S180 (B), N805, S647, N872, S667, N886, S666, N784, S590, N857, S637, N866, S638, N338, S202
N98, T44, N176, T63, N323, S181
N98, T44, N176, T63, N323, S182
