--- About the graph ---
Total of vertices (all kinds): 1684
Hypothetic vertices: 185 / 1684 (10.985748%)
Subnet vertices: 858 / 1684 (50.950119%)
Known subnet vertices: 673 / 858 (78.438228%)

--- Subnet mappings ---
S87 = 193.92.42.20/30
S88 = 193.92.42.32/30
S89 = 193.92.42.80/29
S90 = 193.92.42.148/30
S91 = 193.92.42.196/30
S92 = 193.92.42.208/30
S93 = 193.92.48.28/30
S94 = 193.92.48.116/30
S95 = 193.92.48.216/30
S96 = 193.92.48.228/30
S97 = 193.92.87.12/30
S98 = 193.92.87.52/30
S99 = 193.92.87.96/28
S100 = 193.92.91.12/30
S101 = 193.92.91.40/30
S102 = 193.92.91.68/30
S103 = 193.92.91.100/30
S104 = 193.92.91.104/30
S105 = 193.92.91.120/30
S106 = 193.92.91.144/30
S107 = 193.92.91.212/30
S108 = 193.92.103.84/30
S109 = 193.92.103.96/30
S110 = 193.92.103.204/30
S111 = 193.92.103.244/30
S112 = 193.92.147.160/28
S113 = 193.92.163.8/29
S114 = 193.92.163.76/30
S115 = 193.92.163.88/30
S116 = 193.92.196.196/30
S117 = 193.92.196.212/30
S118 = 194.219.3.124/30
S119 = 194.219.3.244/30
S120 = 194.219.6.16/30
S121 = 194.219.6.40/30
S122 = 194.219.6.56/30
S123 = 194.219.6.88/30
S124 = 194.219.6.128/30
S125 = 194.219.6.144/29
S126 = 194.219.53.248/30
S127 = 194.219.56.108/30
S128 = 194.219.56.112/28
S129 = 194.219.71.152/30
S130 = 194.219.71.168/30
S131 = 194.219.136.32/29
S132 = 194.219.136.100/30
S133 = 194.219.146.144/30
S134 = 194.219.146.224/30
S135 = 194.219.146.252/30
S136 = 194.219.153.120/30
S137 = 194.219.153.136/30
S138 = 194.219.153.184/30
S139 = 194.219.162.236/30
S140 = 212.251.22.220/30
S141 = 212.251.22.240/30
S142 = 212.251.22.244/30
S143 = 212.251.22.248/30
S144 = 212.251.30.60/30
S145 = 212.251.30.220/30
S146 = 212.251.36.128/27
S147 = 212.251.42.124/30
S148 = 212.251.59.24/30
S149 = 212.251.59.80/28
S150 = 212.251.74.88/30
S151 = 212.251.74.108/30
S152 = 212.251.74.188/30
S153 = 212.251.74.192/26
S154 = 212.251.75.164/30
S155 = 212.251.91.16/30
S156 = 212.251.91.224/30
S157 = 212.251.95.60/30
S158 = 213.16.129.92/30
S159 = 213.16.136.24/29
S160 = 213.16.136.88/30
S161 = 193.92.87.56/30
S162 = 193.92.48.24/30
S163 = 212.251.42.156/30
S164 = 194.219.71.160/30
S165 = 193.92.38.196/30
S166 = 212.251.36.84/30
S167 = 193.92.91.172/30
S168 = 193.92.114.232/30
S169 = 194.219.47.0/30
S170 = 212.54.210.188/30
S171 = 212.251.40.44/30
S172 = 62.1.117.240/30
S173 = 194.219.199.236/30
S174 = 212.251.94.124/30
S175 = 212.251.94.128/30
S176 = 212.251.94.136/30
S177 = 213.16.247.128/30
S178 = 213.16.247.136/30
S179 = 213.16.247.180/30
S180 = 213.16.250.24/30
S181 = 213.16.250.72/30
S182 = 213.16.250.100/30
S183 = 213.16.250.152/30
S184 = 213.16.252.172/30
S185 = 213.16.252.236/30
S186 = 62.1.110.248/30
S187 = 213.16.252.94/31
S188 = 213.16.250.44/30
S189 = 62.1.110.84/30
S190 = 194.219.199.240/30
S191 = 213.16.247.80/30
S192 = 194.219.199.148/30
S193 = 212.251.94.164/30
S194 = 213.16.252.152/30
S195 = 212.251.94.180/30
S196 = 212.251.94.108/30
S197 = 213.16.252.196/30
S198 = 213.16.247.204/30
S199 = 213.16.252.228/30
S200 = 194.219.199.176/30
S201 = 194.219.199.180/30
S202 = 213.16.252.188/30
S203 = 62.1.32.16/29
S204 = 62.1.32.160/29
S205 = 62.1.116.224/30
S206 = 193.92.25.184/29
S207 = 193.92.42.4/30
S208 = 193.92.42.232/30
S209 = 193.92.48.152/30
S210 = 193.92.87.32/28
S211 = 193.92.87.124/30
S212 = 193.92.87.156/30
S213 = 193.92.91.28/30
S214 = 193.92.91.72/30
S215 = 193.92.91.112/30
S216 = 193.92.91.164/30
S217 = 193.92.91.236/30
S218 = 193.92.103.112/30
S219 = 193.92.103.220/30
S220 = 193.92.130.40/29
S221 = 193.92.163.28/30
S222 = 193.92.164.140/30
S223 = 193.92.196.188/30
S224 = 193.92.196.252/30
S225 = 194.219.3.148/30
S226 = 194.219.3.168/29
S227 = 194.219.6.32/30
S228 = 194.219.6.72/30
S229 = 194.219.6.192/30
S230 = 194.219.56.200/30
S231 = 194.219.58.132/30
S232 = 194.219.71.52/30
S233 = 194.219.71.76/30
S234 = 194.219.136.144/30
S235 = 194.219.136.180/30
S236 = 194.219.136.228/30
S237 = 194.219.136.252/30
S238 = 194.219.145.192/30
S239 = 194.219.153.92/30
S240 = 194.219.153.116/30
S241 = 194.219.170.64/30
S242 = 212.251.22.20/30
S243 = 212.251.30.4/30
S244 = 212.251.30.232/30
S245 = 212.251.90.16/30
S246 = 212.251.90.248/30
S247 = 213.16.128.28/30
S248 = 213.16.128.168/30
S249 = 213.16.129.4/30
S250 = 193.92.42.144/30
S251 = 212.251.21.76/30
S252 = 62.1.154.248/30
S253 = 62.1.192.144/31
S254 = 62.1.194.232/31
S255 = 193.92.70.184/30
S256 = 193.92.78.184/30
S257 = 194.219.117.87/32
S258 = 212.251.107.96/32
S259 = 62.1.32.136/30
S260 = 62.1.116.96/29
S261 = 62.1.116.144/30
S262 = 62.1.116.148/30
S263 = 193.92.13.144/30
S264 = 193.92.25.252/30
S265 = 193.92.38.64/27
S266 = 193.92.42.12/30
S267 = 193.92.42.68/30
S268 = 193.92.42.104/29
S269 = 193.92.48.56/30
S270 = 193.92.48.164/30
S271 = 193.92.48.196/30
S272 = 193.92.48.200/30
S273 = 193.92.87.64/30
S274 = 193.92.87.216/30
S275 = 193.92.91.48/30
S276 = 193.92.103.16/30
S277 = 193.92.103.24/30
S278 = 193.92.103.172/30
S279 = 193.92.103.232/30
S280 = 193.92.130.4/30
S281 = 193.92.130.168/30
S282 = 193.92.130.180/30
S283 = 193.92.130.216/30
S284 = 193.92.130.224/30
S285 = 193.92.132.192/30
S286 = 193.92.133.236/30
S287 = 193.92.163.40/30
S288 = 193.92.163.216/30
S289 = 193.92.164.32/28
S290 = 194.219.3.160/30
S291 = 194.219.6.0/30
S292 = 194.219.6.112/30
S293 = 194.219.6.120/30
S294 = 194.219.6.216/30
S295 = 194.219.56.64/30
S296 = 194.219.58.48/30
S297 = 194.219.58.200/30
S298 = 194.219.115.244/30
S299 = 194.219.134.236/30
S300 = 194.219.136.136/30
S301 = 194.219.136.188/30
S302 = 194.219.136.236/30
S303 = 194.219.144.240/29
S304 = 194.219.145.248/30
S305 = 194.219.153.52/30
S306 = 194.219.170.128/28
S307 = 194.219.170.164/30
S308 = 194.219.184.212/30
S309 = 212.251.21.252/30
S310 = 212.251.22.0/30
S311 = 212.251.22.8/30
S312 = 212.251.22.108/30
S313 = 212.251.22.224/30
S314 = 212.251.35.248/30
S315 = 212.251.36.96/30
S316 = 212.251.36.204/30
S317 = 212.251.42.120/30
S318 = 212.251.42.128/28
S319 = 212.251.49.28/30
S320 = 212.251.56.172/30
S321 = 212.251.59.20/30
S322 = 212.251.90.52/30
S323 = 212.251.90.60/30
S324 = 212.251.90.64/30
S325 = 212.251.90.80/30
S326 = 212.251.90.236/30
S327 = 212.251.91.24/30
S328 = 212.251.95.52/30
S329 = 213.16.128.36/30
S330 = 213.16.128.72/30
S331 = 213.16.128.184/30
S332 = 213.16.136.12/30
S333 = 213.16.136.200/30
S334 = 213.16.136.216/30
S335 = 194.219.136.204/30
S336 = 212.251.75.60/30
S337 = 193.92.48.44/30
S338 = 194.219.71.80/30
S339 = 212.251.5.16/29
S340 = 62.1.15.156/30
S341 = 62.1.32.64/30
S342 = 62.1.32.96/28
S343 = 62.1.32.180/30
S344 = 62.1.32.184/30
S345 = 62.1.43.72/30
S346 = 62.1.116.48/30
S347 = 62.1.116.64/30
S348 = 62.1.116.80/30
S349 = 193.92.25.88/29
S350 = 193.92.38.48/30
S351 = 193.92.38.234/31
S352 = 193.92.42.8/30
S353 = 193.92.42.132/30
S354 = 193.92.42.192/30
S355 = 193.92.48.20/30
S356 = 193.92.48.220/30
S357 = 193.92.49.140/30
S358 = 193.92.87.16/30
S359 = 193.92.87.88/30
S360 = 193.92.87.196/30
S361 = 193.92.91.0/30
S362 = 193.92.91.4/30
S363 = 193.92.91.176/30
S364 = 193.92.103.4/30
S365 = 193.92.103.132/30
S366 = 193.92.103.160/30
S367 = 193.92.103.236/30
S368 = 193.92.130.64/30
S369 = 193.92.163.52/30
S370 = 193.92.163.176/28
S371 = 193.92.164.64/29
S372 = 193.92.164.92/30
S373 = 193.92.164.180/30
S374 = 193.92.164.232/30
S375 = 194.219.2.240/30
S376 = 194.219.2.252/30
S377 = 194.219.3.92/30
S378 = 194.219.3.200/29
S379 = 194.219.6.84/30
S380 = 194.219.56.156/30
S381 = 194.219.56.164/30
S382 = 194.219.56.252/30
S383 = 194.219.136.108/30
S384 = 194.219.136.184/30
S385 = 194.219.136.200/30
S386 = 194.219.146.116/30
S387 = 194.219.170.32/29
S388 = 194.219.170.204/30
S389 = 194.219.170.236/30
S390 = 194.219.170.244/30
S391 = 212.251.21.16/30
S392 = 212.251.21.92/30
S393 = 212.251.21.100/30
S394 = 212.251.21.144/29
S395 = 212.251.21.156/30
S396 = 212.251.22.92/30
S397 = 212.251.22.172/30
S398 = 212.251.22.208/29
S399 = 212.251.22.236/30
S400 = 212.251.23.40/30
S401 = 212.251.23.44/30
S402 = 212.251.23.60/30
S403 = 212.251.23.66/31
S404 = 212.251.23.76/30
S405 = 212.251.23.92/30
S406 = 212.251.23.108/30
S407 = 212.251.23.136/30
S408 = 212.251.23.152/30
S409 = 212.251.23.156/30
S410 = 212.251.23.188/30
S411 = 212.251.30.0/30
S412 = 212.251.30.56/30
S413 = 212.251.30.88/30
S414 = 212.251.30.132/30
S415 = 212.251.30.140/30
S416 = 212.251.30.188/30
S417 = 212.251.30.196/30
S418 = 212.251.30.216/30
S419 = 212.251.30.244/30
S420 = 212.251.32.248/30
S421 = 212.251.36.36/30
S422 = 212.251.36.56/29
S423 = 212.251.36.228/30
S424 = 212.251.42.108/30
S425 = 212.251.49.32/27
S426 = 212.251.56.0/27
S427 = 212.251.56.64/27
S428 = 212.251.59.36/30
S429 = 212.251.59.192/30
S430 = 212.251.74.48/30
S431 = 212.251.75.8/30
S432 = 212.251.75.244/30
S433 = 212.251.89.248/30
S434 = 212.251.90.152/30
S435 = 212.251.90.252/30
S436 = 212.251.91.132/30
S437 = 212.251.102.48/30
S438 = 212.251.102.56/30
S439 = 212.251.102.60/30
S440 = 213.16.128.128/30
S441 = 213.16.128.252/30
S442 = 213.16.129.48/30
S443 = 213.16.129.64/30
S444 = 213.16.136.212/30
S445 = 62.1.116.212/30
S446 = 212.251.49.212/30
S447 = 212.251.49.252/30
S448 = 212.251.23.148/30
S449 = 194.219.71.44/30
S450 = 194.219.6.196/30
S451 = 62.1.116.8/30
S452 = 212.251.23.12/30
S453 = 193.92.91.136/30
S454 = 62.1.161.136/29
S455 = 62.1.5.28/30
S456 = 62.1.169.32/30
S457 = 194.219.183.130/31
S458 = 212.251.23.16/30
S459 = 212.251.32.192/30
S460 = 62.1.82.40/31
S461 = 193.92.75.136/31
S462 = 193.92.75.162/31
S463 = 193.92.75.196/30
S464 = 194.219.230.183/32
S465 = 213.16.181.120/30
S466 = 193.92.253.36/32
S467 = 213.16.181.218/31
S468 = 62.1.192.20/30
S469 = 62.1.195.120/30
S470 = 62.1.195.176/30
S471 = 193.92.75.138/31
S472 = 193.92.75.164/30
S473 = 213.16.178.4/31
S474 = 213.16.213.93/32
S475 = 62.1.32.208/30
S476 = 62.1.116.20/30
S477 = 193.92.42.96/30
S478 = 193.92.48.208/30
S479 = 193.92.91.244/30
S480 = 193.92.103.40/29
S481 = 193.92.103.48/30
S482 = 193.92.103.148/30
S483 = 194.219.6.44/30
S484 = 194.219.58.104/30
S485 = 194.219.58.220/30
S486 = 194.219.71.112/28
S487 = 194.219.71.184/30
S488 = 194.219.136.92/30
S489 = 212.251.42.20/30
S490 = 212.251.75.136/30
S491 = 212.251.36.172/30
S492 = 62.1.11.224/27
S493 = 62.1.83.161/32
S494 = 194.219.108.33/32
S495 = 62.1.110.228/30
S496 = 194.219.199.144/30
S497 = 194.219.199.224/30
S498 = 194.219.199.244/30
S499 = 194.219.253.36/30
S500 = 194.219.253.128/30
S501 = 213.16.247.152/30
S502 = 194.219.208.144/30
S503 = 194.219.199.152/30
S504 = 194.219.199.108/30
S505 = 62.1.110.168/30
S506 = 62.1.110.0/30
S507 = 194.219.208.64/30
S508 = 213.16.250.134/31
S509 = 194.219.208.188/30
S510 = 62.1.110.140/30
S511 = 213.16.250.160/30
S512 = 213.16.252.204/30
S513 = 194.219.199.60/30
S514 = 62.1.192.124/30
S515 = 193.92.255.224/30
S516 = 194.219.33.148/31
S517 = 193.92.70.244/30
S518 = 193.92.75.200/30
S519 = 193.92.77.98/31
S520 = 213.16.166.79/32
S521 = 213.16.181.204/30
S522 = 213.16.182.150/31
S523 = 193.92.131.124/31
S524 = 194.219.117.244/30
S525 = 213.16.181.246/31
S526 = 213.16.245.20/31
S527 = 62.1.104.148/30
S528 = 194.219.33.20/31
S529 = 193.92.75.140/32
S530 = 194.219.127.32/30
S531 = 193.92.25.0/28
S532 = 194.219.3.140/30
S533 = 194.219.3.180/30
S534 = 194.219.58.144/28
S535 = 194.219.71.156/30
S536 = 194.219.136.48/30
S537 = 194.219.136.216/30
S538 = 212.251.74.144/30
S539 = 213.16.248.2/31
S540 = 62.1.32.88/30
S541 = 62.1.32.212/30
S542 = 62.1.116.84/30
S543 = 193.92.42.56/29
S544 = 193.92.42.176/30
S545 = 193.92.48.168/30
S546 = 194.219.6.140/30
S547 = 193.92.87.92/30
S548 = 212.251.21.112/30
S549 = 194.219.31.0/30
S550 = 193.92.42.100/30
S551 = 193.92.48.132/30
S552 = 193.92.87.200/30
S553 = 212.251.21.88/30
S554 = 212.251.42.220/30
S555 = 212.251.59.44/30
S556 = 213.16.128.172/30
S557 = 62.1.116.180/30
S558 = 193.92.42.140/30
S559 = 194.219.153.140/30
S560 = 212.251.22.44/30
S561 = 212.251.22.176/29
S562 = 212.251.102.52/30
S563 = 213.16.131.252/30
S564 = 212.251.90.112/28
S565 = 212.251.23.120/29
S566 = 213.16.252.184/30
S567 = 213.16.252.200/30
S568 = 193.92.94.226/31
S569 = 193.92.24.244/30
S570 = 213.16.183.224/29
S571 = 193.92.25.100/30
S572 = 193.92.38.56/30
S573 = 193.92.38.100/30
S574 = 193.92.38.168/30
S575 = 193.92.38.248/30
S576 = 193.92.42.72/30
S577 = 193.92.42.152/29
S578 = 193.92.103.60/30
S579 = 193.92.164.124/30
S580 = 194.219.3.52/30
S581 = 194.219.3.228/30
S582 = 194.219.3.232/30
S583 = 194.219.3.240/30
S584 = 194.219.3.252/30
S585 = 194.219.56.204/30
S586 = 194.219.58.8/30
S587 = 194.219.58.40/30
S588 = 194.219.71.132/30
S589 = 194.219.146.232/30
S590 = 212.251.21.96/30
S591 = 212.251.22.24/29
S592 = 212.251.59.16/30
S593 = 212.251.59.124/30
S594 = 212.251.75.236/30
S595 = 212.251.91.56/30
S596 = 212.251.91.248/30
S597 = 212.251.102.12/30
S598 = 213.16.128.244/30
S599 = 193.92.27.0/24
S600 = 62.1.81.32/30
S601 = 62.1.81.36/30
S602 = 194.219.221.184/30
S603 = 194.219.242.248/29
S604 = 212.251.94.72/30
S605 = 213.16.252.84/30
S606 = 213.16.247.156/30
S607 = 62.1.117.36/30
S608 = 194.219.199.84/30
S609 = 194.219.199.28/31
S610 = 213.16.252.88/30
S611 = 213.16.250.176/31
S612 = 62.1.110.124/30
S613 = 62.1.117.108/30
S614 = 213.16.247.124/30
S615 = 213.16.250.28/30
S616 = 213.16.250.96/30
S617 = 213.16.252.232/30
S618 = 62.1.110.188/30
S619 = 62.1.110.180/30
S620 = 62.1.110.244/30
S621 = 213.16.252.92/31
S622 = 213.16.250.40/30
S623 = 62.1.110.80/30
S624 = 213.16.247.84/30
S625 = 194.219.199.76/30
S626 = 213.16.252.168/30
S627 = 213.16.252.148/30
S628 = 62.1.117.28/30
S629 = 213.16.252.192/30
S630 = 213.16.252.224/30
S631 = 213.16.250.148/30
S632 = 212.251.94.176/30
S633 = 62.1.2.0/30
S634 = 62.1.117.0/29
S635 = 212.251.94.228/30
S636 = 213.16.179.114/31
S637 = 62.1.110.224/30
S638 = 194.219.199.124/30
S639 = 194.219.199.132/30
S640 = 194.219.199.220/30
S641 = 194.219.208.28/30
S642 = 194.219.208.76/30
S643 = 194.219.253.28/30
S644 = 213.16.247.76/30
S645 = 194.219.253.56/30
S646 = 194.219.199.160/30
S647 = 194.219.199.4/30
S648 = 62.1.110.164/30
S649 = 213.16.250.132/31
S650 = 194.219.208.160/30
S651 = 62.1.110.136/30
S652 = 213.16.250.156/30
S653 = 194.219.199.32/30
S654 = 194.219.208.24/30
S655 = 212.251.94.252/30
S656 = 194.219.208.80/30
S657 = 194.219.253.8/30
S658 = 212.251.22.80/30
S659 = 213.16.250.64/30
S660 = 213.16.250.88/30
S661 = 194.219.208.112/30
S662 = 62.1.110.152/31
S663 = 194.219.199.116/30
S664 = 194.219.199.8/30
S665 = 62.1.110.196/30
S666 = 194.219.199.40/30
S667 = 62.1.110.208/30
S668 = 62.1.110.212/30
S669 = 213.16.247.12/30
S670 = 193.92.146.196/30
S671 = 194.219.253.220/30
S672 = 194.219.253.92/30
S673 = 193.92.102.0/26

--- Top (neighborhood) degrees ---
Degree 1: 53 neighborhoods
Degree 2: 649 neighborhoods
Degree 3: 95 neighborhoods
Degree 4: 32 neighborhoods
Degree 5: 12 neighborhoods
Degree 6: N192, N384, N50, N622, N832, N851, N858
Degree 7: N317, N481, N51, N685, N719
Degree 8: N651, N806, N814, N834
Degree 9: N419, N859, N861
Degree 10: N652, N812, N854
Degree 12: N107, N314, N868
Degree 13: N770
Degree 15: N311, N850, N872
Degree 17: N767, N864
Degree 18: N312
Degree 19: N810
Degree 22: N769
Degree 24: N838
Degree 25: N746
Degree 26: N674
Degree 29: N733
Degree 31: N821
Degree 33: N755
Degree 35: N886
Degree 36: N721
Degree 41: N815
Degree 42: N680, N844
Degree 64: N829
Degree 66: N677
Degree 68: N321
Degree 73: N90
Degree 75: N653
Degree 76: N840
Degree 88: N775
Degree 104: N772
Degree 154: N323
Degree 201: N187
Degree 207: N196
Degree 209: N392
Degree 252: N305
Degree 262: N823
Degree 265: N204
Degree 279: N383
Degree 315: N709
Degree 356: N691
Degree 359: N482
Degree 398: N700
Degree 588: N623
Degree 620: N640
Degree 769: N634
Degree 799: N191
Degree 902: N718
Degree 950: N715
Degree 1512: N170
Degree 1655: N684
Degree 6121: N98

--- Bottom (subnet) degrees ---
Degree 1: 18490 subnets
Degree 2: 565 subnets
Degree 3: 98 subnets
Degree 4: 193.92.75.138/31, 194.219.109.196/30 (sound), 213.16.252.184/30 (sound), 213.16.252.200/30 (sound), 62.1.81.32/30 (sound), 62.1.81.36/30, 194.219.208.80/30 (sound)
Degree 5: 62.1.110.204/30, 193.92.27.0/24 (sound)
Degree 6: 193.92.75.204/30

--- Base cycles ---
N187, S76, N709, S648, N840, S567, N864, S662 (B), N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S20, N864, S662 (B), N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S501, N684, S253 (B), N383, S621, N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S501, N684, S515, N623, S624, N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S504, N700, S473 (B), N640, S625, N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S504, N700, S473 (B), N640, S81, N196, S10, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S504, N700, S473 (B), N640, S81, N196, S610, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S508, N721, S531, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S509, N733, S543, N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S76, N709, S648, N840, S667, N861, S668, N677, S512, N767, S566, N823, S629, N775, S591, N814, S603, N812, S125, N204, S611, N821, T98, N817, T96, N815, S606
N187, S8, N821, T98, N817, T96, N815, S606
N204, S125, N812, S603, N814, S591, N775, S577, N821, S611
N204, S125, N812, S603, N814, S591, N775, S629, N823, S347, N482, S422
N204, S125, N812, S603, N814, S591, N775, S629, N823, S623, N482, S422
N204, S607, N815, T96, N817, T98, N821, S611
N323, S220, N653, S627, N823, S620
N392, S289, N823, S622
N623, T68, N627, S464 (B)
N640, S469, N718, S507, N677, S504, N700, S473 (B)
N640, S470, N709, S648, N840, S667, N861, S668, N677, S504, N700, S473 (B)
N640, S471 (B), N709, S648, N840, S667, N861, S668, N677, S504, N700, S473 (B)
N653, S627, N823, S662 (B), N850, S658
N677, S501, N684, S644, N840, S667, N861, S668
N677, S503, N691, S646, N840, S667, N861, S668
N677, S504, N700, S530, N715, S506
N677, S504, N700, S647, N840, S667, N861, S668
N677, S505, N709, S648, N840, S667, N861, S668
N677, S506, N840, S667, N861, S668
N677, S507, N840, S667, N861, S668
N677, S508, N721, S649, N840, S667, N861, S668
N677, S509, N733, S650, N840, S667, N861, S668
N677, S510, N746, S651, N840, S667, N861, S668
N677, S511, N755, S652, N840, S667, N861, S668
N677, S512, N767, S567, N840, S667, N861, S668
N677, S513, N770, S653, N840, S667, N861, S668
N769, S566, N823, S662 (B), N864, S567
N775, S591, N814, S201, N823, S629
N775, S591, N814, S603, N812, S200, N823, S629
N806, S599, N834, S600
N806, S599, N834, S601
N850, S656, N864, S659
N850, S656, N864, S660
N850, S656, N864, S661
N850, S656, N864, S662 (B)
N850, S656, N864, S663
N856, T101, N857, S673, N870, S22, N864, S661
N90, S3, N867, S671, N865, S23
N90, S7, N305, S12
N90, S7, N305, S18 (B)
N90, S7, N305, S191, N634, S77, N191, S9
N90, S9, N191, S77, N634, S14
