--- About the graph ---
Total of vertices (all kinds): 1772
Hypothetic vertices: 266 / 1772 (15.011287%)
Subnet vertices: 872 / 1772 (49.209932%)
Known subnet vertices: 606 / 872 (69.495413%)

--- Subnet mappings ---
S110 = 64.71.137.24/29
S111 = 64.71.148.228/30
S112 = 64.71.180.64/27
S113 = 64.71.184.40/30
S114 = 65.19.131.16/29
S115 = 65.19.134.120/30
S116 = 65.19.143.136/30
S117 = 65.19.157.64/30
S118 = 65.49.22.212/30
S119 = 65.49.28.208/30
S120 = 65.49.35.32/30
S121 = 65.49.37.0/30
S122 = 65.49.38.0/28
S123 = 65.49.39.52/30
S124 = 65.49.39.194/31
S125 = 65.49.70.48/29
S126 = 65.49.89.12/30
S127 = 66.160.143.116/30
S128 = 66.220.13.56/30
S129 = 72.52.80.200/29
S130 = 72.52.101.192/29
S131 = 72.52.106.0/27
S132 = 184.105.76.240/29
S133 = 184.105.79.104/30
S134 = 184.105.140.144/30
S135 = 184.105.144.90/31
S136 = 184.105.149.128/30
S137 = 184.105.149.160/30
S138 = 184.105.184.216/29
S139 = 216.218.147.148/30
S140 = 216.218.159.48/30
S141 = 216.218.159.64/29
S142 = 216.218.185.168/30
S143 = 216.218.207.192/29
S144 = 216.218.213.92/30
S145 = 216.218.214.192/30
S146 = 216.218.222.100/30
S147 = 216.218.224.0/30
S148 = 216.218.226.56/30
S149 = 216.218.227.204/30
S150 = 216.218.236.12/30
S151 = 216.218.224.4/30
S152 = 65.49.70.32/29
S153 = 64.62.245.0/30
S154 = 216.218.133.64/29
S155 = 66.220.3.0/30
S156 = 216.218.226.192/30
S157 = 64.62.249.112/29
S158 = 216.218.195.72/30
S159 = 216.252.162.140/30
S160 = 184.105.193.120/30
S161 = 209.150.165.0/24
S162 = 209.150.167.248/30
S163 = 216.218.216.242/31
S164 = 64.62.133.112/30
S165 = 64.62.151.120/30
S166 = 64.62.158.64/30
S167 = 64.62.166.160/30
S168 = 64.62.166.220/30
S169 = 64.62.194.88/29
S170 = 64.62.194.96/30
S171 = 64.62.202.192/27
S172 = 64.62.206.64/28
S173 = 64.62.211.224/29
S174 = 64.71.128.180/30
S175 = 64.71.137.80/29
S176 = 64.71.138.176/28
S177 = 64.71.145.0/29
S178 = 64.71.153.64/30
S179 = 64.71.155.202/31
S180 = 64.71.159.162/31
S181 = 64.71.166.242/31
S182 = 64.71.176.104/29
S183 = 64.71.180.184/30
S184 = 64.71.189.220/30
S185 = 65.19.134.124/30
S186 = 65.19.157.200/30
S187 = 65.19.157.204/30
S188 = 65.19.189.160/30
S189 = 65.19.189.176/30
S190 = 65.49.76.200/29
S191 = 66.119.119.0/24
S192 = 66.160.133.160/30
S193 = 66.160.159.194/31
S194 = 66.160.172.112/30
S195 = 66.220.12.24/30
S196 = 66.220.23.32/30
S197 = 66.220.31.32/30
S198 = 72.52.80.64/30
S199 = 72.52.84.64/26
S200 = 72.52.101.40/30
S201 = 72.52.104.194/31
S202 = 72.52.108.135/32
S203 = 184.105.131.136/30
S204 = 184.105.140.160/28
S205 = 184.105.140.248/29
S206 = 184.105.149.188/30
S207 = 184.105.177.100/31
S208 = 184.105.247.188/30
S209 = 216.218.131.96/30
S210 = 216.218.135.224/29
S211 = 216.218.156.0/28
S212 = 216.218.185.196/30
S213 = 216.218.207.4/30
S214 = 216.218.213.248/30
S215 = 216.218.216.184/29
S216 = 216.218.220.224/29
S217 = 216.218.227.72/29
S218 = 216.218.230.240/29
S219 = 216.218.244.236/30
S220 = 216.218.245.212/30
S221 = 64.71.135.192/30
S222 = 72.52.114.240/30
S223 = 216.218.255.144/28
S224 = 64.62.244.224/29
S225 = 64.71.133.64/30
S226 = 65.19.156.124/30
S227 = 184.105.214.48/30
S228 = 65.19.167.96/28
S229 = 64.71.158.96/30
S230 = 65.49.11.56/30
S231 = 184.105.226.192/29
S232 = 216.171.221.0/28
S233 = 216.171.218.220/30
S234 = 216.171.218.228/30
S235 = 216.171.218.204/30
S236 = 184.75.240.0/27
S237 = 64.71.130.112/30
S238 = 64.71.132.0/25
S239 = 64.71.133.76/30
S240 = 64.71.138.200/29
S241 = 64.71.163.16/30
S242 = 65.19.176.224/29
S243 = 66.220.3.98/31
S244 = 66.220.7.84/30
S245 = 184.104.194.164/30
S246 = 184.105.182.0/28
S247 = 184.105.182.16/29
S248 = 216.218.196.8/29
S249 = 216.218.230.128/29
S250 = 216.218.245.240/30
S251 = 66.220.13.36/30
S252 = 216.218.240.44/30
S253 = 216.218.234.0/24
S254 = 216.218.238.40/29
S255 = 65.19.176.128/29
S256 = 64.71.158.170/31
S257 = 65.49.67.0/28
S258 = 64.71.133.248/30
S259 = 184.104.195.172/30
S260 = 216.218.132.32/30
S261 = 216.218.196.184/30
S262 = 184.104.193.236/30
S263 = 184.105.65.196/30
S264 = 64.71.148.120/30
S265 = 64.71.157.40/29
S266 = 65.49.28.184/29
S267 = 66.160.133.136/30
S268 = 216.218.213.108/30
S269 = 64.71.168.128/30
S270 = 184.104.194.232/29
S271 = 184.104.194.144/30
S272 = 64.71.145.212/30
S273 = 184.104.192.136/30
S274 = 65.49.14.32/27
S275 = 65.49.14.128/26
S276 = 65.49.14.192/29
S277 = 161.129.141.244/30
S278 = 65.19.138.160/29
S279 = 65.19.191.128/30
S280 = 184.105.140.188/30
S281 = 216.218.134.80/30
S282 = 216.218.139.192/29
S283 = 216.218.226.96/27
S284 = 184.104.195.48/30
S285 = 184.104.194.96/30
S286 = 65.19.141.28/30
S287 = 184.104.196.236/30
S288 = 64.71.131.152/30
S289 = 64.71.153.68/30
S290 = 184.104.193.64/30
S291 = 184.105.18.156/30
S292 = 184.105.16.208/30
S293 = 184.105.39.228/30
S294 = 184.105.64.116/30
S295 = 184.105.35.188/30
S296 = 216.66.73.104/29
S297 = 184.105.36.144/30
S298 = 216.66.72.40/29
S299 = 23.175.160.8/30
S300 = 216.66.79.200/29
S301 = 184.104.196.12/30
S302 = 184.105.19.172/30
S303 = 72.52.92.236/30
S304 = 184.104.197.68/30
S305 = 184.105.59.164/30
S306 = 184.105.250.64/30
S307 = 216.66.78.64/30
S308 = 184.105.60.216/30
S309 = 184.104.196.216/30
S310 = 184.105.30.192/30
S311 = 184.105.213.32/30
S312 = 184.105.253.208/29
S313 = 216.66.77.132/30
S314 = 184.105.19.160/30
S315 = 184.104.192.116/30
S316 = 184.105.213.0/30
S317 = 184.105.65.224/30
S318 = 184.105.18.52/30
S319 = 184.105.19.16/30
S320 = 184.105.23.12/30
S321 = 184.105.23.36/30
S322 = 184.105.35.248/30
S323 = 184.105.45.128/30
S324 = 184.105.60.184/30
S325 = 184.105.35.64/30
S326 = 184.105.223.176/30
S327 = 184.105.45.16/28
S328 = 184.105.39.96/30
S329 = 184.105.39.100/30
S330 = 184.104.193.52/30
S331 = 184.105.18.160/30
S332 = 184.105.45.236/30
S333 = 184.105.48.44/30
S334 = 184.105.64.96/30
S335 = 216.66.77.112/30
S336 = 216.66.78.244/30
S337 = 216.66.79.252/30
S338 = 184.104.194.20/30
S339 = 184.105.52.228/30
S340 = 65.19.189.184/30
S341 = 216.218.229.140/30
S342 = 184.105.64.136/30
S343 = 64.62.134.224/28
S344 = 65.49.80.192/27
S345 = 64.62.200.64/29
S346 = 184.105.213.116/30
S347 = 64.71.166.232/30
S348 = 65.19.169.192/30
S349 = 216.218.135.232/29
S350 = 184.104.195.64/30
S351 = 216.218.244.224/30
S352 = 184.104.195.44/30
S353 = 184.104.195.144/30
S354 = 184.105.220.18/31
S355 = 64.71.137.16/30
S356 = 72.52.116.152/29
S357 = 184.104.193.204/30
S358 = 184.104.210.188/30
S359 = 184.105.64.4/30
S360 = 184.105.64.64/30
S361 = 184.105.64.128/30
S362 = 184.105.64.252/30
S363 = 74.82.46.180/30
S364 = 27.50.36.60/30
S365 = 27.50.36.148/30
S366 = 74.82.49.0/30
S367 = 184.104.208.144/30
S368 = 184.105.223.116/30
S369 = 74.82.46.204/30
S370 = 184.104.210.64/27
S371 = 74.82.48.64/30
S372 = 184.105.81.168/30
S373 = 27.50.36.32/30
S374 = 216.218.221.28/30
S375 = 74.82.48.16/28
S376 = 184.105.81.36/30
S377 = 27.50.33.80/30
S378 = 65.49.108.204/30
S379 = 184.104.196.228/30
S380 = 184.104.210.96/30
S381 = 27.50.33.28/30
S382 = 74.82.50.128/27
S383 = 184.105.39.132/30
S384 = 184.105.39.136/30
S385 = 184.105.39.148/30
S386 = 184.105.39.152/30
S387 = 184.105.42.224/27
S388 = 184.105.65.160/30
S389 = 184.105.25.240/30
S390 = 184.105.250.132/30
S391 = 184.104.193.156/30
S392 = 184.104.196.192/30
S393 = 184.105.249.28/30
S394 = 72.52.92.40/30
S395 = 216.66.78.148/30
S396 = 184.104.193.0/30
S397 = 216.218.196.16/29
S398 = 64.62.214.8/30
S399 = 64.71.180.188/30
S400 = 64.62.174.0/23
S401 = 216.218.207.204/30
S402 = 184.105.28.244/30
S403 = 184.105.62.0/30
S404 = 184.105.41.60/30
S405 = 216.66.78.76/30
S406 = 184.105.81.200/30
S407 = 184.104.195.220/30
S408 = 184.105.45.228/30
S409 = 64.7.234.240/29
S410 = 64.7.234.248/30
S411 = 64.7.234.252/30
S412 = 64.7.234.0/30
S413 = 64.7.234.40/30
S414 = 23.145.128.96/30
S415 = 23.145.128.100/30
S416 = 23.145.128.104/30
S417 = 23.145.128.128/30
S418 = 64.7.234.8/30
S419 = 64.7.234.16/30
S420 = 64.7.234.24/30
S421 = 64.7.234.28/30
S422 = 23.145.128.16/29
S423 = 23.145.128.228/30
S424 = 64.7.229.48/30
S425 = 23.145.128.236/30
S426 = 64.7.237.0/25
S427 = 209.51.167.128/28
S428 = 216.66.0.128/29
S429 = 209.51.168.56/30
S430 = 216.66.50.116/30
S431 = 216.66.64.180/30
S432 = 184.104.194.168/30
S433 = 184.105.65.228/30
S434 = 184.104.195.20/30
S435 = 184.104.193.12/30
S436 = 216.66.24.108/30
S437 = 184.105.64.176/30
S438 = 184.105.81.148/30
S439 = 184.105.65.244/30
S440 = 184.104.195.160/29
S441 = 216.66.30.216/29
S442 = 72.52.92.228/30
S443 = 184.104.196.80/30
S444 = 209.51.173.200/29
S445 = 216.66.38.172/30
S446 = 216.66.38.186/31
S447 = 216.66.38.192/28
S448 = 209.51.161.212/30
S449 = 72.52.92.72/30
S450 = 184.104.193.216/30
S451 = 216.66.2.164/30
S452 = 216.66.3.136/30
S453 = 216.66.3.184/30
S454 = 216.66.39.162/32
S455 = 216.66.39.163/32
S456 = 184.104.193.56/30
S457 = 184.104.195.120/30
S458 = 184.104.196.52/30
S459 = 72.52.92.196/30
S460 = 72.52.92.108/30
S461 = 184.105.213.148/30
S462 = 184.104.196.96/30
S463 = 184.104.194.220/30
S464 = 184.104.192.80/30
S465 = 184.104.193.224/30
S466 = 184.104.192.92/30
S467 = 184.104.192.104/30
S468 = 184.105.64.88/30
S469 = 209.51.171.20/30
S470 = 216.66.1.8/30
S471 = 216.66.1.16/28
S472 = 72.52.92.164/30
S473 = 72.52.92.112/30
S474 = 184.105.223.164/30
S475 = 184.105.223.168/30
S476 = 184.104.195.168/30
S477 = 216.66.40.36/30
S478 = 184.105.80.8/30
S479 = 184.104.192.112/30
S480 = 184.104.196.4/30
S481 = 184.104.203.96/30
S482 = 184.105.222.148/30
S483 = 216.66.81.156/30
S484 = 184.105.64.236/30
S485 = 184.104.192.132/30
S486 = 184.105.80.36/30
S487 = 72.52.92.212/30
S488 = 184.104.195.108/30
S489 = 184.104.193.148/30
S490 = 184.104.193.192/30
S491 = 184.104.196.56/30
S492 = 216.66.93.184/30
S493 = 184.104.195.12/30
S494 = 72.52.92.84/30
S495 = 184.104.195.116/30
S496 = 184.104.204.44/30
S497 = 216.66.93.136/30
S498 = 184.105.223.108/30
S499 = 184.104.194.230/31
S500 = 184.104.195.24/30
S501 = 184.104.196.8/30
S502 = 184.104.204.0/30
S503 = 216.66.90.100/30
S504 = 184.104.193.136/30
S505 = 184.104.194.224/30
S506 = 184.104.194.108/30
S507 = 184.105.65.24/30
S508 = 184.104.192.76/30
S509 = 184.104.200.12/30
S510 = 184.104.205.112/29
S511 = 184.105.213.12/30
S512 = 184.104.194.4/30
S513 = 216.66.90.48/30
S514 = 184.105.81.164/30
S515 = 184.105.213.88/30
S516 = 184.105.65.4/30
S517 = 184.104.195.176/30
S518 = 184.105.81.28/30
S519 = 184.104.193.112/30
S520 = 184.104.196.20/30
S521 = 184.104.196.124/30
S522 = 184.105.213.248/30
S523 = 184.105.65.132/30
S524 = 72.52.92.204/30
S525 = 184.104.196.0/30
S526 = 184.105.64.168/30
S527 = 184.105.222.128/30
S528 = 184.104.193.132/30
S529 = 72.52.92.128/30
S530 = 184.105.65.32/30
S531 = 72.52.92.16/30
S532 = 184.104.194.8/30
S533 = 184.104.194.76/30
S534 = 184.104.194.216/30
S535 = 184.105.222.164/30
S536 = 184.105.64.200/30
S537 = 184.105.222.80/30
S538 = 74.82.51.112/30
S539 = 184.104.203.40/30
S540 = 216.66.88.180/30
S541 = 216.66.95.36/30
S542 = 184.105.64.188/30
S543 = 184.105.81.140/30
S544 = 184.105.81.92/30
S545 = 209.51.161.132/30
S546 = 209.51.163.236/30
S547 = 209.51.163.248/30
S548 = 209.51.164.8/30
S549 = 209.51.191.240/30
S550 = 216.66.2.92/30
S551 = 216.66.32.4/30
S552 = 216.66.32.52/30
S553 = 216.66.41.248/29
S554 = 216.66.41.232/30
S555 = 209.51.191.172/30
S556 = 216.66.37.48/28
S557 = 209.51.162.160/30
S558 = 184.104.193.92/30
S559 = 184.105.64.52/30
S560 = 184.104.193.212/30
S561 = 184.104.196.132/30
S562 = 184.105.17.96/29
S563 = 184.105.250.52/30
S564 = 184.105.251.44/30
S565 = 216.66.77.208/30
S566 = 216.66.79.0/30
S567 = 216.66.76.232/30
S568 = 209.51.191.248/30
S569 = 184.105.41.100/30
S570 = 184.105.30.96/30
S571 = 216.66.73.44/30
S572 = 184.105.19.164/30
S573 = 184.105.22.44/30
S574 = 209.51.180.32/29
S575 = 216.66.76.76/30
S576 = 184.105.248.48/30
S577 = 184.105.248.228/30
S578 = 72.14.75.0/25
S579 = 162.249.153.0/27
S580 = 199.192.145.192/26
S581 = 208.79.140.0/30
S582 = 66.220.13.248/30
S583 = 72.52.92.8/30
S584 = 184.104.193.104/30
S585 = 184.104.193.32/30
S586 = 216.66.30.160/30
S587 = 184.104.194.196/30
S588 = 184.104.192.200/30
S589 = 184.105.213.188/30
S590 = 184.104.196.68/30
S591 = 184.104.197.44/30
S592 = 216.66.30.248/30
S593 = 216.66.36.92/30
S594 = 216.66.54.40/29
S595 = 184.105.64.100/30
S596 = 184.105.222.96/30
S597 = 184.104.192.68/30
S598 = 184.104.194.124/30
S599 = 216.218.227.200/30
S600 = 184.104.195.72/30
S601 = 216.218.200.68/30
S602 = 184.104.196.220/30
S603 = 65.19.177.0/28
S604 = 184.104.196.88/30
S605 = 184.105.71.0/27
S606 = 72.52.92.60/30

--- Top (neighborhood) degrees ---
Degree 1: 208 neighborhoods
Degree 2: 379 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 81 neighborhoods
Degree 5: 45 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 41 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: 17 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: N1049, N1070, N1134, N198, N459, N578, N687, N828
Degree 13: 11 neighborhoods
Degree 14: N1027, N581, N625, N730, N951
Degree 15: N1012, N659, N735
Degree 16: N284, N637, N640, N865, N867
Degree 17: N1037, N1118, N327, N816, N869, N870, N872, N945, N947
Degree 18: N1036, N1121, N265, N332, N626, N667, N688, N871, N934
Degree 19: N1029, N164, N657, N971, N980
Degree 20: N1035, N631, N836
Degree 21: N125, N663, N790, N818
Degree 22: N1044, N158, N365, N366, N727
Degree 23: N678, N726, N843
Degree 24: N341, N887, N931, N952
Degree 25: N913, N935, N961, N984
Degree 26: N1011, N606
Degree 27: N1079, N273
Degree 28: N458
Degree 29: N1040
Degree 30: N565
Degree 31: N1024, N1131
Degree 32: N562, N617
Degree 34: N1008, N706, N976
Degree 35: N698
Degree 36: N788, N821
Degree 37: N1112, N1136
Degree 38: N680
Degree 39: N563, N697
Degree 41: N395, N826
Degree 42: N1076
Degree 43: N1148, N988
Degree 44: N1019
Degree 47: N782
Degree 52: N340, N990
Degree 53: N1009
Degree 56: N569
Degree 58: N650
Degree 59: N921
Degree 61: N1000
Degree 65: N746
Degree 66: N472, N567
Degree 70: N611
Degree 74: N275
Degree 75: N681, N767, N933
Degree 77: N915, N965
Degree 81: N315
Degree 82: N568
Degree 85: N564, N822
Degree 87: N1080
Degree 88: N1126
Degree 91: N742
Degree 97: N772
Degree 102: N691
Degree 103: N715
Degree 111: N566, N703
Degree 116: N1053
Degree 118: N957
Degree 120: N322
Degree 126: N799
Degree 144: N291
Degree 150: N294
Degree 228: N628
Degree 527: N570
Degree 603: N471
Degree 615: N373
Degree 617: N394

--- Bottom (subnet) degrees ---
Degree 1: 9200 subnets
Degree 2: 526 subnets
Degree 3: 73 subnets
Degree 4: 65.19.167.96/28 (sound), 209.51.167.128/28 (sound), 184.104.196.80/30 (sound), 65.19.177.0/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1000, S499 (B), N1001, S505
N1112, S583, N1115, S584
N1112, S585, N1116, S586
N272, S2, N273, S4, N291, S456, N942, S457, N1053, S474, N957, S471, N915, S433, N913, T3
N273, S2, N275, S11, N284, S12, N285, S290, N664, S72, N365, S35, N294, S16, N291, S4
N291, S17, N678, S301, N680, S303, N681, S311, N691, S589, N1120, S588, N1119, S587, N1118, S560, N1076, S561, N1122, S443, N1073, S556, N957, S474, N1053, S457, N942, S456
N291, S18, N691, S589, N1120, S588, N1119, S587, N1118, S560, N1076, S561, N1122, S443, N1073, S556, N957, S474, N1053, S457, N942, S456
N291, S22, N908, S430
N315, S38 (B), N318, S39 (B)
N315, S38 (B), N319, S39 (B)
N315, S42, N322, S45
N322, S52, N349, S65 (B), N351, S53
N340, S61, N345, S62
N373, S89, N394, S99
N373, S90, N471, S169
N373, S90, N471, S171
N373, S90, N471, S172
N373, S90, N471, S178
N373, S90, N471, S199
N373, S90, N471, S223
N373, S91, N570, S237
N373, S91, N570, S248
N373, S91, N570, S263, N611, S93
N373, S97, N650, S278
N373, S97, N650, S283
N373, S99, N394, S143
N471, S202 (B), N521, S207
N471, T24, N472, S201 (B)
N471, T24, N472, S217
N631, S274, N634, S276
N637, T40, N638, S277
N671, T49, N672, S298
N681, T50, N682, S305
N691, S309, N703, S315
N691, S316, N821, S407, N867, S406, N865, S317
N703, S328, N814, S329
N715, S338, N742, S340
N742, S342, N746, S350, N755, S352
N742, S349, N746, S350, N755, S352
N742, S602, N1136, S600, N1143, S604
N755, S352, N756, S353
N772, S371, N795, S375
N814, S329, N815, S384, N816, S383
N816, S383, N818, S385
N822, S396, N852, S401
N882, S408, N883, S409
N883, S413, N897, S422
N913, S433, N915, S471, N957, S434
N915, S437, N957, S471
N915, S438, N933, S456, N942, S457, N1053, S474, N957, S471
N915, S453, N933, S456, N942, S457, N1053, S474, N957, S471
N915, T84, N917, S440
N921, S437, N957, S556, N1073, S443
N921, S442, N957, S556, N1073, S443
N933, S454 (B), N939, S455 (B)
N933, S454 (B), N940, S455 (B)
N934, S489, N976, S484, N965, S487, N1000, S504, N1019, S518, N1040, S535
N957, S475, N1073, S556
N957, S476, N1076, S561, N1122, S443, N1073, S556
N980, T92, N981, S490
