--- About the graph ---
Total of vertices (all kinds): 1061
Hypothetic vertices: 317 / 1061 (29.877474%)
Subnet vertices: 480 / 1061 (45.240339%)
Known subnet vertices: 163 / 480 (33.958333%)

--- Subnet mappings ---
N1, S23, N650, S108, N950, S104, N936, S91, N932, S95
N1, S69, N834, S73
N1, S71, N834, S73
N1, S71, N936, S91, N932, S95
N1, S73, N834, S70, N980, S106
N1, S83, N881, S20, N640, S21, N650, S108, N950, S104, N936, S91, N932, S95
N1, S89, N932, S95
N1, S92, N932, S95
N1, S95, N932, S91, N936, S104, N950, S108, N650, S21, N640, S19, N1029, S131
N1, S95, N932, S91, N936, S106
N1, S95, N932, S94, N990, S125
N1027, S133, N1031, S139
N562, S1, N599, T2, N600, S30, N673, T18, N608, T4, N607, T1
N607, T4, N608, T18, N673, S32
N608, T18, N673, S29
N680, S34, N682, S35
N686, T23, N687, S36
N69, S4, N599, T2, N600, S30, N673, S27
N69, S4, N599, T2, N600, S30, N673, T18, N608, T4, N607, S11
N698, S40, N699, S41
N699, S44, N703, S46
N834, S72, N845, S77
N846, T55, N847, S78
N932, S1, N990, S94
N932, S93, N997, T90, N994, T89, N990, S94
N932, S96, N1007, S130
N936, T82, N972, S116, N943, S98
N990, T89, N994, T90, N997, S124 (B)
N990, T89, N994, T90, N997, S125
N990, T89, N994, T90, N997, S126
