--- About the graph ---
Total of vertices (all kinds): 1111
Hypothetic vertices: 207 / 1111 (18.631863%)
Subnet vertices: 555 / 1111 (49.954995%)
Known subnet vertices: 348 / 555 (62.702703%)

--- Subnet mappings ---
S104 = 158.39.104.32/30
S105 = 128.39.47.248/30
S106 = 158.39.0.140/30
S107 = 158.39.52.0/27
S108 = 193.157.66.0/27
S109 = 158.39.1.72/30
S110 = 128.39.70.48/30
S111 = 129.242.24.212/30
S112 = 129.242.24.184/30
S113 = 129.242.24.44/30
S114 = 129.242.24.60/30
S115 = 129.242.24.72/30
S116 = 129.242.24.96/30
S117 = 129.242.24.172/30
S118 = 129.242.24.236/30
S119 = 129.242.24.248/29
S120 = 129.242.25.88/30
S121 = 129.242.25.92/30
S122 = 129.242.25.96/29
S123 = 129.242.25.120/30
S124 = 129.242.25.124/30
S125 = 129.242.25.132/30
S126 = 129.242.25.152/30
S127 = 129.242.25.156/30
S128 = 129.242.25.168/30
S129 = 129.242.25.192/29
S130 = 129.242.25.200/30
S131 = 129.242.24.196/30
S132 = 129.242.24.152/30
S133 = 129.242.24.8/30
S134 = 129.242.24.108/30
S135 = 129.242.24.148/30
S136 = 129.242.25.128/30
S137 = 129.242.24.100/30
S138 = 129.242.25.216/30
S139 = 129.242.24.68/30
S140 = 129.242.24.80/30
S141 = 129.242.24.168/30
S142 = 129.242.24.220/30
S143 = 129.242.25.236/30
S144 = 129.242.59.64/28
S145 = 129.242.24.128/30
S146 = 129.242.24.20/30
S147 = 129.242.24.24/30
S148 = 129.242.24.124/30
S149 = 129.242.24.132/30
S150 = 129.242.24.88/30
S151 = 129.242.24.16/30
S152 = 129.242.24.76/30
S153 = 129.242.24.84/30
S154 = 129.242.25.244/30
S155 = 129.242.24.52/30
S156 = 129.242.24.56/30
S157 = 129.242.24.180/30
S158 = 129.242.24.12/30
S159 = 129.242.59.8/29
S160 = 129.242.24.112/30
S161 = 129.242.24.116/30
S162 = 129.242.24.136/30
S163 = 129.242.24.144/30
S164 = 129.242.24.160/30
S165 = 129.242.25.112/30
S166 = 129.242.25.220/30
S167 = 129.242.220.192/27
S168 = 129.242.122.44/30
S169 = 129.242.25.184/30
S170 = 129.242.24.240/30
S171 = 129.242.25.232/30
S172 = 129.242.25.228/30
S173 = 129.242.222.0/24
S174 = 129.242.25.84/30
S175 = 129.242.25.64/30
S176 = 129.242.25.76/30
S177 = 158.39.101.8/30
S178 = 158.39.104.26/31
S179 = 158.39.8.252/31
S180 = 192.146.239.40/29
S181 = 158.39.53.128/30
S182 = 128.39.90.240/29
S183 = 158.39.93.48/29
S184 = 128.39.47.90/31
S185 = 128.39.65.236/30
S186 = 128.39.70.200/30
S187 = 128.39.70.30/31
S188 = 129.241.1.142/31
S189 = 129.241.77.12/30
S190 = 129.241.1.132/31
S191 = 129.241.1.134/31
S192 = 129.241.1.136/31
S193 = 129.241.1.146/31
S194 = 129.241.1.148/31
S195 = 129.241.1.150/31
S196 = 129.241.1.154/31
S197 = 129.241.1.158/31
S198 = 129.241.1.160/31
S199 = 129.241.1.162/31
S200 = 129.241.1.166/31
S201 = 129.241.1.168/31
S202 = 129.241.1.172/31
S203 = 129.241.1.208/31
S204 = 129.241.1.210/31
S205 = 129.241.1.218/31
S206 = 129.241.1.222/31
S207 = 129.241.1.230/31
S208 = 129.241.1.232/31
S209 = 129.241.1.128/31
S210 = 129.241.1.170/31
S211 = 129.241.1.152/31
S212 = 129.241.1.156/31
S213 = 129.241.34.128/26
S214 = 128.39.91.68/30
S215 = 128.39.140.0/23
S216 = 129.241.76.104/30
S217 = 129.241.77.32/30
S218 = 129.241.76.64/28
S219 = 129.241.76.248/30
S220 = 128.39.46.88/30
S221 = 128.39.46.208/30
S222 = 128.39.46.216/30
S223 = 128.39.46.200/31
S224 = 158.39.2.200/30
S225 = 158.39.3.116/30
S226 = 158.39.2.192/29
S227 = 128.39.178.0/27
S228 = 128.39.47.56/31
S229 = 128.39.90.224/30
S230 = 128.39.46.52/30
S231 = 128.39.39.144/29
S232 = 128.39.47.252/30
S233 = 158.38.1.136/30
S234 = 158.36.84.220/30
S235 = 128.39.70.52/30
S236 = 128.39.23.200/29
S237 = 128.39.70.84/31
S238 = 158.38.160.50/31
S239 = 128.39.70.240/31
S240 = 158.36.8.0/26
S241 = 128.39.46.128/30
S242 = 128.39.70.28/31
S243 = 128.39.70.86/31
S244 = 129.240.25.216/30
S245 = 129.240.100.40/30
S246 = 129.240.25.188/30
S247 = 129.240.100.68/30
S248 = 129.240.25.68/30
S249 = 129.240.25.100/30
S250 = 129.240.24.228/30
S251 = 129.240.25.4/30
S252 = 129.240.24.248/30
S253 = 129.240.100.44/30
S254 = 129.240.100.56/30
S255 = 129.240.25.192/30
S256 = 129.240.24.180/30
S257 = 129.240.100.84/30
S258 = 129.240.24.128/30
S259 = 129.240.24.152/30
S260 = 129.240.24.232/30
S261 = 129.240.24.240/30
S262 = 129.240.25.84/30
S263 = 129.240.25.120/30
S264 = 129.240.25.152/30
S265 = 129.240.25.160/30
S266 = 129.240.100.156/30
S267 = 129.240.100.48/30
S268 = 129.240.24.164/30
S269 = 129.240.25.36/30
S270 = 129.240.25.80/30
S271 = 129.240.25.220/30
S272 = 129.240.100.140/30
S273 = 129.240.24.144/30
S274 = 129.240.24.184/30
S275 = 129.240.255.168/31
S276 = 129.240.25.40/30
S277 = 129.240.100.100/30
S278 = 129.240.25.96/30
S279 = 129.240.24.140/30
S280 = 129.240.25.72/30
S281 = 129.240.25.148/30
S282 = 129.240.100.0/28
S283 = 129.240.24.224/30
S284 = 129.240.24.220/30
S285 = 129.240.100.148/30
S286 = 129.240.24.192/30
S287 = 129.240.25.108/30
S288 = 158.36.184.128/30
S289 = 129.240.123.128/28
S290 = 129.240.25.212/30
S291 = 129.240.100.108/30
S292 = 158.36.42.76/30
S293 = 158.36.84.128/27
S294 = 158.36.215.0/24
S295 = 158.38.8.96/28
S296 = 128.39.65.220/30
S297 = 158.36.76.0/30
S298 = 158.36.141.64/27
S299 = 128.39.8.116/30
S300 = 128.39.47.88/31
S301 = 128.39.70.0/30
S302 = 128.39.70.228/30
S303 = 128.39.70.236/31
S304 = 128.39.70.184/30
S305 = 128.39.70.204/30
S306 = 128.39.46.244/31
S307 = 128.39.46.212/31
S308 = 128.39.70.188/30
S309 = 128.39.47.92/31
S310 = 128.39.47.52/30
S311 = 158.39.1.28/30
S312 = 158.39.1.16/30
S313 = 128.39.151.0/25
S314 = 128.39.47.124/30
S315 = 158.39.1.24/30
S316 = 158.36.84.52/30
S317 = 157.249.196.24/31
S318 = 157.249.196.16/31
S319 = 157.249.196.22/31
S320 = 157.249.196.18/31
S321 = 157.249.196.30/31
S322 = 157.249.196.78/31
S323 = 157.249.159.0/24
S324 = 157.249.83.0/25
S325 = 157.249.84.96/29
S326 = 157.249.84.160/29
S327 = 157.249.84.104/30
S328 = 157.249.84.152/29
S329 = 157.249.84.168/29
S330 = 157.249.196.32/31
S331 = 157.249.158.32/31
S332 = 157.249.196.34/31
S333 = 157.249.196.42/31
S334 = 157.249.196.46/31
S335 = 157.249.196.86/31
S336 = 193.156.24.82/31
S337 = 193.156.24.64/31
S338 = 193.156.24.74/31
S339 = 193.156.24.76/30
S340 = 193.156.24.88/30
S341 = 128.39.47.16/30
S342 = 158.39.104.44/30
S343 = 158.39.101.26/31
S344 = 158.39.101.116/30
S345 = 128.39.46.124/30
S346 = 158.39.9.232/30
S347 = 158.39.9.244/30
S348 = 158.39.0.196/30

--- Top (neighborhood) degrees ---
Degree 1: 83 neighborhoods
Degree 2: 173 neighborhoods
Degree 3: 92 neighborhoods
Degree 4: 40 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 30 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: N131, N143, N232, N252, N346, N433, N436, N473, N569
Degree 11: 11 neighborhoods
Degree 12: 13 neighborhoods
Degree 13: 12 neighborhoods
Degree 14: N182, N301, N331, N415, N476, N534, N535, N551
Degree 15: N148, N165, N256, N479, N519, N606
Degree 16: N16, N280, N437, N441, N497, N505
Degree 17: N446, N599
Degree 18: N210, N215, N399, N506, N516, N598
Degree 19: N159, N199, N236, N439, N448
Degree 20: N253, N388
Degree 21: N424
Degree 22: N193, N296, N330, N412, N600, N662
Degree 23: N409
Degree 24: N435, N454
Degree 25: N521
Degree 26: N201, N311, N361, N621
Degree 27: N444, N493, N552
Degree 28: N460, N550, N610
Degree 29: N570, N587
Degree 30: N510
Degree 31: N438, N542, N585, N593, N611
Degree 32: N260
Degree 33: N447
Degree 34: N484
Degree 37: N113, N187, N300
Degree 38: N480
Degree 39: N213
Degree 40: N327, N451
Degree 41: N241
Degree 42: N246
Degree 43: N247
Degree 44: N392
Degree 47: N183
Degree 52: N503
Degree 53: N121
Degree 54: N539
Degree 59: N138
Degree 63: N349
Degree 66: N122
Degree 99: N513
Degree 126: N328
Degree 127: N431
Degree 134: N123

--- Bottom (subnet) degrees ---
Degree 1: 3928 subnets
Degree 2: 311 subnets
Degree 3: 35 subnets
Degree 5: 129.177.1.128/27
Degree 6: 157.249.159.0/24

--- Base cycles ---
N113, T10, N583, T115, N584, T118, N596, T123, N597, S311, N607, T125, N599, T11
N113, T3, N121, S12, N213, T6
N113, T5, N203, S40
N113, T9, N580, S305
N121, T15, N172, S30, N176, T16
N121, T16, N176, S30, N172, S29
N213, T35, N241, S68
N213, T39, N493, T101, N497, S293, N556, T40
N215, S50, N221, S52
N234, T46, N235, S60
N241, T50, N256, T58, N268, T64, N280, T51
N256, T57, N266, T63, N280, T64, N268, T58
N256, T58, N268, T64, N280, S72 (B)
N256, T58, N268, T64, N280, S73
N256, T58, N268, T64, N280, S74
N296, T74, N305, S93 (B), N300, S91
N310, S101, N412, S183
N311, T79, N317, S107
N328, S132, N349, S146, N359, S150, N361, S158, N368, S156, N366, S133
N328, S138, N390, S173
N503, S246, N506, S282, N539, S248
N510, S256, N531, S274, N532, S278, N534, S257
N559, S296, N561, S298
N616, S323, N629, S324
N621, S323, N629, S324
