--- About the graph ---
Total of vertices (all kinds): 1979
Hypothetic vertices: 573 / 1979 (28.954017%)
Subnet vertices: 1045 / 1979 (52.804447%)
Known subnet vertices: 472 / 1045 (45.167464%)

--- Subnet mappings ---
S70 = 213.140.36.144/31
S71 = 213.140.36.192/30
S72 = 213.140.36.200/31
S73 = 213.140.36.202/31
S74 = 213.140.36.94/31
S75 = 213.140.37.212/31
S76 = 213.140.37.248/30
S77 = 213.140.37.64/30
S78 = 213.140.38.112/30
S79 = 213.140.38.4/31
S80 = 213.140.38.64/30
S81 = 213.140.38.88/30
S82 = 213.140.38.94/31
S83 = 213.140.40.240/28
S84 = 213.140.41.22/31
S85 = 213.140.43.124/30
S86 = 213.140.43.148/30
S87 = 213.140.43.196/30
S88 = 213.140.43.76/31
S89 = 213.140.46.176/30
S90 = 213.140.49.100/31
S91 = 213.140.49.110/31
S92 = 213.140.49.144/30
S93 = 213.140.49.2/31
S94 = 213.140.49.70/31
S95 = 213.140.49.94/31
S96 = 213.140.51.232/31
S97 = 213.140.51.234/31
S98 = 216.184.105.248/29
S99 = 23.216.5.128/25
S100 = 5.255.146.130/31
S101 = 5.255.146.136/31
S102 = 5.255.146.142/31
S103 = 5.255.146.156/31
S104 = 5.255.146.182/31
S105 = 5.255.146.184/31
S106 = 5.255.146.190/31
S107 = 5.255.146.192/31
S108 = 5.255.146.194/31
S109 = 5.255.146.210/31
S110 = 5.53.3.0/31
S111 = 5.53.3.104/32
S112 = 5.53.3.118/31
S113 = 5.53.3.144/31
S114 = 5.53.3.146/31
S115 = 5.53.3.148/31
S116 = 5.53.3.154/31
S117 = 5.53.3.164/31
S118 = 5.53.3.188/31
S119 = 5.53.3.20/31
S120 = 5.53.3.202/31
S121 = 5.53.3.214/31
S122 = 5.53.3.254/31
S123 = 5.53.3.34/31
S124 = 5.53.3.52/31
S125 = 5.53.3.54/31
S126 = 5.53.3.56/31
S127 = 5.53.3.74/31
S128 = 5.53.3.94/31
S129 = 5.53.4.10/31
S130 = 5.53.4.110/31
S131 = 5.53.4.14/31
S132 = 5.53.4.154/31
S133 = 5.53.4.164/31
S134 = 5.53.4.176/31
S135 = 5.53.4.30/31
S136 = 5.53.4.54/31
S137 = 5.53.4.98/31
S138 = 5.53.5.104/31
S139 = 5.53.5.106/31
S140 = 5.53.5.108/31
S141 = 5.53.5.110/31
S142 = 5.53.5.114/31
S143 = 5.53.5.118/31
S144 = 5.53.5.148/31
S145 = 5.53.5.150/31
S146 = 5.53.5.158/31
S147 = 5.53.5.160/30
S148 = 5.53.5.176/31
S149 = 5.53.5.188/31
S150 = 5.53.5.190/31
S151 = 5.53.5.200/31
S152 = 5.53.5.202/31
S153 = 5.53.5.240/31
S154 = 5.53.5.254/31
S155 = 5.53.5.40/31
S156 = 5.53.5.64/29
S157 = 5.53.5.94/31
S158 = 5.53.5.96/31
S159 = 5.53.5.98/31
S160 = 5.53.6.104/31
S161 = 5.53.6.110/31
S162 = 5.53.6.144/30
S163 = 5.53.6.148/30
S164 = 5.53.6.166/31
S165 = 5.53.6.170/31
S166 = 5.53.6.172/31
S167 = 5.53.6.186/31
S168 = 5.53.6.222/31
S169 = 5.53.6.60/31
S170 = 5.53.6.68/31
S171 = 5.53.6.72/31
S172 = 5.53.6.80/31
S173 = 5.53.6.88/30
S174 = 5.53.7.104/30
S175 = 5.53.7.116/31
S176 = 5.53.7.12/31
S177 = 5.53.7.146/31
S178 = 5.53.7.148/31
S179 = 5.53.7.154/31
S180 = 5.53.7.16/30
S181 = 5.53.7.176/31
S182 = 5.53.7.180/31
S183 = 5.53.7.208/31
S184 = 5.53.7.222/31
S185 = 5.53.7.66/31
S186 = 5.53.7.68/31
S187 = 5.53.7.74/31
S188 = 66.119.64.232/29
S189 = 66.119.65.192/30
S190 = 66.119.65.196/30
S191 = 66.119.65.204/31
S192 = 66.119.65.208/30
S193 = 66.119.65.56/30
S194 = 66.119.68.194/31
S195 = 66.119.68.200/31
S196 = 66.119.68.222/31
S197 = 66.119.70.66/31
S198 = 66.119.71.16/29
S199 = 66.201.160.192/30
S200 = 66.201.170.64/26
S201 = 81.173.104.144/29
S202 = 81.173.110.52/31
S203 = 84.16.11.134/31
S204 = 84.16.12.128/31
S205 = 84.16.12.134/31
S206 = 84.16.12.136/31
S207 = 84.16.12.138/31
S208 = 84.16.12.140/31
S209 = 84.16.12.142/31
S210 = 84.16.12.152/31
S211 = 84.16.12.195/32
S212 = 84.16.12.2/31
S213 = 84.16.12.228/31
S214 = 84.16.12.230/31
S215 = 84.16.12.232/31
S216 = 84.16.12.24/31
S217 = 84.16.12.26/31
S218 = 84.16.12.28/31
S219 = 84.16.12.4/31
S220 = 84.16.12.6/31
S221 = 84.16.12.86/31
S222 = 84.16.13.134/31
S223 = 84.16.13.136/31
S224 = 84.16.13.138/31
S225 = 84.16.13.148/31
S226 = 84.16.13.16/31
S227 = 84.16.13.186/31
S228 = 84.16.13.20/31
S229 = 84.16.13.30/31
S230 = 84.16.13.32/31
S231 = 84.16.13.62/31
S232 = 84.16.13.64/31
S233 = 84.16.13.96/27
S234 = 84.16.14.0/31
S235 = 84.16.14.174/31
S236 = 84.16.14.202/31
S237 = 84.16.14.228/31
S238 = 84.16.14.230/31
S239 = 84.16.14.36/31
S240 = 84.16.14.4/31
S241 = 84.16.14.6/31
S242 = 84.16.14.76/31
S243 = 84.16.14.78/31
S244 = 84.16.15.128/31
S245 = 84.16.15.148/31
S246 = 84.16.15.152/31
S247 = 84.16.15.154/31
S248 = 84.16.15.176/31
S249 = 84.16.15.178/31
S250 = 84.16.15.180/31
S251 = 84.16.15.66/31
S252 = 84.16.15.68/31
S253 = 84.16.7.148/31
S254 = 84.16.8.24/30
S255 = 94.142.103.236/30
S256 = 94.142.109.0/31
S257 = 94.142.109.10/31
S258 = 94.142.109.100/31
S259 = 94.142.109.104/31
S260 = 94.142.109.114/31
S261 = 94.142.109.126/31
S262 = 94.142.109.14/31
S263 = 94.142.109.18/31
S264 = 94.142.109.22/31
S265 = 94.142.109.26/31
S266 = 94.142.109.30/31
S267 = 94.142.109.34/31
S268 = 94.142.109.38/31
S269 = 94.142.109.42/31
S270 = 94.142.109.46/31
S271 = 94.142.109.48/31
S272 = 94.142.109.64/31
S273 = 94.142.109.74/31
S274 = 94.142.109.78/31
S275 = 94.142.109.84/31
S276 = 94.142.109.86/31
S277 = 94.142.109.90/31
S278 = 94.142.109.96/31
S279 = 94.142.116.116/31
S280 = 94.142.116.118/31
S281 = 94.142.116.122/31
S282 = 94.142.117.10/31
S283 = 94.142.117.166/31
S284 = 94.142.117.18/31
S285 = 94.142.117.206/31
S286 = 94.142.117.22/31
S287 = 94.142.117.232/29
S288 = 94.142.117.24/31
S289 = 94.142.117.26/31
S290 = 94.142.117.46/31
S291 = 94.142.117.78/31
S292 = 94.142.118.108/31
S293 = 94.142.118.112/31
S294 = 94.142.118.228/31
S295 = 94.142.118.238/31
S296 = 94.142.118.4/31
S297 = 94.142.118.62/31
S298 = 94.142.119.126/31
S299 = 94.142.119.154/31
S300 = 94.142.119.156/31
S301 = 94.142.119.158/31
S302 = 94.142.119.172/31
S303 = 94.142.119.232/31
S304 = 94.142.119.238/31
S305 = 94.142.119.92/31
S306 = 94.142.120.138/31
S307 = 94.142.120.14/31
S308 = 94.142.120.176/31
S309 = 94.142.120.178/31
S310 = 94.142.120.20/31
S311 = 94.142.120.22/31
S312 = 94.142.121.120/31
S313 = 94.142.121.122/31
S314 = 94.142.121.148/31
S315 = 94.142.121.170/31
S316 = 94.142.121.172/31
S317 = 94.142.121.20/31
S318 = 94.142.121.22/31
S319 = 94.142.121.232/31
S320 = 94.142.122.30/31
S321 = 94.142.123.196/31
S322 = 94.142.123.236/30
S323 = 94.142.124.176/31
S324 = 94.142.124.178/31
S325 = 94.142.124.206/31
S326 = 94.142.124.44/30
S327 = 94.142.124.60/30
S328 = 94.142.124.64/30
S329 = 94.142.124.68/30
S330 = 94.142.125.104/30
S331 = 94.142.125.120/31
S332 = 94.142.125.156/30
S333 = 94.142.125.220/30
S334 = 94.142.125.224/30
S335 = 94.142.125.60/30
S336 = 94.142.125.96/30
S337 = 94.142.126.100/31
S338 = 94.142.126.116/30
S339 = 94.142.126.124/30
S340 = 94.142.126.20/30
S341 = 94.142.126.240/30
S342 = 94.142.126.32/31
S343 = 94.142.126.34/31
S344 = 94.142.126.92/30
S345 = 94.142.126.96/30
S346 = 94.142.127.136/30
S347 = 94.142.127.152/30
S348 = 94.142.127.158/31
S349 = 94.142.127.16/31
S350 = 94.142.127.168/30
S351 = 94.142.127.228/30
S352 = 94.142.127.232/30
S353 = 94.142.127.24/31
S354 = 94.142.127.244/30
S355 = 94.142.127.54/31
S356 = 94.142.127.62/31
S357 = 94.142.127.66/31
S358 = 94.142.96.102/31
S359 = 94.142.96.106/31
S360 = 94.142.96.110/31
S361 = 94.142.96.112/30
S362 = 94.142.96.116/31
S363 = 94.142.96.118/31
S364 = 94.142.96.12/31
S365 = 94.142.96.122/31
S366 = 94.142.96.126/31
S367 = 94.142.96.130/31
S368 = 94.142.96.132/30
S369 = 94.142.96.136/31
S370 = 94.142.96.138/31
S371 = 94.142.96.14/31
S372 = 94.142.96.140/31
S373 = 94.142.96.142/31
S374 = 94.142.96.144/31
S375 = 94.142.96.146/31
S376 = 94.142.96.148/31
S377 = 94.142.96.150/31
S378 = 94.142.96.152/31
S379 = 94.142.96.154/31
S380 = 94.142.96.158/31
S381 = 94.142.96.16/31
S382 = 94.142.96.160/31
S383 = 94.142.96.162/31
S384 = 94.142.96.164/31
S385 = 94.142.96.168/31
S386 = 94.142.96.184/31
S387 = 94.142.96.2/31
S388 = 94.142.96.20/31
S389 = 94.142.96.22/31
S390 = 94.142.96.26/31
S391 = 94.142.96.28/31
S392 = 94.142.96.30/31
S393 = 94.142.96.32/31
S394 = 94.142.96.34/31
S395 = 94.142.96.36/31
S396 = 94.142.96.38/31
S397 = 94.142.96.4/31
S398 = 94.142.96.40/31
S399 = 94.142.96.42/31
S400 = 94.142.96.46/31
S401 = 94.142.96.48/31
S402 = 94.142.96.52/31
S403 = 94.142.96.54/31
S404 = 94.142.96.56/31
S405 = 94.142.96.58/31
S406 = 94.142.96.60/31
S407 = 94.142.96.62/31
S408 = 94.142.96.64/30
S409 = 94.142.96.68/31
S410 = 94.142.96.70/31
S411 = 94.142.96.72/31
S412 = 94.142.96.74/31
S413 = 94.142.96.76/31
S414 = 94.142.96.78/31
S415 = 94.142.96.8/31
S416 = 94.142.96.80/30
S417 = 94.142.96.84/31
S418 = 94.142.96.86/31
S419 = 94.142.96.88/29
S420 = 94.142.96.96/31
S421 = 94.142.96.98/31
S422 = 94.142.97.120/31
S423 = 94.142.97.122/31
S424 = 94.142.97.124/31
S425 = 94.142.97.126/31
S426 = 94.142.97.132/31
S427 = 94.142.97.136/31
S428 = 94.142.97.14/31
S429 = 94.142.97.142/31
S430 = 94.142.97.156/31
S431 = 94.142.97.162/31
S432 = 94.142.97.164/31
S433 = 94.142.97.192/31
S434 = 94.142.97.200/31
S435 = 94.142.97.210/32
S436 = 94.142.97.242/31
S437 = 94.142.97.244/31
S438 = 94.142.97.246/31
S439 = 94.142.97.250/31
S440 = 94.142.97.38/31
S441 = 94.142.97.58/31
S442 = 94.142.97.64/31
S443 = 94.142.97.66/31
S444 = 94.142.97.72/31
S445 = 94.142.97.86/31
S446 = 94.142.97.88/31
S447 = 94.142.98.10/31
S448 = 94.142.98.12/31
S449 = 94.142.98.146/31
S450 = 94.142.98.152/31
S451 = 94.142.98.154/31
S452 = 94.142.98.16/31
S453 = 94.142.98.170/31
S454 = 94.142.98.172/31
S455 = 94.142.98.174/31
S456 = 94.142.98.216/31
S457 = 94.142.98.224/31
S458 = 94.142.98.68/31
S459 = 94.142.98.78/31
S460 = 94.142.98.82/31
S461 = 94.142.98.97/32
S462 = 94.142.98.98/31
S463 = 94.142.99.130/31
S464 = 94.142.99.194/31
S465 = 94.142.99.222/31
S466 = 94.142.99.250/32
S467 = 94.142.99.6/31
S468 = 94.142.99.64/31
S469 = 94.142.99.72/31
S470 = 94.142.99.74/31
S471 = 94.142.99.88/31
S472 = 94.142.99.96/31

--- Degree analysis ---
New figure saved in AS12956_11-03-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_11-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 2212
Maximum bottom (subnet) degree: 2212

--- Base cycles ---
New figure saved in AS12956_11-03-2020_bip_cycles.pdf
N249, S2, N250, T11
N250, S16, N1099, S32
N250, S18, N888, S273, N980, S25
N250, S21, N974, S273, N980, S25
N250, S22, N975, S273, N980, S25
N250, S23, N977, S273, N980, S25
N250, S24, N979, S273, N980, S25
N250, S29, N1106, S33
N283, S48, N287, S195, N765, S194, N760, S300, N919, S295, N914, S292, N788, S268, N887, S68
N283, S54, N817, S227, N821, S231, N497, S106, N287, S195, N765, S194, N760, S300, N919, S295, N914, S292, N788, S268, N887, S68
N283, S57, N847, S251, N914, S292, N788, S268, N887, S68
N283, S62, N863, S119, N914, S292, N788, S268, N887, S68
N283, S63, N864, S260, N914, S292, N788, S268, N887, S68
N287, S112, N700, S293, N914, S295, N919, S300, N760, S194, N765, S195
N287, S112, N700, S297, N917, S295, N919, S300, N760, S194, N765, S195
N287, S112, N700, S297, N918, S295, N919, S300, N760, S194, N765, S195
N287, S119, N760, S194, N765, S195
N287, S120, N914, S295, N919, S300, N760, S194, N765, S195
N287, S125, N784, S295, N919, S300, N760, S194, N765, S195
N287, S195, N765, S194, N760, S300, N919, S211
N287, S195, N765, S194, N760, S300, N919, S295, N917, S296
N385, S210, N785, S156, N696, S266, N882, S264, N920, S307
N385, S210, N785, S211, N892, S284, N696, S266, N882, S264, N920, S307
N385, S210, N785, S212, N892, S284, N696, S266, N882, S264, N920, S307
N385, S210, N785, S213, N773, S121, N892, S284, N696, S266, N882, S264, N920, S307
N385, S210, N785, S213, N773, S205, N698, S158, N696, S266, N882, S264, N920, S307
N385, S210, N785, S214, N892, S284, N696, S266, N882, S264, N920, S307
N385, S220, N892, S284, N696, S266, N882, S264, N920, S307
N503, S107, N857, S258, N731, S290, N908, S289
N503, S107, N895, S285, N731, S290, N908, S289
N692, S155, N882, S266, N696, S156
N696, S156, N866, S211, N892, S284
N696, S156, N866, S220, N892, S284
N696, S156, N866, S261, N892, S284
N731, S114, N861, S259, N895, S285
N731, S170, N738, S173, N739, S174, N742, S175, N741, S171
N731, S258, N857, S156, N908, S290
N731, S258, N857, S218, N908, S290
N731, S258, N857, S219, N908, S290
N731, S285, N895, S113, N908, S290
N731, S285, N895, S121, N908, S290
N731, S285, N895, S156, N908, S290
N731, S285, N895, S212, N908, S290
N731, S285, N895, S214, N908, S290
N731, S285, N895, S218, N908, S290
N731, S285, N895, S219, N908, S290
N731, S285, N895, S221, N908, S290
N731, S285, N895, S223, N808, S222, N908, S290
N731, S285, N895, S273, N888, S274, N908, S290
N731, S285, N895, S273, N974, S274, N908, S290
N731, S285, N895, S273, N975, S274, N908, S290
N731, S285, N895, S273, N977, S274, N908, S290
N731, S285, N895, S273, N979, S274, N908, S290
N731, S285, N895, S273, N980, S274, N908, S290
N760, S119, N914, S295, N919, S300
N760, S298, N917, S295, N919, S300
N788, S212, N847, S251, N914, S292
N788, S212, N864, S260, N914, S292
N788, S212, N917, S295, N914, S292
N788, S212, N918, S295, N914, S292
N788, S212, N919, S295, N914, S292
N788, S268, N887, S252, N847, S251, N914, S292
N788, S268, N887, S252, N851, S294, N914, S292
N788, S268, N887, S252, N863, S119, N914, S292
N788, S268, N887, S252, N917, S295, N914, S292
N788, S268, N887, S252, N918, S295, N914, S292
N788, S268, N887, S252, N919, S295, N914, S292
N805, S107, N895, S216
N805, S156, N895, S216
N805, S212, N895, S216
N805, S216, N895, S218
N805, S216, N895, S220
N805, S216, N895, S221
N808, S107, N895, S223
N808, S156, N895, S223
N808, S211, N895, S223
N808, S212, N895, S223
N808, S218, N895, S223
N808, S220, N895, S223
N813, S107, N895, S225
N813, S113, N895, S225
N813, S156, N895, S225
N813, S211, N895, S225
N813, S218, N895, S225
N813, S220, N895, S225
N847, S119, N914, S251
N859, S107, N895, S223
N859, S113, N895, S223
N859, S156, N895, S223
N859, S211, N895, S223
N859, S212, N895, S223
N859, S216, N895, S223
N859, S218, N895, S223
N859, S219, N895, S223
N859, S220, N895, S223
N860, S107, N895, S223
N860, S156, N895, S223
N860, S216, N895, S223
N860, S220, N895, S223
N860, S221, N895, S223
N861, S107, N895, S259
N861, S156, N895, S259
N861, S211, N895, S259
N861, S220, N895, S259
N864, S119, N914, S260
N864, S211, N914, S260
N868, S263, N920, S264
N888, S269, N980, S273
N888, S270, N979, S273
N888, S273, N980, S277
N888, S273, N980, S278
N895, S211, N974, S273
N914, S119, N918, S295
N914, S120, N917, S295
N914, S211, N918, S295
N914, S211, N919, S295
N914, S251, N917, S295
N914, S251, N918, S295
N914, S251, N919, S295
N914, S260, N917, S295
N914, S260, N918, S295
N914, S260, N919, S295
N914, S291, N917, S295
N974, S269, N980, S273
N974, S273, N980, S277
N974, S273, N980, S278
N975, S269, N980, S273
N975, S273, N980, S277
N975, S273, N980, S278
N977, S269, N980, S273
N977, S273, N980, S277
N977, S273, N980, S278
N979, S269, N980, S273
N979, S273, N980, S277
N979, S273, N980, S278
N981, S365, N997, S369, N1000, S373, N1004, S366
