--- About the graph ---
Total of vertices (all kinds): 2964
Hypothetic vertices: 576 / 2964 (19.433198%)
Subnet vertices: 1483 / 2964 (50.033738%)
Known subnet vertices: 907 / 1483 (61.159811%)

--- Subnet mappings ---
S346 = 195.72.68.224/27
S347 = 195.72.68.40/30
S348 = 195.72.68.44/30
S349 = 195.72.68.50/31
S350 = 195.72.68.52/30
S351 = 195.72.68.56/30
S352 = 195.72.68.84/30
S353 = 195.72.71.0/27
S354 = 195.72.74.28/30
S355 = 195.72.76.184/30
S356 = 195.72.82.80/30
S357 = 195.81.10.254/31
S358 = 195.81.10.58/31
S359 = 195.81.10.8/30
S360 = 195.81.100.216/30
S361 = 195.81.100.224/30
S362 = 195.81.100.42/31
S363 = 195.81.102.18/31
S364 = 195.81.104.200/29
S365 = 195.81.105.152/30
S366 = 195.81.105.52/30
S367 = 195.81.106.198/31
S368 = 195.81.106.236/30
S369 = 195.81.106.62/31
S370 = 195.81.11.64/28
S371 = 195.81.111.138/31
S372 = 195.81.112.120/30
S373 = 195.81.112.128/25
S374 = 195.81.112.54/31
S375 = 195.81.112.76/30
S376 = 195.81.112.84/30
S377 = 195.81.115.220/30
S378 = 195.81.115.238/31
S379 = 195.81.115.50/31
S380 = 195.81.119.0/30
S381 = 195.81.119.10/31
S382 = 195.81.12.106/31
S383 = 195.81.12.218/31
S384 = 195.81.121.12/30
S385 = 195.81.121.192/26
S386 = 195.81.127.240/28
S387 = 195.81.13.100/30
S388 = 195.81.13.78/31
S389 = 195.81.130.138/31
S390 = 195.81.133.192/28
S391 = 195.81.135.102/31
S392 = 195.81.138.20/30
S393 = 195.81.142.240/30
S394 = 195.81.146.98/31
S395 = 195.81.156.160/29
S396 = 195.81.156.198/31
S397 = 195.81.158.10/31
S398 = 195.81.158.140/30
S399 = 195.81.158.32/27
S400 = 195.81.158.64/30
S401 = 195.81.158.92/30
S402 = 195.81.163.180/30
S403 = 195.81.163.2/31
S404 = 195.81.163.248/30
S405 = 195.81.167.190/31
S406 = 195.81.169.178/31
S407 = 195.81.173.222/31
S408 = 195.81.177.192/29
S409 = 195.81.179.206/31
S410 = 195.81.179.210/31
S411 = 195.81.185.0/27
S412 = 195.81.185.128/26
S413 = 195.81.185.230/31
S414 = 195.81.185.250/31
S415 = 195.81.185.74/31
S416 = 195.81.185.92/30
S417 = 195.81.187.0/28
S418 = 195.81.190.0/26
S419 = 195.81.190.120/30
S420 = 195.81.196.84/30
S421 = 195.81.199.66/31
S422 = 195.81.20.104/30
S423 = 195.81.200.200/30
S424 = 195.81.203.144/28
S425 = 195.81.203.208/30
S426 = 195.81.205.156/30
S427 = 195.81.205.198/31
S428 = 195.81.205.68/30
S429 = 195.81.209.220/30
S430 = 195.81.209.32/30
S431 = 195.81.209.76/30
S432 = 195.81.213.192/30
S433 = 195.81.218.128/26
S434 = 195.81.220.148/30
S435 = 195.81.221.30/31
S436 = 195.81.222.10/31
S437 = 195.81.226.192/30
S438 = 195.81.230.164/30
S439 = 195.81.230.176/30
S440 = 195.81.232.100/30
S441 = 195.81.232.14/31
S442 = 195.81.232.160/30
S443 = 195.81.232.4/30
S444 = 195.81.233.212/30
S445 = 195.81.233.240/30
S446 = 195.81.233.44/30
S447 = 195.81.234.164/30
S448 = 195.81.234.198/31
S449 = 195.81.234.28/30
S450 = 195.81.234.92/30
S451 = 195.81.235.176/28
S452 = 195.81.237.164/30
S453 = 195.81.238.218/31
S454 = 195.81.240.60/30
S455 = 195.81.240.98/31
S456 = 195.81.244.168/30
S457 = 195.81.244.252/30
S458 = 195.81.244.70/31
S459 = 195.81.25.128/30
S460 = 195.81.250.0/30
S461 = 195.81.254.128/28
S462 = 195.81.35.220/30
S463 = 195.81.35.72/30
S464 = 195.81.36.208/30
S465 = 195.81.36.96/28
S466 = 195.81.37.0/27
S467 = 195.81.38.186/31
S468 = 195.81.40.240/30
S469 = 195.81.50.35/32
S470 = 195.81.50.82/32
S471 = 195.81.51.0/26
S472 = 195.81.51.186/31
S473 = 195.81.52.216/30
S474 = 195.81.53.116/30
S475 = 195.81.53.80/30
S476 = 195.81.62.14/31
S477 = 195.81.62.232/30
S478 = 195.81.62.244/30
S479 = 195.81.62.254/31
S480 = 195.81.62.68/30
S481 = 195.81.63.0/30
S482 = 195.81.63.110/31
S483 = 195.81.66.24/29
S484 = 195.81.66.85/32
S485 = 195.81.68.160/28
S486 = 195.81.68.186/31
S487 = 195.81.70.102/31
S488 = 195.81.70.80/30
S489 = 195.81.75.122/31
S490 = 195.81.75.248/30
S491 = 195.81.78.12/30
S492 = 195.81.79.150/31
S493 = 195.81.79.2/31
S494 = 195.81.79.68/30
S495 = 195.81.80.176/30
S496 = 195.81.81.14/31
S497 = 195.81.81.22/31
S498 = 195.81.82.172/30
S499 = 195.81.87.214/31
S500 = 195.81.89.58/31
S501 = 195.81.89.92/30
S502 = 195.81.91.12/30
S503 = 195.81.91.128/25
S504 = 195.81.94.34/31
S505 = 195.81.94.64/30
S506 = 195.81.94.74/31
S507 = 195.81.98.224/30
S508 = 195.81.98.252/30
S509 = 195.94.44.148/30
S510 = 195.94.44.64/26
S511 = 195.94.48.204/30
S512 = 195.94.48.78/31
S513 = 195.94.49.64/30
S514 = 195.94.50.20/30
S515 = 195.94.50.34/31
S516 = 195.94.51.238/31
S517 = 195.94.54.16/30
S518 = 195.94.56.0/30
S519 = 195.94.56.200/30
S520 = 195.94.58.56/30
S521 = 195.94.59.92/30
S522 = 195.94.61.4/30
S523 = 195.94.61.54/31
S524 = 195.94.63.60/30
S525 = 195.94.63.96/28
S526 = 212.221.10.200/30
S527 = 212.221.10.80/30
S528 = 212.221.10.84/30
S529 = 212.221.104.34/31
S530 = 212.221.104.72/30
S531 = 212.221.11.192/27
S532 = 212.221.8.242/31
S533 = 212.221.8.64/30
S534 = 212.221.8.84/30
S535 = 212.221.80.128/26
S536 = 212.221.83.110/31
S537 = 212.221.83.74/31
S538 = 212.221.84.194/31
S539 = 212.221.84.212/30
S540 = 212.221.84.22/31
S541 = 212.221.84.232/30
S542 = 212.221.84.236/30
S543 = 212.221.84.244/30
S544 = 212.221.85.184/30
S545 = 212.221.86.106/31
S546 = 212.221.87.226/31
S547 = 212.221.87.230/31
S548 = 212.221.87.64/26
S549 = 212.221.9.198/31
S550 = 212.221.92.76/30
S551 = 212.221.96.144/30
S552 = 212.221.96.158/31
S553 = 212.222.0.192/26
S554 = 212.222.1.240/30
S555 = 212.222.100.112/28
S556 = 212.222.100.178/31
S557 = 212.222.104.0/24
S558 = 212.222.105.168/30
S559 = 212.222.105.210/31
S560 = 212.222.108.162/31
S561 = 212.222.109.72/30
S562 = 212.222.110.168/30
S563 = 212.222.120.214/31
S564 = 212.222.124.192/30
S565 = 212.222.124.224/27
S566 = 212.222.17.146/31
S567 = 212.222.17.150/31
S568 = 212.222.24.0/24
S569 = 212.222.25.142/31
S570 = 212.222.44.0/24
S571 = 212.222.45.208/28
S572 = 212.222.46.158/31
S573 = 212.222.57.0/26
S574 = 212.222.57.202/31
S575 = 212.222.57.72/30
S576 = 212.222.69.52/30
S577 = 212.222.72.140/30
S578 = 212.222.72.24/30
S579 = 212.222.72.4/30
S580 = 212.222.72.80/30
S581 = 212.222.73.116/30
S582 = 212.222.73.130/31
S583 = 212.222.73.154/31
S584 = 212.222.75.148/30
S585 = 212.222.76.172/30
S586 = 212.222.76.214/31
S587 = 212.222.77.64/29
S588 = 212.222.78.22/31
S589 = 212.222.79.22/31
S590 = 212.222.80.40/30
S591 = 212.222.81.0/25
S592 = 212.222.83.110/31
S593 = 212.23.33.128/28
S594 = 212.23.33.246/31
S595 = 212.23.33.42/31
S596 = 212.23.33.48/29
S597 = 212.23.34.84/30
S598 = 212.23.37.128/27
S599 = 212.23.37.176/30
S600 = 212.23.37.214/31
S601 = 212.23.49.196/30
S602 = 212.23.49.216/30
S603 = 212.23.57.160/28
S604 = 212.23.60.96/30
S605 = 212.27.172.0/28
S606 = 212.27.172.144/28
S607 = 212.27.172.16/28
S608 = 212.27.176.168/30
S609 = 212.27.176.224/30
S610 = 212.27.177.122/31
S611 = 212.27.177.70/31
S612 = 212.27.178.112/28
S613 = 212.27.178.142/31
S614 = 212.27.178.216/30
S615 = 212.27.178.72/30
S616 = 212.27.179.128/26
S617 = 212.27.179.64/28
S618 = 212.27.179.80/30
S619 = 212.27.179.90/31
S620 = 212.27.187.24/29
S621 = 212.81.100.166/31
S622 = 212.81.100.84/30
S623 = 212.81.101.14/31
S624 = 212.81.101.172/30
S625 = 212.81.101.224/30
S626 = 212.81.101.46/31
S627 = 212.81.101.90/31
S628 = 212.81.102.108/30
S629 = 212.81.102.202/31
S630 = 212.81.102.206/31
S631 = 212.81.102.248/30
S632 = 212.81.102.32/29
S633 = 212.81.102.6/31
S634 = 212.81.112.192/30
S635 = 212.81.126.64/29
S636 = 212.81.80.120/30
S637 = 212.81.80.128/25
S638 = 212.81.80.18/31
S639 = 212.81.83.4/30
S640 = 212.81.83.72/30
S641 = 212.81.92.64/27
S642 = 212.81.95.248/30
S643 = 212.81.95.26/31
S644 = 212.81.96.186/31
S645 = 212.81.97.248/30
S646 = 213.251.10.160/30
S647 = 213.251.10.178/31
S648 = 213.251.12.188/30
S649 = 213.251.16.84/30
S650 = 213.251.17.128/25
S651 = 213.251.22.18/31
S652 = 213.251.22.36/30
S653 = 213.251.22.42/31
S654 = 213.251.22.56/30
S655 = 213.251.23.80/28
S656 = 213.251.31.0/25
S657 = 213.251.31.128/30
S658 = 213.251.48.48/30
S659 = 213.251.57.0/29
S660 = 213.39.101.154/31
S661 = 213.39.101.72/30
S662 = 213.39.103.48/28
S663 = 213.39.104.22/31
S664 = 213.39.104.236/30
S665 = 213.39.105.96/29
S666 = 213.39.106.192/28
S667 = 213.39.108.56/30
S668 = 213.39.108.60/30
S669 = 213.39.14.146/31
S670 = 213.39.16.104/30
S671 = 213.39.2.216/30
S672 = 213.39.20.114/31
S673 = 213.39.20.214/31
S674 = 213.39.24.142/31
S675 = 213.39.24.170/31
S676 = 213.39.24.64/28
S677 = 213.39.26.58/31
S678 = 213.39.3.176/30
S679 = 213.39.3.24/30
S680 = 213.39.30.170/31
S681 = 213.39.31.30/31
S682 = 213.39.34.250/31
S683 = 213.39.35.112/30
S684 = 213.39.43.114/31
S685 = 213.39.43.118/31
S686 = 213.39.43.122/31
S687 = 213.39.43.132/30
S688 = 213.39.47.184/30
S689 = 213.39.47.92/30
S690 = 213.39.48.162/31
S691 = 213.39.48.36/30
S692 = 213.39.48.46/31
S693 = 213.39.5.124/30
S694 = 213.39.5.228/30
S695 = 213.39.5.54/31
S696 = 213.39.54.120/30
S697 = 213.39.54.176/30
S698 = 213.39.57.184/30
S699 = 213.39.61.32/27
S700 = 213.39.62.106/31
S701 = 213.39.66.0/25
S702 = 213.39.70.126/31
S703 = 213.39.70.128/25
S704 = 213.39.73.140/30
S705 = 213.39.73.32/30
S706 = 213.39.75.66/31
S707 = 213.39.80.0/24
S708 = 213.39.83.6/31
S709 = 213.39.88.0/23
S710 = 213.39.90.0/25
S711 = 213.39.90.186/31
S712 = 213.39.96.32/27
S713 = 213.39.99.196/30
S714 = 217.118.117.114/31
S715 = 217.118.117.46/31
S716 = 62.50.12.0/25
S717 = 62.50.131.128/26
S718 = 62.50.24.0/21
S719 = 62.50.35.28/30
S720 = 62.50.43.240/28
S721 = 62.50.63.0/28
S722 = 62.50.69.128/26
S723 = 62.50.69.192/28
S724 = 81.31.10.100/30
S725 = 81.31.10.124/30
S726 = 81.31.10.182/31
S727 = 81.31.10.194/31
S728 = 81.31.10.198/31
S729 = 81.31.12.194/31
S730 = 81.31.12.208/30
S731 = 81.31.13.208/29
S732 = 81.31.13.96/30
S733 = 81.31.14.176/28
S734 = 81.31.14.208/30
S735 = 81.31.14.232/30
S736 = 81.31.15.224/27
S737 = 81.31.15.32/30
S738 = 81.31.15.36/30
S739 = 81.31.2.132/30
S740 = 81.31.24.108/30
S741 = 81.31.26.112/30
S742 = 81.31.26.164/30
S743 = 81.31.26.70/31
S744 = 81.31.27.0/27
S745 = 81.31.27.216/30
S746 = 81.31.27.72/30
S747 = 81.31.30.0/25
S748 = 81.31.31.162/31
S749 = 81.31.31.44/30
S750 = 81.31.31.64/28
S751 = 81.31.31.98/31
S752 = 81.31.8.168/30
S753 = 84.233.129.196/30
S754 = 84.233.129.62/31
S755 = 84.233.130.128/29
S756 = 84.233.130.142/31
S757 = 84.233.130.186/31
S758 = 84.233.130.20/30
S759 = 84.233.134.160/30
S760 = 84.233.134.170/31
S761 = 84.233.134.192/30
S762 = 84.233.134.238/31
S763 = 84.233.135.44/30
S764 = 84.233.135.52/30
S765 = 84.233.140.0/25
S766 = 84.233.140.128/25
S767 = 84.233.144.56/30
S768 = 84.233.145.94/31
S769 = 84.233.146.128/27
S770 = 84.233.147.128/25
S771 = 84.233.148.192/27
S772 = 84.233.153.168/30
S773 = 84.233.154.184/29
S774 = 84.233.162.0/25
S775 = 84.233.162.146/31
S776 = 84.233.162.248/30
S777 = 84.233.163.122/31
S778 = 84.233.163.220/30
S779 = 84.233.163.96/28
S780 = 84.233.184.0/25
S781 = 84.233.185.118/31
S782 = 84.233.186.128/25
S783 = 84.233.186.64/26
S784 = 84.233.188.0/23
S785 = 84.233.192.32/27
S786 = 84.233.192.8/30
S787 = 84.233.194.138/31
S788 = 84.233.194.164/30
S789 = 84.233.196.196/30
S790 = 84.233.196.238/31
S791 = 84.233.198.76/30
S792 = 84.233.205.36/30
S793 = 84.233.209.0/26
S794 = 84.233.210.54/31
S795 = 84.233.221.10/31
S796 = 84.233.221.28/30
S797 = 84.233.221.44/30
S798 = 84.233.222.0/25
S799 = 84.233.223.10/31
S800 = 84.233.223.136/30
S801 = 84.233.223.166/31
S802 = 84.233.223.18/31
S803 = 84.233.223.64/30
S804 = 84.233.224.224/30
S805 = 84.233.225.160/28
S806 = 84.233.230.170/31
S807 = 84.233.235.122/31
S808 = 84.233.238.4/30
S809 = 84.233.238.86/31
S810 = 84.233.244.150/31
S811 = 84.233.248.14/31
S812 = 84.233.248.144/30
S813 = 84.233.248.232/30
S814 = 84.233.248.244/30
S815 = 84.233.248.250/31
S816 = 84.233.248.96/30
S817 = 89.202.130.112/29
S818 = 89.202.130.96/30
S819 = 89.202.131.0/24
S820 = 89.202.132.82/31
S821 = 89.202.133.212/30
S822 = 89.202.133.38/31
S823 = 89.202.133.62/31
S824 = 89.202.135.12/30
S825 = 89.202.138.56/30
S826 = 89.202.138.64/26
S827 = 89.202.140.90/31
S828 = 89.202.142.0/25
S829 = 89.202.142.206/31
S830 = 89.202.143.0/24
S831 = 89.202.145.92/30
S832 = 89.202.147.192/26
S833 = 89.202.148.8/30
S834 = 89.202.150.38/31
S835 = 89.202.150.48/30
S836 = 89.202.150.68/30
S837 = 89.202.150.8/30
S838 = 89.202.152.106/31
S839 = 89.202.152.128/25
S840 = 89.202.155.128/26
S841 = 89.202.155.240/30
S842 = 89.202.155.4/30
S843 = 89.202.159.106/31
S844 = 89.202.163.68/30
S845 = 89.202.165.138/31
S846 = 89.202.166.146/31
S847 = 89.202.166.170/31
S848 = 89.202.167.64/30
S849 = 89.202.168.144/30
S850 = 89.202.168.168/30
S851 = 89.202.169.66/31
S852 = 89.202.170.254/31
S853 = 89.202.171.134/31
S854 = 89.202.172.246/31
S855 = 89.202.175.102/31
S856 = 89.202.175.140/30
S857 = 89.202.175.154/31
S858 = 89.202.175.246/31
S859 = 89.202.175.248/31
S860 = 89.202.175.250/31
S861 = 89.202.175.72/30
S862 = 89.202.179.160/28
S863 = 89.202.179.192/27
S864 = 89.202.179.232/30
S865 = 89.202.179.32/28
S866 = 89.202.179.64/30
S867 = 89.202.179.74/31
S868 = 89.202.180.240/30
S869 = 89.202.182.232/30
S870 = 89.202.182.58/31
S871 = 89.202.182.74/31
S872 = 89.202.184.124/30
S873 = 89.202.185.114/31
S874 = 89.202.185.224/30
S875 = 89.202.185.60/30
S876 = 89.202.190.166/31
S877 = 89.202.190.80/30
S878 = 89.202.191.160/27
S879 = 89.202.191.28/30
S880 = 89.202.192.108/30
S881 = 89.202.192.188/30
S882 = 89.202.192.242/31
S883 = 89.202.196.200/30
S884 = 89.202.196.204/30
S885 = 89.202.196.248/30
S886 = 89.202.196.88/30
S887 = 89.202.199.128/27
S888 = 89.202.199.192/26
S889 = 89.202.201.114/31
S890 = 89.202.203.32/28
S891 = 89.202.205.140/30
S892 = 89.202.206.0/25
S893 = 89.202.208.242/31
S894 = 89.202.210.102/31
S895 = 89.202.210.224/30
S896 = 89.202.210.8/30
S897 = 89.202.215.26/31
S898 = 89.202.216.72/30
S899 = 89.202.217.144/28
S900 = 89.202.235.190/31
S901 = 89.202.235.60/30
S902 = 89.202.238.32/30
S903 = 89.202.246.156/30
S904 = 89.202.255.134/31
S905 = 91.221.12.0/29
S906 = 91.221.13.142/31
S907 = 91.221.13.240/28

--- Degree analysis ---
New figure saved in AS8928_17-03-2020_bip_degree_CDFs.pdf
New figure saved in AS8928_17-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 3745
Maximum bottom (subnet) degree: 3745

--- Base cycles ---
New figure saved in AS8928_17-03-2020_bip_cycles.pdf
