--- About the graph ---
Total of vertices (all kinds): 2966
Hypothetic vertices: 576 / 2966 (19.420094%)
Subnet vertices: 1483 / 2966 (50.000000%)
Known subnet vertices: 907 / 1483 (61.159811%)

--- Subnet mappings ---
S71 = 195.143.168.170/31
S72 = 213.39.96.32/27
S73 = 84.233.210.54/31
S74 = 84.233.223.18/31
S75 = 84.233.223.64/30
S76 = 194.158.23.68/30
S77 = 195.81.221.30/31
S78 = 195.143.128.208/30
S79 = 195.143.128.212/30
S80 = 195.143.128.218/31
S81 = 195.143.131.250/31
S82 = 195.143.159.104/30
S83 = 212.221.86.106/31
S84 = 213.251.12.188/30
S85 = 62.50.12.0/25
S86 = 195.81.36.208/30
S87 = 62.50.63.0/28
S88 = 84.233.134.170/31
S89 = 84.233.140.128/25
S90 = 84.233.186.128/25
S91 = 84.233.223.166/31
S92 = 84.233.244.150/31
S93 = 193.189.222.232/29
S94 = 194.42.65.136/30
S95 = 194.42.66.212/30
S96 = 194.42.93.184/30
S97 = 194.150.1.44/30
S98 = 195.7.201.12/30
S99 = 195.21.11.32/30
S100 = 195.21.15.54/31
S101 = 195.21.15.56/30
S102 = 195.21.40.148/30
S103 = 195.21.42.172/30
S104 = 195.21.46.84/30
S105 = 195.21.53.16/29
S106 = 195.72.68.224/27
S107 = 195.81.40.240/30
S108 = 195.81.79.2/31
S109 = 195.81.209.76/30
S110 = 195.81.250.0/30
S111 = 195.94.44.64/26
S112 = 195.94.48.78/31
S113 = 195.94.48.204/30
S114 = 195.94.56.0/30
S115 = 195.94.56.200/30
S116 = 195.143.13.152/30
S117 = 195.143.46.246/31
S118 = 195.143.78.70/31
S119 = 195.143.128.60/30
S120 = 212.23.34.84/30
S121 = 212.221.10.84/30
S122 = 212.221.96.144/30
S123 = 212.222.110.168/30
S124 = 213.39.57.184/30
S125 = 213.39.62.106/31
S126 = 213.39.104.22/31
S127 = 213.39.108.56/30
S128 = 213.39.108.60/30
S129 = 213.251.10.178/31
S130 = 213.251.17.128/25
S131 = 213.251.22.36/30
S132 = 213.251.22.42/31
S133 = 213.251.31.128/30
S134 = 89.202.246.156/30
S135 = 194.42.65.74/31
S136 = 194.150.1.62/31
S137 = 195.81.240.98/31
S138 = 89.202.130.112/29
S139 = 62.50.35.28/30
S140 = 213.39.54.176/30
S141 = 195.143.72.220/30
S142 = 193.189.196.218/31
S143 = 193.189.196.144/30
S144 = 195.21.8.0/24
S145 = 84.233.134.160/30
S146 = 89.202.182.58/31
S147 = 195.81.244.168/30
S148 = 89.202.130.96/30
S149 = 194.150.38.86/31
S150 = 195.21.40.36/30
S151 = 195.21.40.154/31
S152 = 195.72.68.40/30
S153 = 195.72.68.44/30
S154 = 195.72.68.50/31
S155 = 195.72.68.52/30
S156 = 195.72.68.56/30
S157 = 195.94.50.34/31
S158 = 154.14.25.32/29
S159 = 195.81.232.14/31
S160 = 195.143.75.142/31
S161 = 62.50.43.240/28
S162 = 84.233.146.128/27
S163 = 89.202.133.212/30
S164 = 89.202.235.190/31
S165 = 194.150.26.76/30
S166 = 195.81.82.172/30
S167 = 195.81.209.220/30
S168 = 195.94.61.54/31
S169 = 195.143.45.126/31
S170 = 195.143.45.190/31
S171 = 212.222.72.80/30
S172 = 213.39.24.170/31
S173 = 195.143.48.170/31
S174 = 195.143.46.168/31
S175 = 91.221.12.0/29
S176 = 91.221.13.142/31
S177 = 91.221.13.240/28
S178 = 194.158.25.64/29
S179 = 212.23.33.48/29
S180 = 212.23.33.42/31
S181 = 212.23.33.128/28
S182 = 212.23.57.160/28
S183 = 212.23.60.96/30
S184 = 213.39.106.192/28
S185 = 213.251.23.80/28
S186 = 84.233.209.0/26
S187 = 89.202.155.4/30
S188 = 194.42.90.228/30
S189 = 194.150.20.64/30
S190 = 195.21.22.112/30
S191 = 195.21.22.128/30
S192 = 195.81.130.138/31
S193 = 195.81.135.102/31
S194 = 195.81.142.240/30
S195 = 213.39.73.32/30
S196 = 194.150.20.242/31
S197 = 89.202.155.240/30
S198 = 195.143.151.74/31
S199 = 213.39.75.66/31
S200 = 193.189.192.162/31
S201 = 212.27.172.0/28
S202 = 212.27.172.16/28
S203 = 212.27.172.144/28
S204 = 62.50.131.128/26
S205 = 81.31.10.124/30
S206 = 81.31.10.182/31
S207 = 81.31.10.194/31
S208 = 81.31.10.198/31
S209 = 81.31.13.96/30
S210 = 81.31.13.208/29
S211 = 81.31.14.208/30
S212 = 84.233.130.20/30
S213 = 84.233.144.56/30
S214 = 84.233.162.146/31
S215 = 84.233.162.248/30
S216 = 89.202.138.64/26
S217 = 89.202.192.188/30
S218 = 89.202.192.242/31
S219 = 154.14.25.146/31
S220 = 154.14.30.108/30
S221 = 193.189.194.0/30
S222 = 193.189.194.100/30
S223 = 193.189.195.160/27
S224 = 193.189.206.20/30
S225 = 194.150.10.196/30
S226 = 194.150.41.124/30
S227 = 194.150.43.136/30
S228 = 194.158.7.136/30
S229 = 194.158.7.190/31
S230 = 194.183.117.22/31
S231 = 194.183.117.64/27
S232 = 195.81.51.0/26
S233 = 195.81.51.186/31
S234 = 195.81.62.68/30
S235 = 195.81.63.0/30
S236 = 195.81.226.192/30
S237 = 195.81.233.212/30
S238 = 195.81.234.92/30
S239 = 195.81.237.164/30
S240 = 195.143.40.26/31
S241 = 195.143.42.126/31
S242 = 195.143.42.238/31
S243 = 195.143.43.176/30
S244 = 195.143.43.216/30
S245 = 195.143.64.150/31
S246 = 195.143.65.16/30
S247 = 195.143.65.52/30
S248 = 195.143.67.14/31
S249 = 195.143.173.240/28
S250 = 195.143.174.52/30
S251 = 195.190.87.198/31
S252 = 195.190.87.224/30
S253 = 212.23.37.214/31
S254 = 212.81.100.84/30
S255 = 212.81.101.14/31
S256 = 212.81.102.6/31
S257 = 212.81.102.32/29
S258 = 212.81.102.108/30
S259 = 212.81.102.202/31
S260 = 212.81.102.206/31
S261 = 212.81.102.248/30
S262 = 212.222.72.24/30
S263 = 213.39.20.214/31
S264 = 213.39.43.118/31
S265 = 213.39.43.132/30
S266 = 81.31.15.36/30
S267 = 81.31.12.208/30
S268 = 194.183.117.134/31
S269 = 213.39.47.92/30
S270 = 195.143.173.84/30
S271 = 194.183.117.222/31
S272 = 195.81.233.240/30
S273 = 81.31.8.168/30
S274 = 84.233.130.128/29
S275 = 84.233.148.192/27
S276 = 212.81.112.192/30
S277 = 212.222.77.64/29
S278 = 213.39.20.114/31
S279 = 84.233.192.8/30
S280 = 195.21.37.216/29
S281 = 195.94.49.64/30
S282 = 81.31.26.70/31
S283 = 81.31.26.112/30
S284 = 81.31.27.216/30
S285 = 81.31.31.64/28
S286 = 84.233.153.168/30
S287 = 89.202.131.0/24
S288 = 89.202.182.232/30
S289 = 89.202.184.124/30
S290 = 89.202.185.60/30
S291 = 89.202.185.114/31
S292 = 89.202.235.60/30
S293 = 154.14.27.76/30
S294 = 154.14.32.0/20
S295 = 194.42.80.128/26
S296 = 194.158.29.38/31
S297 = 194.158.29.128/25
S298 = 195.21.11.128/27
S299 = 195.21.15.60/30
S300 = 195.21.41.72/30
S301 = 195.72.71.0/27
S302 = 195.81.89.92/30
S303 = 195.81.220.148/30
S304 = 195.81.254.128/28
S305 = 195.94.50.20/30
S306 = 195.143.12.108/30
S307 = 195.143.44.214/31
S308 = 195.143.45.2/31
S309 = 195.143.45.12/30
S310 = 195.143.47.108/30
S311 = 195.143.51.140/30
S312 = 195.143.56.108/30
S313 = 195.143.72.132/30
S314 = 195.143.128.166/31
S315 = 195.143.128.168/30
S316 = 195.143.128.172/30
S317 = 195.143.128.176/30
S318 = 195.143.142.128/30
S319 = 195.143.156.216/30
S320 = 195.143.183.106/31
S321 = 212.81.92.64/27
S322 = 212.221.8.84/30
S323 = 212.221.8.242/31
S324 = 212.221.84.212/30
S325 = 212.221.84.232/30
S326 = 212.221.96.158/31
S327 = 212.222.0.192/26
S328 = 212.222.17.146/31
S329 = 212.222.73.154/31
S330 = 212.222.80.40/30
S331 = 212.222.100.178/31
S332 = 212.222.108.162/31
S333 = 213.39.48.36/30
S334 = 213.39.104.236/30
S335 = 217.118.117.114/31
S336 = 81.31.10.100/30
S337 = 194.42.65.114/31
S338 = 195.81.25.128/30
S339 = 195.143.158.228/30
S340 = 194.42.85.226/31
S341 = 194.42.82.236/30
S342 = 194.150.2.58/31
S343 = 195.143.44.240/29
S344 = 195.143.156.186/31
S345 = 213.39.24.142/31
S346 = 213.39.48.46/31
S347 = 89.202.216.72/30
S348 = 195.143.157.30/31
S349 = 194.158.25.164/30
S350 = 195.81.244.70/31
S351 = 213.39.105.96/29
S352 = 84.233.154.184/29
S353 = 84.233.248.14/31
S354 = 195.81.179.206/31
S355 = 195.81.190.120/30
S356 = 84.233.248.250/31
S357 = 89.202.175.72/30
S358 = 84.233.222.0/25
S359 = 194.183.110.192/28
S360 = 194.183.115.144/28
S361 = 89.202.147.192/26
S362 = 89.202.179.64/30
S363 = 195.81.13.78/31
S364 = 195.81.91.128/25
S365 = 195.81.185.230/31
S366 = 195.81.185.250/31
S367 = 81.31.12.194/31
S368 = 81.31.14.232/30
S369 = 81.31.15.32/30
S370 = 81.31.15.224/27
S371 = 84.233.130.142/31
S372 = 84.233.130.186/31
S373 = 84.233.238.4/30
S374 = 84.233.238.86/31
S375 = 89.202.169.66/31
S376 = 89.202.192.108/30
S377 = 89.202.201.114/31
S378 = 89.202.203.32/28
S379 = 193.189.206.80/30
S380 = 194.150.10.166/31
S381 = 194.150.40.64/26
S382 = 194.150.43.158/31
S383 = 194.183.117.106/31
S384 = 194.183.118.40/30
S385 = 195.81.50.82/32
S386 = 195.81.62.14/31
S387 = 195.81.62.232/30
S388 = 195.81.62.244/30
S389 = 195.81.62.254/31
S390 = 195.81.63.110/31
S391 = 195.81.230.164/30
S392 = 195.81.232.4/30
S393 = 195.81.232.100/30
S394 = 195.81.232.160/30
S395 = 195.81.233.44/30
S396 = 195.81.234.28/30
S397 = 195.81.234.164/30
S398 = 212.222.76.214/31
S399 = 195.143.41.224/28
S400 = 195.143.42.12/30
S401 = 195.143.42.196/30
S402 = 195.143.173.122/31
S403 = 195.143.175.206/31
S404 = 195.143.175.224/27
S405 = 195.190.87.146/31
S406 = 212.23.37.128/27
S407 = 212.81.101.46/31
S408 = 212.81.101.172/30
S409 = 212.81.101.224/30
S410 = 212.222.79.22/31
S411 = 213.39.5.54/31
S412 = 213.39.5.228/30
S413 = 213.39.43.122/31
S414 = 212.81.101.90/31
S415 = 212.23.37.176/30
S416 = 194.150.42.0/26
S417 = 195.143.67.0/30
S418 = 194.183.116.114/31
S419 = 193.189.204.122/31
S420 = 195.81.50.35/32
S421 = 195.81.230.176/30
S422 = 195.81.235.176/28
S423 = 212.81.126.64/29
S424 = 193.189.205.32/27
S425 = 84.233.163.96/28
S426 = 84.233.163.122/31
S427 = 84.233.196.238/31
S428 = 84.233.225.160/28
S429 = 84.233.248.96/30
S430 = 84.233.248.144/30
S431 = 84.233.248.244/30
S432 = 89.202.179.32/28
S433 = 89.202.179.74/31
S434 = 89.202.179.160/28
S435 = 89.202.196.88/30
S436 = 89.202.199.128/27
S437 = 89.202.205.140/30
S438 = 154.14.30.6/31
S439 = 195.81.10.254/31
S440 = 195.81.11.64/28
S441 = 195.81.106.62/31
S442 = 195.81.106.198/31
S443 = 195.81.112.128/25
S444 = 195.81.115.50/31
S445 = 195.81.115.238/31
S446 = 195.81.179.210/31
S447 = 195.81.185.92/30
S448 = 195.81.185.128/26
S449 = 195.81.190.0/26
S450 = 89.202.196.200/30
S451 = 195.81.185.0/27
S452 = 89.202.175.250/31
S453 = 195.81.91.12/30
S454 = 195.81.104.200/29
S455 = 89.202.172.246/31
S456 = 89.202.175.248/31
S457 = 89.202.238.32/30
S458 = 194.183.96.188/30
S459 = 194.183.97.148/30
S460 = 195.7.222.128/27
S461 = 195.81.52.216/30
S462 = 195.81.196.84/30
S463 = 84.233.235.122/31
S464 = 185.132.228.2/31
S465 = 185.132.228.6/31
S466 = 185.132.228.8/30
S467 = 185.132.228.12/30
S468 = 185.132.228.24/30
S469 = 185.132.228.28/30
S470 = 185.132.228.32/30
S471 = 185.132.228.36/30
S472 = 185.132.228.54/31
S473 = 185.132.228.56/29
S474 = 185.132.228.72/30
S475 = 185.132.228.94/31
S476 = 185.132.228.104/30
S477 = 185.132.228.108/30
S478 = 185.132.228.122/31
S479 = 185.132.228.126/31
S480 = 185.132.228.192/29
S481 = 185.132.228.216/30
S482 = 185.132.228.234/31
S483 = 185.132.228.50/31
S484 = 185.132.228.90/31
S485 = 185.132.228.70/31
S486 = 185.132.228.228/30
S487 = 185.132.228.18/31
S488 = 185.132.228.224/30
S489 = 185.132.228.238/31
S490 = 195.81.66.24/29
S491 = 195.81.66.85/32
S492 = 194.183.97.240/30
S493 = 195.81.53.80/30
S494 = 195.81.199.66/31
S495 = 195.81.203.144/28
S496 = 195.81.203.208/30
S497 = 195.81.205.156/30
S498 = 195.81.205.198/31
S499 = 195.143.126.24/30
S500 = 195.143.124.56/30
S501 = 195.81.35.72/30
S502 = 84.233.205.36/30
S503 = 89.202.159.106/31
S504 = 84.233.135.44/30
S505 = 89.202.206.0/25
S506 = 194.150.17.98/31
S507 = 194.150.19.88/30
S508 = 194.150.58.186/31
S509 = 194.183.105.84/30
S510 = 195.21.48.182/31
S511 = 195.81.146.98/31
S512 = 195.81.156.160/29
S513 = 195.143.138.0/24
S514 = 195.149.171.68/30
S515 = 212.81.96.186/31
S516 = 212.222.24.0/24
S517 = 212.222.25.142/31
S518 = 213.39.70.126/31
S519 = 213.39.70.128/25
S520 = 195.81.156.198/31
S521 = 84.233.135.52/30
S522 = 89.202.167.64/30
S523 = 194.14.211.0/24
S524 = 89.202.175.102/31
S525 = 89.202.196.248/30
S526 = 195.81.10.8/30
S527 = 195.81.10.58/31
S528 = 195.81.13.100/30
S529 = 195.81.70.80/30
S530 = 195.81.70.102/31
S531 = 195.81.94.34/31
S532 = 195.81.94.64/30
S533 = 195.81.98.224/30
S534 = 195.81.112.120/30
S535 = 195.81.185.74/31
S536 = 212.23.49.196/30
S537 = 195.81.115.220/30
S538 = 89.202.175.154/31
S539 = 89.202.199.192/26
S540 = 195.81.177.192/29
S541 = 89.202.155.128/26
S542 = 193.189.192.124/30
S543 = 193.189.192.166/31
S544 = 193.189.192.232/30
S545 = 194.42.90.112/30
S546 = 194.150.20.212/30
S547 = 194.158.19.18/31
S548 = 195.143.151.166/31
S549 = 212.222.57.0/26
S550 = 213.39.73.140/30
S551 = 195.143.151.180/30
S552 = 195.143.151.208/30
S553 = 84.233.134.192/30
S554 = 154.14.28.0/25
S555 = 195.143.12.196/30
S556 = 212.221.11.192/27
S557 = 84.233.162.0/25
S558 = 89.202.138.56/30
S559 = 194.150.10.112/28
S560 = 194.150.10.224/27
S561 = 194.150.41.158/31
S562 = 194.183.117.212/30
S563 = 195.81.234.198/31
S564 = 212.222.76.172/30
S565 = 195.143.42.30/31
S566 = 195.143.65.148/30
S567 = 195.143.66.4/30
S568 = 195.143.66.218/31
S569 = 213.39.5.124/30
S570 = 213.39.43.114/31
S571 = 213.39.47.184/30
S572 = 195.81.238.218/31
S573 = 84.233.248.232/30
S574 = 89.202.145.92/30
S575 = 89.202.196.204/30
S576 = 195.81.20.104/30
S577 = 195.81.68.160/28
S578 = 195.81.94.74/31
S579 = 195.81.98.252/30
S580 = 195.81.106.236/30
S581 = 195.81.111.138/31
S582 = 195.81.112.54/31
S583 = 195.81.112.76/30
S584 = 195.81.112.84/30
S585 = 212.23.49.216/30
S586 = 89.202.179.192/27
S587 = 195.81.68.186/31
S588 = 84.233.163.220/30
S589 = 84.233.196.196/30
S590 = 89.202.175.246/31
S591 = 89.202.179.232/30
S592 = 195.81.105.152/30
S593 = 84.233.221.10/31
S594 = 84.233.221.28/30
S595 = 84.233.221.44/30
S596 = 89.202.175.140/30
S597 = 195.81.187.0/28
S598 = 213.39.66.0/25
S599 = 195.7.204.212/30
S600 = 84.233.223.10/31
S601 = 89.202.182.74/31
S602 = 89.202.210.8/30
S603 = 89.202.210.224/30
S604 = 154.14.31.102/31
S605 = 195.21.14.120/30
S606 = 195.21.14.240/30
S607 = 195.21.47.28/30
S608 = 195.81.79.68/30
S609 = 195.81.79.150/31
S610 = 195.81.240.60/30
S611 = 195.81.244.252/30
S612 = 195.94.44.148/30
S613 = 195.94.51.238/31
S614 = 195.94.59.92/30
S615 = 195.143.8.72/30
S616 = 195.143.59.16/30
S617 = 195.143.59.172/30
S618 = 195.143.59.228/30
S619 = 195.143.76.234/31
S620 = 195.143.76.246/31
S621 = 195.143.83.130/31
S622 = 195.143.140.128/30
S623 = 212.221.8.64/30
S624 = 212.221.9.198/31
S625 = 212.221.10.80/30
S626 = 212.221.10.200/30
S627 = 212.221.84.194/31
S628 = 212.221.84.244/30
S629 = 212.221.87.230/31
S630 = 212.222.1.240/30
S631 = 212.222.81.0/25
S632 = 213.39.61.32/27
S633 = 213.251.10.160/30
S634 = 213.251.16.84/30
S635 = 213.251.22.18/31
S636 = 213.251.22.56/30
S637 = 217.118.117.46/31
S638 = 84.233.134.238/31
S639 = 195.143.72.42/31
S640 = 195.21.14.90/31
S641 = 84.233.223.136/30
S642 = 89.202.210.102/31
S643 = 84.233.186.64/26
S644 = 193.189.220.26/31
S645 = 195.143.13.156/30
S646 = 195.143.128.222/31
S647 = 194.158.26.178/31
S648 = 194.158.26.12/31
S649 = 89.202.215.26/31
S650 = 195.81.78.12/30
S651 = 84.233.192.32/27
S652 = 195.7.204.194/31
S653 = 195.21.25.152/29
S654 = 195.81.75.122/31
S655 = 195.81.119.0/30
S656 = 195.81.119.10/31
S657 = 195.81.127.240/28
S658 = 154.14.31.72/30
S659 = 195.7.203.38/31
S660 = 195.7.203.252/30
S661 = 195.81.75.248/30
S662 = 213.39.80.0/24
S663 = 195.21.15.24/30
S664 = 212.221.84.22/31
S665 = 212.221.87.226/31
S666 = 195.94.58.56/30
S667 = 212.221.84.236/30
S668 = 212.222.83.110/31
S669 = 212.81.100.166/31
S670 = 195.143.61.160/28
S671 = 62.50.69.128/26
S672 = 62.50.69.192/28
S673 = 195.81.138.20/30
S674 = 212.222.57.72/30
S675 = 213.251.57.0/29
S676 = 195.21.20.64/30
S677 = 195.81.133.192/28
S678 = 195.21.22.12/30
S679 = 194.158.18.0/30
S680 = 195.81.102.18/31
S681 = 212.222.17.150/31
S682 = 213.39.35.112/30
S683 = 193.189.201.80/30
S684 = 193.189.202.40/30
S685 = 193.189.202.58/31
S686 = 194.42.69.86/31
S687 = 195.190.81.58/31
S688 = 213.39.3.24/30
S689 = 154.14.31.16/30
S690 = 195.72.64.0/24
S691 = 195.143.100.208/28
S692 = 195.143.149.32/30
S693 = 195.143.151.16/28
S694 = 212.222.57.202/31
S695 = 194.42.90.180/30
S696 = 194.42.89.240/29
S697 = 89.202.150.38/31
S698 = 194.42.74.30/31
S699 = 194.158.20.96/30
S700 = 194.158.23.244/30
S701 = 194.158.23.254/31
S702 = 195.81.100.224/30
S703 = 195.81.121.192/26
S704 = 195.81.158.10/31
S705 = 195.81.158.32/27
S706 = 195.81.163.248/30
S707 = 195.134.213.0/27
S708 = 195.134.213.250/31
S709 = 195.134.215.60/30
S710 = 212.27.176.224/30
S711 = 212.27.177.70/31
S712 = 212.27.178.112/28
S713 = 212.27.179.80/30
S714 = 212.27.179.90/31
S715 = 212.222.45.208/28
S716 = 213.39.88.0/23
S717 = 212.27.178.216/30
S718 = 195.72.82.80/30
S719 = 81.31.24.108/30
S720 = 81.31.27.72/30
S721 = 81.31.31.44/30
S722 = 81.31.31.162/31
S723 = 89.202.168.168/30
S724 = 193.189.197.24/30
S725 = 195.21.17.2/31
S726 = 195.21.17.44/30
S727 = 195.81.81.14/31
S728 = 195.81.213.192/30
S729 = 195.81.218.128/26
S730 = 195.143.45.30/31
S731 = 195.143.47.122/31
S732 = 195.143.49.18/31
S733 = 212.81.95.26/31
S734 = 212.222.73.116/30
S735 = 213.39.54.120/30
S736 = 212.23.33.246/31
S737 = 195.94.61.4/30
S738 = 160.211.126.32/28
S739 = 212.221.83.110/31
S740 = 212.221.104.34/31
S741 = 212.221.104.72/30
S742 = 213.251.48.48/30
S743 = 84.233.147.128/25
S744 = 89.202.208.242/31
S745 = 193.189.208.124/30
S746 = 195.94.63.60/30
S747 = 195.143.180.196/30
S748 = 195.143.49.78/31
S749 = 195.143.50.236/30
S750 = 195.143.120.0/22
S751 = 195.143.133.0/30
S752 = 195.143.156.122/31
S753 = 195.143.182.180/30
S754 = 212.221.80.128/26
S755 = 213.39.14.146/31
S756 = 213.39.48.162/31
S757 = 89.202.163.68/30
S758 = 89.202.135.12/30
S759 = 81.31.31.98/31
S760 = 89.202.132.82/31
S761 = 195.94.63.96/28
S762 = 195.143.156.126/31
S763 = 212.81.95.248/30
S764 = 212.222.72.140/30
S765 = 212.222.75.148/30
S766 = 212.222.100.112/28
S767 = 89.202.168.144/30
S768 = 193.189.196.212/30
S769 = 193.17.171.96/28
S770 = 84.233.129.62/31
S771 = 84.233.129.196/30
S772 = 154.14.31.38/31
S773 = 193.189.197.92/30
S774 = 194.42.94.56/30
S775 = 195.81.222.10/31
S776 = 195.94.54.16/30
S777 = 195.143.45.142/31
S778 = 195.143.50.62/31
S779 = 195.143.51.160/30
S780 = 195.143.156.196/30
S781 = 212.222.78.22/31
S782 = 213.39.24.64/28
S783 = 195.143.45.20/30
S784 = 195.81.87.214/31
S785 = 81.31.26.164/30
S786 = 81.31.27.0/27
S787 = 81.31.30.0/25
S788 = 84.233.185.118/31
S789 = 89.202.133.38/31
S790 = 89.202.255.134/31
S791 = 154.14.27.128/30
S792 = 154.14.30.194/31
S793 = 193.189.198.190/31
S794 = 194.42.95.192/26
S795 = 195.21.17.62/31
S796 = 195.81.81.22/31
S797 = 195.81.209.32/30
S798 = 195.143.51.148/30
S799 = 195.143.44.142/31
S800 = 195.143.44.248/30
S801 = 195.143.45.38/31
S802 = 195.143.46.46/31
S803 = 195.143.159.122/31
S804 = 212.221.83.74/31
S805 = 212.222.72.4/30
S806 = 212.222.73.130/31
S807 = 89.202.150.48/30
S808 = 89.202.150.68/30
S809 = 89.202.190.80/30
S810 = 89.202.190.166/31
S811 = 89.202.191.28/30
S812 = 89.202.217.144/28
S813 = 194.42.74.64/26
S814 = 194.150.20.246/31
S815 = 194.150.34.30/31
S816 = 194.150.34.122/31
S817 = 194.150.34.126/31
S818 = 194.150.53.198/31
S819 = 194.158.0.140/30
S820 = 194.158.0.180/30
S821 = 194.158.22.0/24
S822 = 194.158.23.76/30
S823 = 194.158.23.124/30
S824 = 194.158.23.210/31
S825 = 195.21.3.182/31
S826 = 195.81.12.218/31
S827 = 195.81.100.42/31
S828 = 195.81.100.216/30
S829 = 195.81.121.12/30
S830 = 195.81.158.64/30
S831 = 195.81.158.92/30
S832 = 195.81.158.140/30
S833 = 195.134.214.216/30
S834 = 195.134.215.106/31
S835 = 212.27.176.168/30
S836 = 212.27.177.122/31
S837 = 212.27.178.72/30
S838 = 212.27.178.142/31
S839 = 212.27.179.64/28
S840 = 213.39.16.104/30
S841 = 89.202.150.8/30
S842 = 89.202.191.160/27
S843 = 194.150.53.112/28
S844 = 212.27.179.128/26
S845 = 195.72.74.28/30
S846 = 89.202.185.224/30
S847 = 154.14.31.62/31
S848 = 193.189.221.48/30
S849 = 194.42.86.164/30
S850 = 195.72.68.84/30
S851 = 195.81.89.58/31
S852 = 195.143.76.126/31
S853 = 195.143.142.34/31
S854 = 212.222.109.72/30
S855 = 212.222.69.52/30
S856 = 195.143.51.244/30
S857 = 84.233.224.224/30
S858 = 89.202.171.134/31
S859 = 194.183.97.46/31
S860 = 195.81.35.220/30
S861 = 195.81.200.200/30
S862 = 195.81.205.68/30
S863 = 195.143.124.210/31
S864 = 89.202.148.8/30
S865 = 154.14.26.116/30
S866 = 195.21.27.128/25
S867 = 84.233.184.0/25
S868 = 81.31.2.132/30
S869 = 84.233.230.170/31
S870 = 89.202.165.138/31
S871 = 195.81.80.176/30
S872 = 195.143.172.8/30
S873 = 195.143.174.84/30
S874 = 212.27.187.24/29
S875 = 89.202.133.62/31
S876 = 89.202.166.146/31
S877 = 89.202.166.170/31
S878 = 89.202.170.254/31
S879 = 195.7.196.0/26
S880 = 195.7.198.148/30
S881 = 89.202.180.240/30
S882 = 194.150.32.0/25
S883 = 213.39.83.6/31
S884 = 194.42.71.100/30
S885 = 154.14.26.34/31
S886 = 212.221.85.184/30
S887 = 154.14.26.224/27
S888 = 154.14.31.248/30
S889 = 193.189.221.64/27
S890 = 194.42.74.42/31
S891 = 194.42.76.238/31
S892 = 195.21.6.192/26
S893 = 213.39.2.216/30
S894 = 213.39.3.176/30
S895 = 195.21.157.54/31
S896 = 195.72.76.184/30
S897 = 212.81.97.248/30
S898 = 195.81.53.116/30
S899 = 195.143.54.4/30
S900 = 193.3.62.164/30
S901 = 195.143.96.96/30
S902 = 195.143.97.0/26
S903 = 195.190.69.178/31
S904 = 213.39.34.250/31
S905 = 212.222.120.214/31
S906 = 149.235.16.228/30
S907 = 149.235.16.64/27

--- Top (neighborhood) degrees ---
Degree 1: 125 neighborhoods
Degree 2: 1039 neighborhoods
Degree 3: 178 neighborhoods
Degree 4: 64 neighborhoods
Degree 5: 30 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: 12 neighborhoods
