--- About the graph ---
Total of vertices (all kinds): 1710
Hypothetic vertices: 497 / 1710 (29.064327%)
Subnet vertices: 889 / 1710 (51.988304%)
Known subnet vertices: 392 / 889 (44.094488%)

--- Subnet mappings ---
S272 = 176.52.249.46/31
S273 = 176.52.249.62/31
S274 = 5.53.4.108/31
S275 = 213.140.35.28/31
S276 = 176.52.248.88/31
S277 = 176.52.248.152/31
S278 = 176.52.248.220/32
S279 = 176.52.248.148/31
S280 = 176.52.248.236/31
S281 = 176.52.248.122/31
S282 = 94.142.98.102/31
S283 = 5.53.3.18/31
S284 = 5.255.146.136/31
S285 = 94.142.96.2/31
S286 = 176.52.248.254/31
S287 = 176.52.248.194/31
S288 = 84.16.13.116/30
S289 = 94.142.118.78/31
S290 = 213.140.33.50/31
S291 = 213.140.33.52/31
S292 = 213.140.33.56/31
S293 = 213.140.33.240/31
S294 = 213.140.36.188/31
S295 = 213.140.37.0/30
S296 = 5.53.7.4/30
S297 = 176.52.250.112/30
S298 = 176.52.248.90/31
S299 = 213.140.35.248/31
S300 = 5.53.4.100/31
S301 = 94.142.119.18/31
S302 = 5.53.3.234/31
S303 = 176.52.248.240/31
S304 = 176.52.250.208/31
S305 = 176.52.248.238/31
S306 = 176.52.248.124/32
S307 = 176.52.248.136/31
S308 = 213.140.35.236/31
S309 = 5.255.146.142/31
S310 = 5.255.146.156/31
S311 = 81.173.110.52/31
S312 = 81.173.110.172/31
S313 = 84.16.13.16/30
S314 = 94.142.96.102/31
S315 = 94.142.96.106/31
S316 = 94.142.96.110/31
S317 = 94.142.96.168/31
S318 = 94.142.96.184/31
S319 = 94.142.96.188/31
S320 = 94.142.109.0/31
S321 = 94.142.109.10/31
S322 = 94.142.109.14/31
S323 = 94.142.109.18/31
S324 = 94.142.109.22/31
S325 = 94.142.109.26/31
S326 = 94.142.109.30/31
S327 = 94.142.109.34/31
S328 = 94.142.109.38/31
S329 = 94.142.109.42/31
S330 = 94.142.109.48/31
S331 = 94.142.109.74/31
S332 = 94.142.109.78/31
S333 = 94.142.109.84/31
S334 = 94.142.109.86/31
S335 = 94.142.109.90/31
S336 = 94.142.109.100/31
S337 = 94.142.109.104/31
S338 = 94.142.109.126/31
S339 = 5.255.146.212/31
S340 = 94.142.96.4/31
S341 = 94.142.97.128/31
S342 = 84.16.13.210/32
S343 = 94.142.118.238/32
S344 = 94.142.99.151/32
S345 = 5.53.6.150/31
S346 = 94.142.117.68/31
S347 = 176.52.248.120/31
S348 = 176.52.248.138/32
S349 = 176.52.248.144/30
S350 = 176.52.248.222/31
S351 = 176.52.249.32/31
S352 = 213.140.33.54/31
S353 = 213.140.49.40/30
S354 = 213.140.49.116/30
S355 = 213.140.33.62/31
S356 = 176.52.248.86/31
S357 = 176.52.248.234/32
S358 = 84.16.13.106/31
S359 = 213.140.51.234/31
S360 = 5.53.3.200/32
S361 = 5.53.5.116/32
S362 = 5.53.5.118/32
S363 = 5.53.5.150/32
S364 = 94.142.97.200/32
S365 = 94.142.98.172/32
S366 = 94.142.99.88/32
S367 = 94.142.99.182/32
S368 = 94.142.99.194/32
S369 = 94.142.117.42/32
S370 = 94.142.98.82/32
S371 = 94.142.121.20/32
S372 = 84.16.12.28/32
S373 = 94.142.99.192/32
S374 = 5.53.6.82/32
S375 = 213.140.33.118/32
S376 = 94.142.120.68/31
S377 = 94.142.120.20/31
S378 = 94.142.120.22/31
S379 = 84.16.13.246/31
S380 = 94.142.98.118/31
S381 = 94.142.120.66/31
S382 = 5.53.6.186/31
S383 = 190.98.155.40/29
S384 = 185.153.170.240/29
S385 = 185.153.170.232/29
S386 = 190.98.129.0/29
S387 = 190.98.129.16/29
S388 = 190.98.129.24/30
S389 = 190.98.128.120/30
S390 = 190.98.128.144/28
S391 = 190.98.128.208/29
S392 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 177 neighborhoods
Degree 2: 438 neighborhoods
Degree 3: 136 neighborhoods
Degree 4: 55 neighborhoods
Degree 5: 42 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: N182, N272, N313, N330, N381, N383, N447, N461, N662, N93
Degree 10: 14 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N257, N314, N349, N352, N454, N532, N711, N772, N92
Degree 13: N1017, N378, N422, N539, N693, N728, N975, N979
Degree 14: N327, N642, N758
Degree 15: N293, N298, N781, N886, N925
Degree 16: N610, N808
Degree 17: N346, N799
Degree 18: N384, N724, N798, N839, N903, N911
Degree 19: N267, N682
Degree 20: N751, N875
Degree 21: N1065, N377, N740, N877
Degree 22: N209, N481, N700, N765, N795
Degree 23: N406, N802
Degree 24: N152, N502, N737
Degree 25: N778, N854
Degree 26: N741, N862
Degree 27: N259
Degree 28: N684, N762
Degree 29: N20
Degree 31: N153, N879
Degree 32: N258, N320, N79, N977
Degree 33: N1004, N263, N714, N985
Degree 34: N867
Degree 35: N537, N757
Degree 37: N1022, N338, N783, N843
Degree 39: N940
Degree 40: N273, N847
Degree 42: N782
Degree 43: N835, N852
Degree 46: N701, N771
Degree 47: N988
Degree 49: N33
Degree 50: N661
Degree 51: N1002
Degree 53: N731, N845
Degree 56: N278
Degree 58: N302
Degree 62: N821
Degree 64: N265
Degree 65: N857
Degree 66: N834
Degree 67: N829
Degree 69: N810
Degree 75: N649, N833
Degree 76: N894
Degree 78: N305
Degree 89: N322
Degree 94: N544
Degree 97: N674, N930
Degree 100: N478
Degree 106: N266, N899
Degree 119: N822
Degree 141: N770
Degree 211: N531
Degree 244: N276
Degree 304: N264
Degree 373: N536
Degree 520: N742
Degree 533: N743
Degree 602: N744
Degree 603: N745
Degree 933: N347
Degree 1255: N460
Degree 1664: N351
Degree 2325: N535

--- Bottom (subnet) degrees ---
Degree 1: 14573 subnets
Degree 2: 317 subnets
Degree 3: 70 subnets
Degree 4: 66.119.89.208/29, 84.16.13.246/31, 190.98.144.128/25, 94.142.99.162/31
Degree 5: 213.140.35.240/30

--- Base cycles ---
N1016, S376, N1017, S378, N1018, S381, N1021, S377
N1019, S379 (B), N1053, S382 (B)
N273, S4 (B), N276, S25 (B)
N273, S4 (B), N276, S36 (B)
N273, S4 (B), N276, S39 (B)
N276, S3 (B), N291, S144 (B), N737, S32 (B)
N276, S3 (B), N291, S145, N737, S32 (B)
N276, T2, N278, T62, N770, S172 (B), N778, S158, N751, S36 (B)
N276, T2, N278, T62, N770, S176 (B), N322, S17 (B)
N276, T2, N278, T62, N770, S176 (B), N322, S67, N320, S51 (B), N305, S16 (B)
N276, T2, N278, T62, N770, S176 (B), N322, S67, N320, S51 (B), N305, S370 (B), N1002, S374 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S178 (B), N531, S20 (B)
N276, T2, N278, T62, N770, S187 (B), N731, S31 (B)
N276, T2, N278, T62, N770, S188 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S193, N747, S152 (B), N1011, S368 (B), N1002, S374 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S193, N747, S152 (B), N748, S153 (B), N719, S134, N714, S137 (B), N768, S167 (B), N1010, S367 (B), N1002, S374 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S193, N747, S152 (B), N748, S153 (B), N719, S134, N714, S137 (B), N768, S41 (B)
N276, T2, N278, T62, N770, S193, N747, S152 (B), N748, S153 (B), N719, S134, N714, S27 (B)
N276, T2, N278, T62, N770, S193, N747, S152 (B), N748, S153 (B), N719, S134, N714, S373 (B), N1002, S374 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S193, N747, S35 (B)
N276, T2, N278, T62, N770, S194 (B), N762, S39 (B)
N276, T2, N278, T62, N770, S194 (B), N762, S73 (B), N338, S18 (B)
N276, T2, N278, T62, N770, S194 (B), N762, S73 (B), N338, S371 (B), N1002, S374 (B), N737, S32 (B)
N276, T2, N278, T62, N770, S194 (B), N762, S73 (B), N338, S70 (B), N292, S4 (B)
N276, T2, N278, T62, N770, S196 (B), N765, S40 (B)
N276, T2, N278, T62, N770, S30 (B)
N278, T62, N770, S170 (B)
N278, T62, N770, S172 (B), N778, S158, N751, S155
N305, S44 (B), N322, S67, N320, S51 (B)
N305, S51 (B), N320, S67, N322, S176 (B), N770, S175 (B)
N305, S51 (B), N320, S67, N322, S53 (B)
N305, S51 (B), N320, S67, N322, S56 (B)
N305, S51 (B), N320, S67, N322, S62 (B)
N347, S75, N460, S82, N669, S133, N711, S130, N701, S129, N710, S131 (B), N746, S151, N741, S148 (B)
N460, S82, N669, S133, N711, S130, N701, S129, N710, S131 (B), N746, S151, N741, S150
N460, S82, N669, S133, N711, S132 (B)
N535, S88, N542, S94 (B), N641, S96 (B), N643, S95, N642, S92
N535, S91 (B), N639, S94 (B), N641, S96 (B), N643, S95, N642, S92
N535, S91 (B), N649, S104, N642, S92
N535, S92, N642, S104, N649, S102 (B)
N646, T47, N647, T48, N648, S98
N674, T53, N681, T61, N740, S111
N714, S134, N719, S153 (B), N748, S152 (B), N747, S193, N770, S186 (B)
N714, S136 (B), N1010, S167 (B), N768, S137 (B)
N765, S165 (B), N766, S166 (B), N809, S205, N808, S195 (B), N770, S196 (B)
N821, S209 (B), N988, S358 (B)
N821, S346 (B), N988, S358 (B)
N821, S349, N988, S358 (B)
N821, S350 (B), N988, S358 (B)
N821, S351 (B), N988, S358 (B)
N821, S352 (B), N988, S358 (B)
N821, S354, N988, S358 (B)
N821, S357 (B), N988, S358 (B)
N822, S220, N843, S299, N930, S307, N877, S228
N822, S220, N843, S313, N940, S301, N930, S307, N877, S228
N822, S227 (B), N875, S281 (B), N988, S357 (B), N977, S305, N930, S307, N877, S228
N822, S227 (B), N875, S306 (B), N930, S307, N877, S228
N822, S228, N877, S307, N930, S305, N977, S357 (B), N988, S209 (B), N985, S343 (B)
N829, S231, N835, S234 (B), N837, S248 (B), N859, S247, N858, S245, N854, S277, N899, S274
N862, S251 (B), N924, S279, N899, S278 (B)
N873, S256 (B), N925, S287 (B)
N877, S283 (B), N988, S357 (B), N977, S305, N930, S307
N930, S300 (B), N988, S357 (B), N977, S305
