--- About the graph ---
Total of vertices (all kinds): 1752
Hypothetic vertices: 242 / 1752 (13.812785%)
Subnet vertices: 867 / 1752 (49.486301%)
Known subnet vertices: 625 / 867 (72.087659%)

--- Subnet mappings ---
S161 = 80.231.153.28/30
S162 = 80.231.153.84/30
S163 = 80.231.153.118/31
S164 = 80.231.153.224/30
S165 = 195.219.241.32/30
S166 = 195.219.241.40/30
S167 = 195.219.241.172/30
S168 = 195.219.241.8/30
S169 = 80.231.153.176/30
S170 = 80.231.153.20/31
S171 = 80.231.153.232/30
S172 = 80.231.13.128/30
S173 = 80.231.52.16/30
S174 = 80.231.63.108/30
S175 = 80.231.63.128/30
S176 = 80.231.63.224/29
S177 = 80.231.71.40/31
S178 = 80.231.71.142/31
S179 = 80.231.63.56/30
S180 = 80.231.245.6/31
S181 = 5.23.0.50/31
S182 = 5.23.0.74/31
S183 = 5.23.8.12/31
S184 = 5.23.8.14/31
S185 = 195.219.50.8/30
S186 = 195.219.50.164/30
S187 = 195.219.50.128/29
S188 = 195.219.50.16/30
S189 = 195.219.219.64/27
S190 = 195.219.50.172/30
S191 = 80.231.14.72/31
S192 = 195.219.76.30/31
S193 = 195.219.50.184/30
S194 = 195.219.219.0/30
S195 = 195.219.50.56/31
S196 = 5.23.6.8/29
S197 = 80.231.12.24/29
S198 = 80.231.14.74/31
S199 = 80.231.15.130/31
S200 = 195.219.148.130/31
S201 = 195.219.183.112/29
S202 = 195.219.183.148/30
S203 = 195.219.39.0/27
S204 = 195.219.60.32/29
S205 = 195.219.163.62/31
S206 = 80.231.14.10/31
S207 = 195.219.105.0/30
S208 = 195.219.224.16/31
S209 = 195.219.224.28/30
S210 = 195.219.224.136/29
S211 = 195.219.224.168/29
S212 = 195.219.224.208/28
S213 = 195.219.224.232/30
S214 = 195.219.224.236/30
S215 = 195.219.224.240/28
S216 = 80.231.8.88/30
S217 = 80.231.14.108/31
S218 = 80.231.14.236/31
S219 = 80.231.15.134/31
S220 = 80.231.71.46/31
S221 = 80.231.123.32/31
S222 = 80.231.154.160/30
S223 = 80.231.14.14/31
S224 = 80.231.14.192/31
S225 = 80.231.15.140/31
S226 = 80.231.15.146/31
S227 = 195.219.40.0/30
S228 = 80.231.8.32/30
S229 = 80.231.12.20/30
S230 = 80.231.14.222/31
S231 = 80.231.60.8/29
S232 = 80.231.60.38/31
S233 = 80.231.60.72/30
S234 = 80.231.60.152/31
S235 = 80.231.60.160/29
S236 = 80.231.60.172/30
S237 = 80.231.60.176/29
S238 = 80.231.76.4/30
S239 = 195.219.83.56/30
S240 = 195.219.83.212/31
S241 = 80.231.60.40/31
S242 = 80.231.60.4/30
S243 = 80.231.62.56/31
S244 = 195.219.83.48/30
S245 = 195.219.83.224/30
S246 = 80.231.62.152/30
S247 = 80.231.58.4/30
S248 = 195.219.13.36/31
S249 = 80.231.62.36/30
S250 = 80.231.58.36/30
S251 = 80.231.58.40/30
S252 = 195.219.5.8/31
S253 = 195.219.5.44/31
S254 = 195.219.20.0/29
S255 = 195.219.212.28/30
S256 = 80.231.12.52/30
S257 = 80.231.71.44/31
S258 = 80.231.71.166/31
S259 = 80.231.71.186/31
S260 = 80.231.130.56/30
S261 = 80.231.199.56/30
S262 = 80.231.199.144/30
S263 = 80.231.199.148/30
S264 = 80.231.199.152/29
S265 = 80.231.229.8/30
S266 = 80.231.229.32/28
S267 = 80.231.229.136/29
S268 = 195.219.40.18/31
S269 = 80.231.229.66/31
S270 = 80.231.199.132/30
S271 = 80.231.230.192/28
S272 = 195.219.9.8/30
S273 = 195.219.9.32/30
S274 = 195.219.9.80/28
S275 = 195.219.81.0/29
S276 = 195.219.81.48/28
S277 = 195.219.81.114/31
S278 = 195.219.10.4/31
S279 = 195.219.81.116/31
S280 = 195.219.81.64/27
S281 = 195.219.10.8/29
S282 = 195.219.10.52/30
S283 = 195.219.81.12/30
S284 = 195.219.101.40/30
S285 = 80.231.134.204/30
S286 = 195.219.251.0/25
S287 = 195.219.250.68/30
S288 = 195.219.250.100/30
S289 = 138.104.226.0/29
S290 = 64.86.232.192/31
S291 = 64.86.232.200/30
S292 = 64.86.232.194/31
S293 = 80.231.12.128/30
S294 = 80.231.48.56/29
S295 = 80.231.48.132/30
S296 = 80.231.71.50/31
S297 = 80.231.131.44/30
S298 = 80.231.131.56/30
S299 = 80.231.131.204/30
S300 = 195.219.142.56/30
S301 = 195.219.167.76/30
S302 = 195.219.243.64/30
S303 = 180.87.140.8/29
S304 = 80.231.200.12/30
S305 = 80.231.200.52/31
S306 = 80.231.131.20/31
S307 = 80.231.131.160/30
S308 = 116.0.66.100/30
S309 = 116.0.66.116/30
S310 = 180.87.92.24/31
S311 = 180.87.140.16/29
S312 = 180.87.140.44/30
S313 = 180.87.140.24/31
S314 = 180.87.126.4/30
S315 = 180.87.68.6/31
S316 = 202.183.69.40/30
S317 = 180.87.191.56/30
S318 = 180.87.191.96/29
S319 = 180.87.141.64/28
S320 = 103.16.255.253/32
S321 = 5.23.21.2/31
S322 = 80.231.200.108/30
S323 = 195.219.167.106/31
S324 = 195.219.226.66/31
S325 = 80.231.217.0/30
S326 = 80.231.165.98/31
S327 = 80.231.217.168/31
S328 = 180.87.38.124/30
S329 = 80.231.217.30/31
S330 = 41.206.178.2/32
S331 = 180.87.38.34/31
S332 = 80.231.14.132/31
S333 = 80.231.15.240/31
S334 = 80.231.138.44/30
S335 = 80.231.138.106/31
S336 = 195.219.129.12/30
S337 = 80.231.138.12/31
S338 = 80.231.138.5/32
S339 = 80.231.138.104/31
S340 = 80.231.158.28/30
S341 = 80.231.231.24/29
S342 = 41.206.178.8/31
S343 = 80.231.158.134/31
S344 = 80.231.158.4/30
S345 = 80.231.159.13/32
S346 = 80.231.0.24/30
S347 = 80.231.0.34/31
S348 = 80.231.0.194/31
S349 = 80.231.13.234/31
S350 = 80.231.71.6/31
S351 = 80.231.152.72/31
S352 = 80.231.152.192/31
S353 = 195.219.194.4/30
S354 = 195.219.188.24/29
S355 = 80.231.152.35/32
S356 = 80.231.152.24/29
S357 = 80.231.152.20/30
S358 = 80.231.124.14/31
S359 = 80.231.50.8/29
S360 = 195.219.194.32/31
S361 = 195.219.194.56/29
S362 = 195.219.194.218/31
S363 = 195.219.156.56/29
S364 = 80.231.71.241/32
S365 = 195.219.246.68/30
S366 = 195.219.246.76/31
S367 = 80.231.77.16/30
S368 = 80.231.89.38/31
S369 = 80.231.205.4/30
S370 = 195.219.131.0/24
S371 = 80.231.139.0/27
S372 = 80.231.139.80/29
S373 = 80.231.139.64/30
S374 = 80.231.157.32/30
S375 = 80.231.91.104/30
S376 = 195.219.98.0/29
S377 = 80.231.91.12/30
S378 = 80.231.91.64/30
S379 = 80.231.71.246/31
S380 = 195.219.57.48/28
S381 = 195.219.112.64/30
S382 = 195.219.124.12/30
S383 = 195.219.124.52/30
S384 = 180.87.39.28/31
S385 = 180.87.37.8/30
S386 = 180.87.38.0/30
S387 = 180.87.39.4/30
S388 = 180.87.37.66/31
S389 = 180.87.37.68/31
S390 = 180.87.37.20/31
S391 = 180.87.36.4/30
S392 = 116.0.85.8/30
S393 = 116.0.85.24/30
S394 = 180.87.88.16/29
S395 = 180.87.88.24/30
S396 = 180.87.36.48/30
S397 = 180.87.88.92/30
S398 = 195.219.92.4/31
S399 = 64.86.134.136/31
S400 = 64.86.134.140/31
S401 = 64.86.134.72/31
S402 = 64.86.207.14/31
S403 = 64.86.79.232/30
S404 = 63.243.251.56/30
S405 = 64.86.79.90/31
S406 = 63.243.129.20/31
S407 = 207.45.206.0/31
S408 = 66.198.25.0/28
S409 = 64.86.79.0/30
S410 = 66.198.96.24/31
S411 = 64.86.79.4/31
S412 = 63.243.250.12/30
S413 = 63.243.251.16/30
S414 = 209.58.93.20/30
S415 = 63.243.250.52/31
S416 = 216.6.33.148/30
S417 = 63.243.205.72/31
S418 = 63.243.205.128/31
S419 = 66.110.104.16/29
S420 = 209.58.86.192/30
S421 = 209.58.93.0/28
S422 = 63.243.251.0/30
S423 = 66.110.28.32/31
S424 = 64.86.21.12/30
S425 = 64.86.21.100/30
S426 = 64.86.21.106/31
S427 = 64.86.21.208/30
S428 = 64.86.21.0/30
S429 = 66.198.127.0/30
S430 = 64.86.124.4/31
S431 = 207.45.206.92/30
S432 = 64.86.123.92/31
S433 = 64.86.123.24/31
S434 = 64.86.123.192/30
S435 = 64.86.123.228/30
S436 = 66.110.44.38/31
S437 = 66.110.44.48/28
S438 = 206.82.141.16/30
S439 = 206.82.141.164/30
S440 = 66.110.48.0/30
S441 = 63.243.172.48/30
S442 = 64.86.33.88/30
S443 = 66.198.96.92/30
S444 = 209.58.57.160/30
S445 = 64.86.113.128/30
S446 = 64.86.113.144/30
S447 = 64.86.113.200/30
S448 = 64.86.113.240/29
S449 = 64.86.113.148/30
S450 = 66.198.116.96/29
S451 = 64.86.9.104/30
S452 = 66.198.116.136/30
S453 = 66.198.116.144/28
S454 = 66.198.116.168/29
S455 = 64.86.188.28/30
S456 = 66.110.16.36/31
S457 = 66.110.16.12/30
S458 = 64.86.180.24/31
S459 = 66.110.57.64/27
S460 = 66.110.57.180/30
S461 = 66.110.57.224/30
S462 = 66.110.57.144/30
S463 = 66.110.57.40/29
S464 = 66.110.57.20/31
S465 = 66.110.72.68/30
S466 = 63.243.152.60/30
S467 = 63.243.152.96/31
S468 = 66.110.9.200/30
S469 = 66.110.59.216/29
S470 = 66.110.59.232/30
S471 = 66.110.59.240/30
S472 = 66.110.59.84/30
S473 = 66.110.59.0/30
S474 = 64.86.197.4/30
S475 = 206.82.129.18/31
S476 = 63.243.198.16/29
S477 = 63.243.198.64/26
S478 = 64.86.252.24/31
S479 = 180.87.9.28/30
S480 = 180.87.9.96/30
S481 = 120.29.219.80/30
S482 = 64.86.76.128/27
S483 = 64.86.252.92/30
S484 = 64.86.252.148/30
S485 = 64.86.252.58/31
S486 = 64.86.252.216/31
S487 = 64.86.252.56/31
S488 = 64.86.252.32/31
S489 = 180.87.67.32/30
S490 = 180.87.12.110/31
S491 = 120.29.211.2/31
S492 = 180.87.181.72/31
S493 = 116.0.76.144/31
S494 = 180.87.12.44/31
S495 = 180.87.12.136/29
S496 = 209.58.82.28/30
S497 = 180.87.126.8/30
S498 = 180.87.3.128/31
S499 = 180.87.98.36/31
S500 = 120.29.222.26/31
S501 = 180.87.15.52/30
S502 = 180.87.15.96/27
S503 = 180.87.84.64/30
S504 = 180.87.88.32/30
S505 = 180.87.15.210/31
S506 = 180.87.96.20/30
S507 = 116.0.71.48/28
S508 = 180.87.72.4/30
S509 = 180.87.84.80/30
S510 = 216.6.121.128/25
S511 = 116.0.71.28/30
S512 = 116.0.71.32/29
S513 = 216.6.91.60/30
S514 = 216.6.91.64/30
S515 = 216.6.91.88/30
S516 = 216.6.91.92/30
S517 = 116.0.71.192/31
S518 = 180.87.136.16/28
S519 = 180.87.136.84/30
S520 = 180.87.136.160/29
S521 = 180.87.136.190/31
S522 = 180.87.136.116/30
S523 = 180.87.130.80/31
S524 = 180.87.136.176/29
S525 = 66.198.168.128/28
S526 = 120.29.215.156/30
S527 = 180.87.98.60/30
S528 = 180.87.130.76/30
S529 = 180.87.130.96/30
S530 = 180.87.24.172/30
S531 = 180.87.73.0/30
S532 = 180.87.87.38/31
S533 = 180.87.128.28/30
S534 = 180.87.130.84/30
S535 = 216.6.121.116/30
S536 = 120.29.214.62/31
S537 = 120.29.214.128/30
S538 = 180.87.95.44/30
S539 = 180.87.95.112/29
S540 = 180.87.98.4/30
S541 = 180.87.172.2/31
S542 = 180.87.98.8/30
S543 = 120.29.214.176/30
S544 = 180.87.98.68/30
S545 = 180.87.95.236/30
S546 = 120.29.214.100/31
S547 = 180.87.93.108/30
S548 = 180.87.93.246/31
S549 = 180.87.95.186/31
S550 = 180.87.164.16/31
S551 = 180.87.164.56/31
S552 = 180.87.164.66/31
S553 = 180.87.99.196/30
S554 = 180.87.105.0/24
S555 = 180.87.108.192/31
S556 = 120.29.222.16/30
S557 = 180.87.95.12/31
S558 = 202.183.75.2/31
S559 = 180.87.67.28/30
S560 = 180.87.67.64/30
S561 = 180.87.188.2/32
S562 = 180.87.12.0/30
S563 = 120.29.217.66/31
S564 = 116.0.67.32/30
S565 = 120.29.217.20/30
S566 = 120.29.215.102/31
S567 = 116.0.67.36/30
S568 = 116.0.67.144/28
S569 = 116.0.67.176/29
S570 = 180.87.112.140/30
S571 = 180.87.112.176/30
S572 = 116.0.82.32/27
S573 = 116.0.67.0/30
S574 = 116.0.67.86/31
S575 = 120.29.216.36/30
S576 = 180.87.80.0/23
S577 = 116.0.93.128/31
S578 = 116.0.93.160/31
S579 = 116.0.93.240/30
S580 = 180.87.168.128/30
S581 = 116.0.93.154/31
S582 = 180.87.162.26/31
S583 = 180.87.130.26/31
S584 = 180.87.162.12/31
S585 = 180.87.162.48/30
S586 = 180.87.162.52/30
S587 = 180.87.191.36/31
S588 = 120.29.193.0/30
S589 = 120.29.193.8/30
S590 = 180.87.160.128/29
S591 = 180.87.160.200/31
S592 = 180.87.180.0/30
S593 = 180.87.32.4/30
S594 = 120.29.217.8/30
S595 = 180.87.181.44/30
S596 = 180.87.162.76/31
S597 = 180.87.93.180/30
S598 = 180.87.95.38/31
S599 = 180.87.32.14/31
S600 = 180.87.154.28/30
S601 = 116.0.90.24/30
S602 = 180.87.93.172/30
S603 = 116.0.90.20/31
S604 = 116.0.91.8/31
S605 = 120.29.217.124/30
S606 = 180.87.93.176/30
S607 = 116.0.74.6/31
S608 = 180.87.3.130/31
S609 = 116.0.76.148/30
S610 = 120.29.195.18/31
S611 = 116.0.76.160/31
S612 = 120.29.219.8/31
S613 = 120.29.219.10/31
S614 = 120.29.195.0/30
S615 = 180.87.29.18/31
S616 = 180.87.29.128/28
S617 = 180.87.29.192/30
S618 = 180.87.189.12/31
S619 = 180.87.189.4/31
S620 = 180.87.189.128/31
S621 = 180.87.143.192/30
S622 = 180.87.189.132/31
S623 = 120.29.197.81/32
S624 = 206.82.129.240/30
S625 = 66.110.80.16/30

--- Top (neighborhood) degrees ---
Degree 1: 187 neighborhoods
Degree 2: 428 neighborhoods
Degree 3: 150 neighborhoods
Degree 4: 64 neighborhoods
Degree 5: 36 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 26 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: N239, N255, N273, N472, N659
Degree 10: N341, N667, N745, N800, N853, N881, N967
Degree 11: N308, N491, N581, N634, N846, N848
Degree 12: N449, N462, N471
Degree 13: N1034, N1107, N27, N339, N641, N685, N730, N769, N874, N993
Degree 14: N1069, N227, N28, N304, N334, N346, N431, N437, N814
Degree 15: N1049, N272, N439, N811, N832
Degree 16: N1023, N1060, N1088, N508, N613, N738, N827
Degree 17: N1058, N138, N327, N670, N734
Degree 18: N691, N743, N771, N812, N899
Degree 19: N740, N820
Degree 20: N420, N525, N689, N886, N986
Degree 21: N829
Degree 22: N936
Degree 23: N1055, N372, N681, N830, N871, N955
Degree 24: N1037, N751
Degree 25: N349, N465, N709, N739
Degree 26: N25, N990
Degree 28: N1085, N257
Degree 29: N232, N626
Degree 30: N839
Degree 31: N338, N375, N737
Degree 32: N1043, N728, N749, N759
Degree 33: N547, N940
Degree 34: N213, N813
Degree 35: N646, N658, N996
Degree 36: N779
Degree 37: N1017, N1066, N212, N321, N380, N476, N539
Degree 38: N1064, N362, N757
Degree 39: N235, N527, N699, N852, N859
Degree 40: N324, N504, N711
Degree 43: N455, N787, N806
Degree 44: N355
Degree 45: N766, N822
Degree 46: N352, N712, N799, N816, N883
Degree 48: N888
Degree 49: N736
Degree 50: N1000, N856
Degree 51: N686
Degree 53: N834
Degree 54: N785
Degree 56: N382
Degree 57: N389, N411
Degree 58: N1042, N306, N500
Degree 60: N481
Degree 61: N795
Degree 63: N573, N722, N988
Degree 65: N908
Degree 75: N441
Degree 79: N612, N915
Degree 81: N467
Degree 83: N589
Degree 84: N311, N946
Degree 85: N397
Degree 86: N424
Degree 93: N972
Degree 94: N677
Degree 95: N693
Degree 97: N929
Degree 102: N901
Degree 104: N718
Degree 108: N553, N862
Degree 110: N651
Degree 112: N428
Degree 113: N510
Degree 119: N492
Degree 120: N991
Degree 158: N417
Degree 356: N234
Degree 1072: N153
Degree 1105: N154

--- Bottom (subnet) degrees ---
Degree 1: 9572 subnets
Degree 2: 521 subnets
Degree 3: 96 subnets
Degree 4: 195.219.81.48/28, 195.219.167.106/31, 63.243.250.12/30 (sound), 180.87.67.32/30 (sound), 120.29.211.2/31, 180.87.181.72/31, 180.87.29.128/28
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1058, S489, N1060, S491 (B)
N1058, S491 (B), N1060, S492 (B)
N1058, S491 (B), N1060, S607 (B)
N1066, S614, N1069, S616
N306, S10, N779, S463, N852, S459
N306, S12, N834, S448
N306, S15, N852, S459
N306, S9, N311, S23, N321, S28, N324, S35, N338, S79, N382, S81, N411, S120, N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S311, N658, S319, N670, S318, N1023, S571, N991, S569, N986, S491 (B), N1060, S487, N883, S473, N862, S464, N852, S459
N306, S9, N311, S23, N321, S28, N324, S35, N338, S79, N382, S81, N411, S120, N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S311, N658, S319, N670, S318, N1023, S571, N991, S569, N986, S491 (B), N1060, S487, N883, S473, N862, S469, N852, S459
N311, S23, N321, S28, N324, S35, N338, S79, N382, S74, N380, S73
N311, S24, N352, S51
N311, S26, N380, S73
N324, S33, N327, S38
N352, S52, N355, S61
N352, S55, N355, S61
N352, S58, N355, S61
N355, S57, N362, S59
N382, S80, N389, S90
N382, S81, N411, S103
N382, S84, N389, S90
N389, S89, N397, S91
N411, S102, N417, S120
N411, S103, N651, S307, N718, S361, N722, S363, N441, S148, N492, S188, N428, S124, N424, S109, N417, S120
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S117
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S243 (B), N553, S244
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S301, N677, S325, N686, S328, N689, S386, N757, S119
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S304, N677, S325, N686, S328, N689, S386, N757, S119
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S305 (B), N677, S325, N686, S328, N689, S386, N757, S119
N417, S109, N424, S124, N428, S188, N492, S148, N441, S363, N722, S361, N718, S307, N651, S306 (B), N740, S372
N417, S110, N553, S244
N417, S112, N589, S267
N417, S113, N612, S280
N417, S116, N646, S294
N417, S118, N740, S372
N417, S231, N553, S244
N417, S235, N553, S244
N417, S237, N553, S244
N417, S266, N589, S267
N417, S274, N612, S280
N417, S275, N612, S280
N417, S276, N612, S280
N417, S371, N740, S372
N424, S124, N428, S188, N492, S180, N491, S170, N467, S125
N424, S126, N527, S215
N424, S128, N547, S227
N424, S207, N527, S215
N424, S211, N527, S215
N424, S212, N527, S215
N428, S139, N441, S148, N492, S188
N428, S140, N455, S156
N428, S142 (B), N465, S160 (B)
N441, S146, N722, S363
N467, S169, N481, S176
N492, S190, N510, S201
N553, S233, N573, S243 (B)
N553, S244, N583, S254
N573, S248, N579, S253 (B), N581, S249
N579, S252 (B), N581, S253 (B)
N612, S278, N626, S281
N651, S303, N658, S311
N656, S301, N677, S323 (B)
N658, S309, N899, S312
N658, S313 (B), N1023, S318, N670, S319
N658, S314, N670, S319
N670, S317, N1023, S318
N677, S305 (B), N685, S323 (B)
N677, S321 (B), N685, S323 (B)
N693, S335, N697, S342 (B), N707, S339
N718, S353, N722, S361
N718, S354, N728, S358 (B)
N718, S359, N722, S361
N759, S391, N766, S394
N785, S404, N787, S422, N799, S421, N795, S405
N785, S408, N820, S437, N822, S409
N785, S410, N830, S443
N787, S412, N795, S421, N799, S422
N787, S414, N795, S421, N799, S422
N795, S415 (B), N799, S421
N795, S417, N799, S421
N841, S452, N843, S453
N862, S472, N871, S477
N862, S476, N871, S477
N871, S478, N874, S480
N871, S479, N874, S480
N871, S479, N875, S482, N878, S480
N883, S485, N886, S491 (B), N1060, S487
N883, S486, N1058, S491 (B), N1060, S487
N886, S489, N1060, S491 (B)
N886, S491 (B), N1060, S492 (B)
N888, S493 (B), N972, S499 (B)
N888, S494 (B), N972, S499 (B)
N888, S495, N972, S499 (B)
N888, S496, N972, S499 (B)
N888, S497, N972, S499 (B)
N888, S499 (B), N972, S500 (B)
N888, S499 (B), N972, S561 (B)
N901, S498 (B), N1063, S502
N908, S517, N915, S524
N908, S518, N915, S524
N908, S520, N915, S524
N908, S523 (B), N915, S524
N915, S522, N921, S525
N946, S546, N964, S554
N986, S564, N991, S569
N986, S568, N991, S569
N991, S570, N996, S572
