--- About the graph ---
Total of vertices (all kinds): 1677
Hypothetic vertices: 183 / 1677 (10.912343%)
Subnet vertices: 850 / 1677 (50.685748%)
Known subnet vertices: 667 / 850 (78.470588%)

--- Subnet mappings ---
S417 = 212.251.22.82/31
S418 = 212.251.42.20/30
S419 = 212.251.75.136/30
S420 = 212.251.36.172/30
S421 = 62.1.116.208/30
S422 = 62.1.11.224/27
S423 = 212.251.40.40/29
S424 = 193.92.38.168/30
S425 = 193.92.103.60/30
S426 = 193.92.164.124/30
S427 = 194.219.3.52/30
S428 = 194.219.3.228/30
S429 = 194.219.3.232/30
S430 = 194.219.3.240/30
S431 = 194.219.71.132/30
S432 = 194.219.146.232/30
S433 = 212.251.59.16/30
S434 = 212.251.59.124/30
S435 = 212.251.91.56/30
S436 = 212.251.91.248/30
S437 = 212.251.102.12/30
S438 = 194.219.221.184/30
S439 = 213.16.179.114/31
S440 = 62.1.82.106/32
S441 = 193.92.181.73/32
S442 = 193.92.254.216/30
S443 = 213.16.165.40/31
S444 = 62.1.110.208/30
S445 = 213.16.252.184/30
S446 = 62.1.110.224/30
S447 = 194.219.199.124/30
S448 = 194.219.199.132/30
S449 = 194.219.199.244/30
S450 = 194.219.208.76/30
S451 = 194.219.253.28/30
S452 = 194.219.253.36/30
S453 = 194.219.208.144/30
S454 = 213.16.247.76/30
S455 = 62.1.110.164/30
S456 = 194.219.199.152/30
S457 = 194.219.208.64/30
S458 = 62.1.110.0/30
S459 = 194.219.199.224/30
S460 = 194.219.199.4/30
S461 = 213.16.250.133/32
S462 = 194.219.208.160/30
S463 = 62.1.110.136/30
S464 = 194.219.199.220/30
S465 = 213.16.250.156/30
S466 = 194.219.199.32/30
S467 = 194.219.208.24/30
S468 = 62.1.192.124/31
S469 = 193.92.131.124/31
S470 = 62.1.104.148/30
S471 = 213.16.213.141/32
S472 = 193.92.77.98/31
S473 = 194.219.33.20/31
S474 = 194.219.108.96/31
S475 = 213.16.166.80/29
S476 = 213.16.245.20/31
S477 = 62.1.82.92/30
S478 = 193.92.70.247/32
S479 = 193.92.252.232/29
S480 = 193.92.75.140/30
S481 = 194.219.117.244/30
S482 = 193.92.25.0/28
S483 = 194.219.3.20/30
S484 = 194.219.3.140/30
S485 = 194.219.3.180/30
S486 = 194.219.58.144/28
S487 = 194.219.71.156/30
S488 = 194.219.136.48/30
S489 = 194.219.136.216/30
S490 = 212.251.22.44/30
S491 = 212.251.49.80/30
S492 = 212.251.74.144/30
S493 = 213.16.248.2/31
S494 = 62.1.32.88/30
S495 = 62.1.32.212/30
S496 = 62.1.116.84/30
S497 = 193.92.42.56/29
S498 = 193.92.42.176/30
S499 = 193.92.48.168/30
S500 = 194.219.6.140/30
S501 = 193.92.87.92/30
S502 = 212.251.21.112/30
S503 = 194.219.31.0/30
S504 = 193.92.42.100/30
S505 = 193.92.87.200/30
S506 = 212.251.21.88/30
S507 = 212.251.42.220/30
S508 = 212.251.59.44/30
S509 = 62.1.83.160/31
S510 = 194.219.108.32/30
S511 = 62.1.116.180/30
S512 = 193.92.42.140/30
S513 = 194.219.3.176/30
S514 = 194.219.153.140/30
S515 = 212.251.22.176/29
S516 = 212.251.102.52/30
S517 = 213.16.131.252/30
S518 = 212.251.90.112/28
S519 = 212.251.23.120/29
S520 = 193.92.94.224/30
S521 = 212.251.94.252/30
S522 = 213.16.252.200/30
S523 = 62.1.32.160/29
S524 = 193.92.25.100/30
S525 = 193.92.38.56/30
S526 = 193.92.38.248/30
S527 = 193.92.42.20/30
S528 = 193.92.42.32/30
S529 = 193.92.42.196/30
S530 = 193.92.42.208/30
S531 = 193.92.48.28/30
S532 = 193.92.48.116/30
S533 = 193.92.48.216/30
S534 = 193.92.48.228/30
S535 = 193.92.87.52/30
S536 = 193.92.91.40/30
S537 = 193.92.91.48/30
S538 = 193.92.91.100/30
S539 = 193.92.91.106/31
S540 = 193.92.91.120/30
S541 = 193.92.91.212/30
S542 = 193.92.103.84/30
S543 = 193.92.103.96/30
S544 = 193.92.130.24/30
S545 = 193.92.147.172/30
S546 = 193.92.163.8/29
S547 = 193.92.196.196/30
S548 = 194.219.3.124/30
S549 = 194.219.3.244/30
S550 = 194.219.6.40/30
S551 = 194.219.56.112/28
S552 = 194.219.56.220/30
S553 = 194.219.71.152/30
S554 = 194.219.71.168/30
S555 = 194.219.136.32/29
S556 = 194.219.136.164/30
S557 = 194.219.146.144/30
S558 = 194.219.146.224/29
S559 = 194.219.153.120/30
S560 = 194.219.153.184/30
S561 = 212.251.22.240/30
S562 = 212.251.22.244/30
S563 = 212.251.22.248/30
S564 = 212.251.30.60/30
S565 = 212.251.36.128/27
S566 = 212.251.74.88/30
S567 = 212.251.74.188/30
S568 = 212.251.75.164/30
S569 = 212.251.91.16/30
S570 = 212.251.91.84/30
S571 = 212.251.95.60/30
S572 = 213.16.129.236/30
S573 = 213.16.136.24/29
S574 = 193.92.48.24/30
S575 = 212.251.42.156/30
S576 = 194.219.71.160/30
S577 = 213.16.129.92/30
S578 = 193.92.38.196/30
S579 = 194.219.2.244/30
S580 = 193.92.114.232/30
S581 = 194.50.43.184/29
S582 = 194.219.47.0/30
S583 = 212.251.95.224/30
S584 = 193.92.254.150/31
S585 = 194.219.109.4/32
S586 = 194.219.110.50/31
S587 = 213.16.178.40/30
S588 = 193.92.180.116/31
S589 = 194.219.211.154/31
S590 = 212.251.44.72/30
S591 = 212.251.48.130/31
S592 = 62.1.117.240/30
S593 = 213.16.247.128/30
S594 = 213.16.247.136/30
S595 = 213.16.250.24/30
S596 = 213.16.252.174/31
S597 = 213.16.252.236/30
S598 = 212.251.94.212/30
S599 = 62.1.110.184/30
S600 = 213.16.250.44/30
S601 = 213.16.250.108/30
S602 = 213.16.250.178/31
S603 = 213.16.247.156/30
S604 = 212.251.94.108/30
S605 = 213.16.247.80/30
S606 = 213.16.252.94/31
S607 = 213.16.250.168/30
S608 = 212.251.94.168/30
S609 = 213.16.252.152/30
S610 = 213.16.247.204/30
S611 = 213.16.252.196/30
S612 = 213.16.252.228/30
S613 = 213.16.250.152/30
S614 = 212.251.94.180/30
S615 = 213.16.252.188/30
S616 = 213.16.179.6/31
S617 = 193.92.25.116/30
S618 = 193.92.25.136/30
S619 = 193.92.25.232/30
S620 = 193.92.42.80/29
S621 = 193.92.42.148/30
S622 = 193.92.43.36/30
S623 = 193.92.87.12/30
S624 = 193.92.87.96/28
S625 = 193.92.91.12/30
S626 = 193.92.91.68/30
S627 = 193.92.91.144/30
S628 = 193.92.103.244/30
S629 = 193.92.163.76/30
S630 = 193.92.163.88/30
S631 = 193.92.164.128/30
S632 = 193.92.196.160/29
S633 = 193.92.196.212/30
S634 = 194.219.3.132/30
S635 = 194.219.6.16/30
S636 = 194.219.6.56/30
S637 = 194.219.6.88/30
S638 = 194.219.6.128/30
S639 = 194.219.6.144/30
S640 = 194.219.56.108/30
S641 = 194.219.136.190/31
S642 = 194.219.162.236/30
S643 = 212.251.22.220/30
S644 = 212.251.30.220/30
S645 = 212.251.42.124/30
S646 = 212.251.59.24/30
S647 = 212.251.59.80/28
S648 = 212.251.74.108/30
S649 = 212.251.74.240/30
S650 = 212.251.90.60/30
S651 = 213.16.136.88/30
S652 = 212.251.22.32/30
S653 = 62.1.117.0/29
S654 = 212.251.94.228/30
S655 = 213.16.252.88/30
S656 = 213.16.250.176/31
S657 = 212.251.94.72/30
S658 = 62.1.110.228/30
S659 = 213.16.247.152/30
S660 = 213.16.247.64/30
S661 = 213.16.250.134/31
S662 = 213.16.250.160/30
S663 = 193.92.146.196/30
S664 = 194.219.253.220/30
S665 = 194.219.253.92/30
S666 = 194.219.199.8/30
S667 = 213.16.250.4/30

--- Top (neighborhood) degrees ---
Degree 1: 37 neighborhoods
Degree 2: 639 neighborhoods
Degree 3: 112 neighborhoods
Degree 4: 36 neighborhoods
Degree 5: 11 neighborhoods
Degree 6: N175, N511, N55, N561, N77, N818, N828, N906
Degree 7: N174, N186, N51, N632, N836, N882, N892, N896, N898
Degree 8: N105, N566
Degree 9: N308, N567, N662, N904
Degree 10: N568, N730
Degree 11: N190, N622
Degree 12: N181, N184, N834
Degree 15: N734
Degree 16: N902
Degree 19: N611
Degree 21: N180, N709
Degree 25: N696
Degree 26: N673
Degree 27: N716
Degree 31: N719, N889
Degree 32: N595
Degree 33: N613
Degree 37: N886
Degree 40: N894
Degree 48: N681
Degree 65: N593
Degree 67: N833
Degree 73: N570
Degree 87: N84
Degree 104: N835
Degree 110: N625
Degree 113: N99
Degree 168: N825
Degree 179: N736
Degree 187: N839
Degree 197: N207
Degree 205: N281
Degree 210: N615
Degree 222: N808
Degree 247: N171
Degree 266: N528
Degree 300: N643
Degree 354: N675
Degree 367: N370
Degree 370: N651
Degree 595: N521
Degree 611: N542
Degree 616: N512
Degree 810: N817
Degree 841: N191
Degree 956: N660
Degree 1446: N666
Degree 1645: N635
Degree 5104: N104

--- Bottom (subnet) degrees ---
Degree 1: 17135 subnets
Degree 2: 495 subnets
Degree 3: 156 subnets
Degree 4: 12 subnets
Degree 5: 62.1.110.176/30, 194.219.199.208/31, 193.92.27.0/24 (sound)
Degree 6: 193.92.75.200/29

--- Base cycles ---
N104, S14 (B), N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, S36, N521, S68 (B)
N104, S44 (B), N660, T98, N662, T100, N666, S59
N104, S46 (B), N521, S68 (B)
N104, S48, N521, S68 (B)
N104, S54, N521, S68 (B)
N104, S59, N666, S477
N104, S59, N666, T100, N662, T98, N660, S457, N625, S453
N104, S59, N666, T100, N662, T98, N660, S457, N625, S456, N651, S63
N104, S59, N666, T100, N662, T98, N660, S457, N625, S465, N719, S662, N894, S660, N643, S383, N528, S378, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95, N171, S84
N104, S59, N666, T100, N662, T98, N660, S457, N625, S465, N719, S662, N894, S660, N643, S383, N528, S378, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95, N171, S90, N521, S68 (B)
N104, S59, N666, T100, N662, T98, N660, S457, N625, S465, N719, S662, N894, S660, N643, S383, N528, S378, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95, N825, S598
N104, S59, N666, T100, N662, T98, N660, S457, N625, S465, N719, S662, N894, S660, N643, S383, N528, S378, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95, N825, S605, N521, S68 (B)
N104, S59, N666, T100, N662, T98, N660, S65
N104, S68 (B), N521, S375 (B)
N104, S68 (B), N521, S376 (B)
N104, T17, N116, S42
N104, T6, N105, T83, N635, S454, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S469 (B), N613, S100, N171, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S469 (B), N613, S614, N825, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S398, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S20, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S107
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S51
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S52
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S599, N825, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S616 (B), N835, S479, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S616 (B), N835, S604, N825, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S67 (B)
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, S85, N171, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S106 (B), N191, T39, N117, T18
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S460, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S589 (B), N675, S47
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S590
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, S591 (B)
N104, T6, N105, T83, N635, S470, N542, S588 (B), N817, T118, N161, T33
N104, T6, N105, T83, N635, S470, N542, S607, N825, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S470, N542, S92, N171, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S58 (B)
N104, T6, N105, T83, N635, S587, N808, S19 (B), N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S587, N808, S603, N825, S95, N568, S353, N370, S334, N839, S656, N886, S655, N615, S442, N512, S378, N528, S383, N643, S660, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N104, T6, N105, T83, N635, S61 (B)
N104, T6, N105, T83, N635, S659, N894, S662, N719, S465, N625, S457, N660, T98, N662, T100, N666, S59
N171, S71, N825, S593, N184, S77
N171, S71, N825, S595, N186, S79
N171, S71, N825, S600, N281, S182
N171, S71, N825, S600, N281, S87
N171, S71, N825, S608, N566, S94
N171, S71, N825, S610, N880, S653, N559, S93
N171, S71, N825, S611, N595, S98
N171, S71, N825, S612, N611, S438
N171, S71, N825, S612, N611, S99
N171, S71, N825, S613, N884, S654, N189, S82
N171, S71, N825, S73
N171, S71, N825, S74
N171, S71, N825, S78
N171, S71, N825, S81
N171, S71, N825, S86
N171, S71, N825, S88
N171, S71, N825, S95
N171, S89, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95
N171, S91, N528, S378, N512, S442, N615, S655, N886, S656, N839, S334, N370, S353, N568, S95
