--- About the graph ---
Total of vertices (all kinds): 2443
Hypothetic vertices: 755 / 2443 (30.904625%)
Subnet vertices: 1295 / 2443 (53.008596%)
Known subnet vertices: 540 / 1295 (41.698842%)

--- Subnet mappings ---
S66 = 94.142.120.176/31
S67 = 94.142.121.10/31
S68 = 94.142.121.24/31
S69 = 94.142.121.42/31
S70 = 94.142.121.118/31
S71 = 94.142.121.232/32
S72 = 94.142.124.176/31
S73 = 94.142.125.224/31
S74 = 94.142.125.248/30
S75 = 94.142.127.18/31
S76 = 176.52.248.24/31
S77 = 176.52.248.238/31
S78 = 176.52.249.34/31
S79 = 176.52.250.224/30
S80 = 213.140.33.54/32
S81 = 213.140.33.230/31
S82 = 213.140.36.200/31
S83 = 213.140.49.100/31
S84 = 213.140.35.104/31
S85 = 5.53.4.102/31
S86 = 84.16.12.24/31
S87 = 84.16.12.195/32
S88 = 84.16.12.216/31
S89 = 176.52.250.112/30
S90 = 5.53.5.148/31
S91 = 84.16.15.66/31
S92 = 5.53.5.160/30
S93 = 213.140.43.170/32
S94 = 213.140.38.66/31
S95 = 94.142.98.192/31
S96 = 94.142.126.92/30
S97 = 94.142.121.148/31
S98 = 94.142.127.136/30
S99 = 176.52.249.120/30
S100 = 94.142.124.206/31
S101 = 213.140.38.88/30
S102 = 5.53.5.220/30
S103 = 94.142.98.68/31
S104 = 5.53.4.10/31
S105 = 5.53.5.201/32
S106 = 94.142.127.232/30
S107 = 84.16.12.144/31
S108 = 94.142.123.192/30
S109 = 176.52.248.108/31
S110 = 94.142.125.60/31
S111 = 176.52.248.134/31
S112 = 94.142.97.120/31
S113 = 190.98.144.200/29
S114 = 190.98.144.198/31
S115 = 5.53.6.74/31
S116 = 5.53.6.212/31
S117 = 84.16.12.4/31
S118 = 176.52.255.4/30
S119 = 94.142.119.248/31
S120 = 213.140.43.8/31
S121 = 94.142.97.170/31
S122 = 94.142.98.196/31
S123 = 94.142.117.230/32
S124 = 176.52.254.128/30
S125 = 94.142.117.228/31
S126 = 176.52.255.68/32
S127 = 213.140.33.90/31
S128 = 5.53.5.114/31
S129 = 94.142.98.152/31
S130 = 176.52.248.234/31
S131 = 5.53.5.78/31
S132 = 190.98.141.0/31
S133 = 176.52.248.78/31
S134 = 94.142.117.10/31
S135 = 84.16.12.26/32
S136 = 94.142.126.164/30
S137 = 94.142.97.86/31
S138 = 213.140.36.52/30
S139 = 213.140.43.254/31
S140 = 5.53.7.116/32
S141 = 94.142.97.38/31
S142 = 94.142.97.156/31
S143 = 94.142.98.16/32
S144 = 213.140.36.196/31
S145 = 84.16.13.134/31
S146 = 84.16.13.20/32
S147 = 94.142.99.96/31
S148 = 84.16.13.106/32
S149 = 5.53.3.164/31
S150 = 176.52.255.220/30
S151 = 94.142.126.20/30
S152 = 84.16.14.76/31
S153 = 176.52.251.40/31
S154 = 94.142.118.220/31
S155 = 84.16.13.30/31
S156 = 84.16.14.2/31
S157 = 94.142.120.14/32
S158 = 176.52.254.4/30
S159 = 176.52.255.28/32
S160 = 94.142.98.224/32
S161 = 94.142.124.44/30
S162 = 94.142.116.118/31
S163 = 94.142.99.118/31
S164 = 94.142.97.14/32
S165 = 5.53.3.74/31
S166 = 94.142.124.178/31
S167 = 176.52.255.30/31
S168 = 94.142.124.220/31
S169 = 94.142.99.7/32
S170 = 84.16.8.24/30
S171 = 84.16.13.148/32
S172 = 94.142.99.222/31
S173 = 94.142.99.250/31
S174 = 84.16.11.134/31
S175 = 66.201.160.192/31
S176 = 84.16.13.32/31
S177 = 94.142.97.2/31
S178 = 94.142.98.78/31
S179 = 94.142.116.116/32
S180 = 94.142.97.58/32
S181 = 94.142.119.34/31
S182 = 84.16.12.6/31
S183 = 176.52.254.8/31
S184 = 176.52.249.38/32
S185 = 5.53.5.96/31
S186 = 5.53.6.152/31
S187 = 5.53.7.154/31
S188 = 5.53.7.176/32
S189 = 84.16.12.140/31
S190 = 94.142.97.244/31
S191 = 213.140.43.143/32
S192 = 190.98.140.66/31
S193 = 190.98.140.128/27
S194 = 5.53.5.188/31
S195 = 5.53.5.176/31
S196 = 5.53.3.222/31
S197 = 5.53.6.60/31
S198 = 176.52.254.238/32
S199 = 94.142.97.210/31
S200 = 176.52.252.168/31
S201 = 213.140.46.179/32
S202 = 84.16.13.64/31
S203 = 94.142.126.34/31
S204 = 176.52.250.200/30
S205 = 94.142.97.6/31
S206 = 176.52.248.122/31
S207 = 176.52.248.148/31
S208 = 5.53.4.28/31
S209 = 94.142.119.252/31
S210 = 94.142.121.172/31
S211 = 94.142.127.14/31
S212 = 176.52.249.44/31
S213 = 176.52.254.48/30
S214 = 213.140.36.174/31
S215 = 213.140.38.172/30
S216 = 213.140.33.66/31
S217 = 84.16.15.68/31
S218 = 94.142.98.240/31
S219 = 213.140.35.204/32
S220 = 213.140.35.210/32
S221 = 5.53.6.148/30
S222 = 213.140.35.208/31
S223 = 213.140.35.214/31
S224 = 213.140.35.119/32
S225 = 84.16.12.118/31
S226 = 213.140.38.4/31
S227 = 94.142.98.102/31
S228 = 5.255.146.136/31
S229 = 94.142.96.2/31
S230 = 213.140.36.92/32
S231 = 213.140.36.154/32
S232 = 94.142.97.227/32
S233 = 213.140.35.102/31
S234 = 5.53.7.148/31
S235 = 176.52.248.112/30
S236 = 84.16.12.253/32
S237 = 84.16.15.180/31
S238 = 94.142.126.204/30
S239 = 94.142.127.96/30
S240 = 213.140.33.146/31
S241 = 213.140.36.202/32
S242 = 5.53.5.98/31
S243 = 5.53.6.24/30
S244 = 213.140.49.203/32
S245 = 5.53.5.84/31
S246 = 94.142.127.204/31
S247 = 176.52.249.112/30
S248 = 94.142.118.86/31
S249 = 213.140.35.12/31
S250 = 84.16.15.154/31
S251 = 94.142.98.2/31
S252 = 94.142.119.240/31
S253 = 84.16.15.176/31
S254 = 5.53.6.170/32
S255 = 84.16.12.134/32
S256 = 94.142.119.242/31
S257 = 176.52.254.64/31
S258 = 190.98.141.34/31
S259 = 213.140.35.36/31
S260 = 213.140.49.144/30
S261 = 190.98.153.0/24
S262 = 176.52.248.20/31
S263 = 84.16.7.148/31
S264 = 5.53.6.88/30
S265 = 5.53.6.222/31
S266 = 213.140.41.22/31
S267 = 190.98.129.48/30
S268 = 190.98.129.120/29
S269 = 190.98.129.0/29
S270 = 94.142.97.67/32
S271 = 94.142.97.192/31
S272 = 94.142.97.140/32
S273 = 94.142.127.66/32
S274 = 176.52.254.12/30
S275 = 5.255.146.195/32
S276 = 213.140.49.2/31
S277 = 94.142.97.64/31
S278 = 5.53.5.40/31
S279 = 94.142.127.152/31
S280 = 5.53.3.202/32
S281 = 5.53.3.56/31
S282 = 84.16.14.228/31
S283 = 84.16.14.78/31
S284 = 176.52.251.36/31
S285 = 176.52.249.36/31
S286 = 5.53.5.110/31
S287 = 94.142.97.200/31
S288 = 94.142.99.194/32
S289 = 94.142.99.196/32
S290 = 94.142.98.82/31
S291 = 94.142.99.88/32
S292 = 94.142.99.192/31
S293 = 84.16.12.28/32
S294 = 5.53.7.208/31
S295 = 94.142.98.170/31
S296 = 84.16.12.90/31
S297 = 84.16.12.129/32
S298 = 84.16.12.152/31
S299 = 94.142.117.46/32
S300 = 94.142.127.62/31
S301 = 5.53.3.154/31
S302 = 5.53.3.34/31
S303 = 5.53.6.168/31
S304 = 5.53.6.172/31
S305 = 94.142.123.236/31
S306 = 176.52.248.13/32
S307 = 190.98.132.52/30
S308 = 84.16.12.138/31
S309 = 5.53.6.158/31
S310 = 94.142.125.96/30
S311 = 5.53.6.166/32
S312 = 213.140.35.126/32
S313 = 84.16.12.234/31
S314 = 84.16.14.198/32
S315 = 94.142.125.160/31
S316 = 176.52.254.32/31
S317 = 213.140.37.64/30
S318 = 94.142.96.118/31
S319 = 94.142.96.183/32
S320 = 94.142.126.100/31
S321 = 94.142.126.180/30
S322 = 5.53.6.16/30
S323 = 5.53.3.176/31
S324 = 94.142.98.12/31
S325 = 176.52.254.84/30
S326 = 213.140.33.148/31
S327 = 176.52.249.116/30
S328 = 94.142.126.186/31
S329 = 94.142.97.82/31
S330 = 94.142.98.174/31
S331 = 5.53.5.52/31
S332 = 176.52.253.84/31
S333 = 176.52.253.87/32
S334 = 5.53.3.54/31
S335 = 5.53.3.146/31
S336 = 94.142.118.62/32
S337 = 94.142.125.220/30
S338 = 213.140.37.212/31
S339 = 5.53.4.8/31
S340 = 213.140.38.236/30
S341 = 213.140.35.50/31
S342 = 5.53.4.24/31
S343 = 94.142.97.84/32
S344 = 5.53.4.176/31
S345 = 176.52.251.202/31
S346 = 5.53.3.52/31
S347 = 84.16.15.152/31
S348 = 5.53.5.212/30
S349 = 176.52.250.16/31
S350 = 5.53.4.134/31
S351 = 5.53.4.20/31
S352 = 213.140.38.124/30
S353 = 94.142.124.132/30
S354 = 94.142.122.30/32
S355 = 213.140.49.70/32
S356 = 5.53.6.20/30
S357 = 94.142.126.226/31
S358 = 176.52.249.128/30
S359 = 5.255.146.142/31
S360 = 5.255.146.156/31
S361 = 81.173.110.52/31
S362 = 94.142.96.98/31
S363 = 94.142.96.102/31
S364 = 94.142.96.104/29
S365 = 94.142.96.126/31
S366 = 94.142.96.168/31
S367 = 94.142.96.184/31
S368 = 94.142.109.0/31
S369 = 94.142.109.10/31
S370 = 94.142.109.18/31
S371 = 94.142.109.26/31
S372 = 94.142.109.31/32
S373 = 94.142.109.34/31
S374 = 94.142.109.38/31
S375 = 94.142.109.42/31
S376 = 94.142.109.47/32
S377 = 94.142.109.48/31
S378 = 94.142.109.74/31
S379 = 94.142.109.78/31
S380 = 94.142.109.90/31
S381 = 94.142.109.101/32
S382 = 94.142.109.104/31
S383 = 94.142.109.112/29
S384 = 94.142.109.126/31
S385 = 5.255.146.182/31
S386 = 5.255.146.190/31
S387 = 216.184.113.90/31
S388 = 176.52.248.200/31
S389 = 5.255.146.212/31
S390 = 176.52.248.187/32
S391 = 94.142.103.236/30
S392 = 176.52.248.66/31
S393 = 5.53.6.248/31
S394 = 94.142.125.120/31
S395 = 176.52.249.62/31
S396 = 176.52.254.44/31
S397 = 213.140.33.242/31
S398 = 213.140.43.0/31
S399 = 213.140.35.28/31
S400 = 5.53.6.144/31
S401 = 5.53.4.100/31
S402 = 5.53.7.74/31
S403 = 176.52.248.48/31
S404 = 176.52.248.168/31
S405 = 94.142.118.4/31
S406 = 5.53.5.70/31
S407 = 94.142.120.68/31
S408 = 94.142.120.20/31
S409 = 94.142.120.22/32
S410 = 94.142.120.66/31
S411 = 94.142.120.102/31
S412 = 5.255.146.210/31
S413 = 94.142.96.8/31
S414 = 94.142.96.14/31
S415 = 94.142.96.16/31
S416 = 94.142.96.20/31
S417 = 94.142.96.22/31
S418 = 94.142.96.26/31
S419 = 94.142.96.28/31
S420 = 94.142.96.30/31
S421 = 94.142.96.32/31
S422 = 94.142.96.36/31
S423 = 94.142.96.38/31
S424 = 94.142.96.40/31
S425 = 94.142.96.42/31
S426 = 94.142.96.46/31
S427 = 94.142.96.48/31
S428 = 94.142.96.52/31
S429 = 94.142.96.54/31
S430 = 94.142.96.56/31
S431 = 94.142.96.58/31
S432 = 94.142.96.60/31
S433 = 94.142.96.64/31
S434 = 94.142.96.68/31
S435 = 94.142.96.72/31
S436 = 94.142.96.76/31
S437 = 94.142.96.78/31
S438 = 94.142.96.80/30
S439 = 94.142.96.84/31
S440 = 94.142.96.86/31
S441 = 94.142.96.94/31
S442 = 94.142.96.96/31
S443 = 94.142.96.114/31
S444 = 94.142.96.116/31
S445 = 94.142.96.130/31
S446 = 94.142.96.136/31
S447 = 94.142.96.138/31
S448 = 94.142.96.140/31
S449 = 94.142.96.142/31
S450 = 94.142.96.144/31
S451 = 94.142.96.146/31
S452 = 94.142.96.148/31
S453 = 94.142.96.150/31
S454 = 94.142.96.152/31
S455 = 94.142.96.154/31
S456 = 94.142.96.158/31
S457 = 94.142.96.160/31
S458 = 94.142.96.162/31
S459 = 94.142.96.164/31
S460 = 94.142.121.170/32
S461 = 176.52.249.228/31
S462 = 94.142.119.92/31
S463 = 94.142.99.92/31
S464 = 94.142.127.54/31
S465 = 94.142.121.22/31
S466 = 5.53.3.242/31
S467 = 94.142.118.228/32
S468 = 94.142.97.126/31
S469 = 5.53.4.23/32
S470 = 213.140.37.214/31
S471 = 5.53.4.14/31
S472 = 84.16.15.148/30
S473 = 94.142.119.238/31
S474 = 213.140.43.76/31
S475 = 213.140.43.196/30
S476 = 94.142.98.216/31
S477 = 5.53.3.160/31
S478 = 94.142.119.173/32
S479 = 94.142.126.118/31
S480 = 94.142.126.96/30
S481 = 94.142.124.60/30
S482 = 5.53.6.198/31
S483 = 5.53.6.200/30
S484 = 94.142.97.164/31
S485 = 94.142.124.160/30
S486 = 5.53.3.58/31
S487 = 94.142.125.156/30
S488 = 94.142.98.146/32
S489 = 5.53.5.106/31
S490 = 84.16.12.86/32
S491 = 5.53.6.72/31
S492 = 5.53.6.68/31
S493 = 84.16.12.136/32
S494 = 176.52.255.208/30
S495 = 176.52.250.204/30
S496 = 5.53.5.116/31
S497 = 5.53.6.82/31
S498 = 94.142.97.124/31
S499 = 94.142.98.172/31
S500 = 176.52.249.240/30
S501 = 94.142.98.156/32
S502 = 94.142.97.143/32
S503 = 94.142.119.156/31
S504 = 5.53.5.216/30
S505 = 84.16.13.136/32
S506 = 94.142.96.4/31
S507 = 5.53.3.214/31
S508 = 5.53.6.186/31
S509 = 94.142.127.244/30
S510 = 176.52.255.8/30
S511 = 213.140.33.160/31
S512 = 5.255.146.184/31
S513 = 5.255.146.192/31
S514 = 66.119.65.204/31
S515 = 66.119.65.196/30
S516 = 66.119.65.192/30
S517 = 66.119.64.232/29
S518 = 66.119.68.194/31
S519 = 66.119.68.200/31
S520 = 66.119.68.222/31
S521 = 66.119.65.66/31
S522 = 66.119.70.66/31
S523 = 66.119.71.18/31
S524 = 66.119.65.56/31
S525 = 66.119.65.208/30
S526 = 66.201.170.64/26
S527 = 84.16.14.200/31
S528 = 94.142.99.48/31
S529 = 176.52.254.28/30
S530 = 213.140.35.84/31
S531 = 5.255.146.130/31
S532 = 213.140.51.232/31
S533 = 213.140.51.235/32
S534 = 216.184.105.248/30
S535 = 94.142.97.130/32
S536 = 94.142.98.98/31
S537 = 94.142.120.138/31
S538 = 5.53.4.108/31
S539 = 213.140.35.202/31
S540 = 213.140.33.102/31

--- Top (neighborhood) degrees ---
Degree 1: 188 neighborhoods
Degree 2: 640 neighborhoods
Degree 3: 155 neighborhoods
Degree 4: 87 neighborhoods
Degree 5: 44 neighborhoods
Degree 6: 43 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 27 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: N1017, N1037, N1195, N1389, N25, N513, N650, N781
Degree 13: 13 neighborhoods
Degree 14: 13 neighborhoods
Degree 15: N103, N1190, N1204, N1343, N423, N765, N927, N959
Degree 16: N1312, N1405, N527, N933
Degree 17: N1228, N1270, N1354, N940
Degree 18: N1225, N1342, N422
Degree 19: N727, N880
Degree 20: N1193, N1346, N97
Degree 21: N1019, N1098, N1284, N1385
Degree 22: N525
Degree 23: N1211
Degree 24: N1088, N1372
Degree 25: N1020, N1113, N963
Degree 26: N100, N1209, N1379, N433, N523, N649
Degree 27: N1294, N524
Degree 28: N1272, N1338, N742, N942
Degree 29: N1031, N540
Degree 31: N1184
Degree 32: N1347, N756
Degree 33: N1059, N321, N504
Degree 35: N1013, N1058, N1061, N935
Degree 36: N1121, N1231, N1333, N624
Degree 37: N1199
Degree 38: N1046, N672
Degree 39: N1254, N1258
Degree 40: N260, N562
Degree 41: N981
Degree 42: N546
Degree 43: N1127, N1395, N317, N958
Degree 44: N1265
Degree 45: N770
Degree 48: N314
Degree 50: N1050, N323
Degree 51: N1003, N1261, N522
Degree 53: N1115
Degree 55: N1391
Degree 56: N8
Degree 58: N1128
Degree 59: N1241
Degree 60: N928
Degree 61: N85
Degree 62: N1001
Degree 63: N507
Degree 67: N1402
Degree 69: N735
Degree 70: N1234
Degree 71: N1106
Degree 72: N1215
Degree 75: N312, N971
Degree 76: N557
Degree 77: N1332, N303
Degree 110: N1214
Degree 117: N796
Degree 131: N304
Degree 135: N759
Degree 136: N729
Degree 144: N558
Degree 155: N556
Degree 170: N432
Degree 202: N783
Degree 233: N612
Degree 1086: N1322
Degree 1504: N965
Degree 1890: N555
Degree 2029: N518
Degree 3440: N929
Degree 6748: N333

--- Bottom (subnet) degrees ---
Degree 1: 22789 subnets
Degree 2: 336 subnets
Degree 3: 118 subnets
Degree 4: 34 subnets
Degree 5: 13 subnets
Degree 6: 11 subnets
Degree 7: 94.142.126.204/30, 94.142.127.96/30, 213.140.33.146/31, 176.52.249.112/30, 94.142.98.2/31, 84.16.15.176/31, 94.142.97.67/32, 5.53.3.146/31, 84.16.12.2/31
Degree 8: 94.142.119.240/31, 5.53.4.176/31, 5.53.5.148/31
Degree 9: 5.53.7.116/32, 94.142.97.192/31
Degree 10: 84.16.13.134/31, 94.142.118.86/31, 94.142.97.82/31, 94.142.98.174/31
Degree 11: 5.53.3.164/31, 5.53.3.54/31
Degree 12: 84.16.15.66/31
Degree 13: 5.53.3.154/31
Degree 17: 94.142.126.20/30
Degree 26: 5.53.3.74/31
Degree 27: 5.53.3.56/31
Degree 36: 94.142.97.38/31, 5.53.5.160/30
Degree 37: 5.53.5.98/31

--- Base cycles ---
N1015, S141 (B), N1227, S281 (B)
N1015, S242 (B), N1227, S281 (B)
N1015, S281 (B), N1181, S461 (B)
N1015, S92 (B), N1227, S281 (B)
N1026, S141 (B), N1227, S281 (B)
N1026, S242 (B), N1227, S281 (B)
N1026, S92 (B), N1227, S281 (B)
N1031, S334 (B), N1037, S341 (B)
N1035, S141 (B), N1227, S281 (B)
N1035, S242 (B), N1227, S281 (B)
N1035, S92 (B), N1227, S281 (B)
N1045, S141 (B), N1227, S281 (B)
N1045, S242 (B), N1227, S281 (B)
N1045, S92 (B), N1227, S281 (B)
N1046, S145 (B), N1231, S352
N1046, S238 (B), N1231, S352
N1046, S240 (B), N1231, S352
N1046, S246 (B), N1231, S352
N1046, S247 (B), N1231, S352
N1046, S248 (B), N1231, S352
N1046, S251 (B), N1231, S352
N1046, S252 (B), N1231, S352
N1046, S321 (B), N1231, S352
N1046, S326 (B), N1231, S352
N1046, S327 (B), N1231, S352
N1046, S328 (B), N1231, S352
N1046, S337 (B), N1231, S352
N1046, S349 (B), N1231, S352
N1046, S91 (B), N1231, S352
N1048, S141 (B), N1227, S281 (B)
N1048, S242 (B), N1227, S281 (B)
N1048, S92 (B), N1227, S281 (B)
N1050, S134 (B), N1265, S484 (B), N1234, S481
N1050, S135 (B), N1265, S484 (B), N1234, S481
N1050, S149 (B), N1265, S484 (B), N1234, S481
N1050, S151 (B), N1265, S484 (B), N1234, S481
N1050, S242 (B), N1265, S484 (B), N1234, S481
N1050, S280 (B), N1265, S484 (B), N1234, S481
N1050, S350 (B), N1332, S473 (B), N1234, S481
N1050, S350 (B), N1332, S483, N1234, S481
N1050, S350 (B), N1332, S484 (B), N1234, S481
N1050, S350 (B), N1332, S485, N1234, S481
N1053, S141 (B), N1227, S281 (B)
N1053, S242 (B), N1227, S281 (B)
N1053, S92 (B), N1227, S281 (B)
N1055, S141 (B), N1227, S281 (B)
N1055, S242 (B), N1227, S281 (B)
N1055, S92 (B), N1227, S281 (B)
N1057, S141 (B), N1227, S281 (B)
N1057, S242 (B), N1227, S281 (B)
N1057, S92 (B), N1227, S281 (B)
N1059, S352, N1231, S357 (B)
N1061, S224 (B), N1402, S364
N1088, S385 (B), N1112, S387 (B)
N1088, S385 (B), N1342, S387 (B)
N1088, S386 (B), N1342, S387 (B)
N1098, S22 (B), N1402, S390 (B)
N1098, S390 (B), N1402, S227 (B), N1104, S392 (B), N1228, S468 (B)
N1106, S17 (B), N1402, S540, N1113, S401 (B)
N1106, S212 (B), N1402, S540, N1113, S401 (B)
N1106, S218 (B), N1402, S540, N1113, S401 (B)
N1106, S219 (B), N1402, S540, N1113, S401 (B)
N1106, S22 (B), N1402, S540, N1113, S401 (B)
N1106, S220 (B), N1402, S540, N1113, S401 (B)
N1106, S221, N1402, S540, N1113, S401 (B)
N1106, S222 (B), N1402, S540, N1113, S401 (B)
N1106, S223 (B), N1402, S540, N1113, S401 (B)
N1106, S224 (B), N1402, S540, N1113, S401 (B)
N1106, S225 (B), N1402, S540, N1113, S401 (B)
N1106, S226 (B), N1402, S540, N1113, S401 (B)
N1106, S394 (B), N1402, S540, N1113, S401 (B)
N1106, S398 (B), N1402, S540, N1113, S401 (B)
N1106, S91 (B), N1402, S540, N1113, S401 (B)
N1121, S406, N1122, S407 (B)
N1127, S411, N1128, S459 (B)
N1127, S413 (B), N1128, S459 (B)
N1127, S417 (B), N1128, S459 (B)
N1127, S418 (B), N1128, S459 (B)
N1127, S419 (B), N1128, S459 (B)
N1127, S422 (B), N1128, S459 (B)
N1127, S431 (B), N1128, S459 (B)
N1127, S436 (B), N1128, S459 (B)
N1127, S442 (B), N1128, S459 (B)
N1127, S443 (B), N1128, S459 (B)
N1127, S450 (B), N1128, S459 (B)
N1127, S453 (B), N1128, S459 (B)
N1127, S457 (B), N1128, S459 (B)
N1181, S141 (B), N1227, S281 (B)
N1181, S242 (B), N1227, S281 (B)
N1181, S92 (B), N1227, S281 (B)
N1184, S242 (B), N1227, S281 (B)
N1184, S92 (B), N1227, S281 (B)
N1190, S141 (B), N1227, S281 (B)
N1190, S242 (B), N1227, S281 (B)
N1190, S92 (B), N1227, S281 (B)
N1195, S141 (B), N1227, S281 (B)
N1195, S149 (B), N1227, S281 (B)
N1195, S242 (B), N1227, S281 (B)
N1195, S92 (B), N1227, S281 (B)
N1197, S141 (B), N1227, S281 (B)
N1197, S149 (B), N1227, S281 (B)
N1197, S242 (B), N1227, S281 (B)
N1197, S92 (B), N1227, S281 (B)
N1199, S141 (B), N1227, S281 (B)
N1199, S242 (B), N1227, S281 (B)
N1199, S92 (B), N1227, S281 (B)
N1204, S141 (B), N1227, S281 (B)
N1204, S242 (B), N1227, S281 (B)
N1204, S92 (B), N1227, S281 (B)
N1209, S242 (B), N1227, S281 (B)
N1209, S92 (B), N1227, S281 (B)
N1225, S242 (B), N1227, S281 (B)
N1225, S271 (B), N1241, S282 (B)
N1225, S282 (B), N1241, S329 (B)
N1225, S90 (B), N1241, S282 (B)
N1225, S92 (B), N1227, S281 (B)
N1226, S141 (B), N1227, S281 (B)
N1226, S242 (B), N1227, S281 (B)
N1226, S92 (B), N1227, S281 (B)
N1227, S141 (B), N1233, S281 (B)
N1227, S141 (B), N1318, S281 (B)
N1227, S141 (B), N1332, S281 (B)
N1227, S141 (B), N1340, S281 (B)
N1227, S141 (B), N1389, S281 (B)
N1227, S149 (B), N1389, S281 (B)
N1227, S242 (B), N1233, S281 (B)
N1227, S242 (B), N1318, S281 (B)
N1227, S242 (B), N1340, S281 (B)
N1227, S242 (B), N1389, S281 (B)
N1227, S92 (B), N1233, S281 (B)
N1227, S92 (B), N1318, S281 (B)
N1227, S92 (B), N1340, S281 (B)
N1227, S92 (B), N1389, S281 (B)
N1270, S485, N1332, S500
N1312, T71, N1314, T73, N1315, T72
N1346, S515, N1354, S521, N1361, S525, N1366, S516
N303, S3 (B), N729, S7 (B)
N303, S5, N1402, S540, N1113, S401 (B), N729, S7 (B)
N303, S6, N1121, S208, N729, S7 (B)
N303, S6, N1121, S209 (B), N729, S7 (B)
N304, S15 (B), N1395, S534
N304, S16, N1234, S485
N304, S18, N1332, S485
N312, S28, N329, S32, N1120, S405, N1113, S540, N1402, S537 (B), N735, S216
N312, S28, N329, S32, N1120, S405, N1113, S540, N1402, S538
N329, S32, N1120, S405, N1113, S540, N1402, S225 (B), N1088, S388 (B)
N329, S32, N1120, S405, N1113, S540, N1402, S398 (B), N1112, S387 (B), N1088, S388 (B)
N333, S101, N1206, S141 (B)
N333, S101, N1206, S165 (B)
N333, S126 (B), N981, S310
N333, S134 (B), N963, S141 (B)
N333, S144, N1381, S530 (B)
N333, S49 (B), N1369, S133
N333, S49 (B), N1369, S165 (B)
N333, S51 (B), N454, S200 (B), N725, S197 (B)
N333, S92 (B), N1206, S101
N432, S281 (B), N938, S282 (B), N1241, S486
N504, S135 (B), N1050, S481, N1234, S475
N504, S149 (B), N1050, S481, N1234, S475
N504, S151 (B), N1050, S481, N1234, S475
N504, S152 (B), N1050, S481, N1234, S475
N504, S153, N540, S280 (B), N1050, S481, N1234, S475
N504, S154 (B), N1050, S481, N1234, S475
N504, S283 (B), N1050, S481, N1234, S475
N507, S158, N940, S353, N1046, S350 (B), N1050, S481, N1234, S480, N935, S277
N507, S160 (B), N513, S163 (B), N520, S168 (B), N515, S161
N507, S161, N515, S165 (B), N940, S353, N1046, S350 (B), N1050, S481, N1234, S480, N935, S277
N507, S161, N515, S168 (B), N520, S163 (B), N551, S180 (B), N546, S285, N940, S353, N1046, S350 (B), N1050, S481, N1234, S480, N935, S277
N507, S161, N515, S168 (B), N520, S167, N518, S149 (B), N935, S277
N507, S162, N516, S166 (B)
N507, S277, N935, S480, N1234, S481, N1050, S354 (B)
N513, S49 (B), N520, S163 (B)
N515, S165 (B), N551, S163 (B), N520, S168 (B)
N515, S49 (B), N520, S168 (B)
N520, S49 (B), N551, S163 (B)
N522, S151 (B), N1050, S481, N1234, S480, N935, S279
N522, S279, N935, S480, N1234, S481, N1050, S350 (B), N1046, S353, N940, S284
N546, S135 (B), N1050, S350 (B), N1046, S353, N940, S285
