--- About the graph ---
Total of vertices (all kinds): 2441
Hypothetic vertices: 755 / 2441 (30.929947%)
Subnet vertices: 1295 / 2441 (53.052028%)
Known subnet vertices: 540 / 1295 (41.698842%)

--- Subnet mappings ---
S216 = 5.53.6.144/31
S217 = 5.53.6.148/30
S218 = 5.53.6.152/31
S219 = 5.53.6.158/31
S220 = 5.53.6.16/30
S221 = 5.53.6.166/32
S222 = 5.53.6.168/31
S223 = 5.53.6.170/32
S224 = 5.53.6.172/31
S225 = 5.53.6.186/31
S226 = 5.53.6.198/31
S227 = 5.53.6.20/30
S228 = 5.53.6.200/30
S229 = 5.53.6.212/31
S230 = 5.53.6.222/31
S231 = 5.53.6.24/30
S232 = 5.53.6.248/31
S233 = 5.53.6.60/31
S234 = 5.53.6.68/31
S235 = 5.53.6.72/31
S236 = 5.53.6.74/31
S237 = 5.53.6.82/31
S238 = 5.53.6.88/30
S239 = 5.53.7.116/32
S240 = 5.53.7.12/32
S241 = 5.53.7.148/31
S242 = 5.53.7.154/31
S243 = 5.53.7.16/30
S244 = 5.53.7.176/32
S245 = 5.53.7.180/31
S246 = 5.53.7.208/31
S247 = 5.53.7.66/31
S248 = 5.53.7.69/32
S249 = 5.53.7.70/31
S250 = 5.53.7.74/31
S251 = 66.119.64.232/29
S252 = 66.119.65.192/30
S253 = 66.119.65.196/30
S254 = 66.119.65.204/31
S255 = 66.119.65.208/30
S256 = 66.119.65.56/31
S257 = 66.119.65.66/31
S258 = 66.119.68.194/31
S259 = 66.119.68.200/31
S260 = 66.119.68.222/31
S261 = 66.119.70.66/31
S262 = 66.119.71.18/31
S263 = 66.201.160.192/31
S264 = 66.201.170.64/26
S265 = 81.173.104.128/27
S266 = 81.173.110.52/31
S267 = 84.16.11.134/31
S268 = 84.16.12.118/31
S269 = 84.16.12.129/32
S270 = 84.16.12.134/32
S271 = 84.16.12.136/32
S272 = 84.16.12.138/31
S273 = 84.16.12.140/31
S274 = 84.16.12.143/32
S275 = 84.16.12.144/31
S276 = 84.16.12.152/31
S277 = 84.16.12.195/32
S278 = 84.16.12.2/31
S279 = 84.16.12.216/31
S280 = 84.16.12.234/31
S281 = 84.16.12.24/31
S282 = 84.16.12.253/32
S283 = 84.16.12.26/32
S284 = 84.16.12.28/32
S285 = 84.16.12.4/31
S286 = 84.16.12.6/31
S287 = 84.16.12.86/32
S288 = 84.16.12.90/31
S289 = 84.16.12.94/31
S290 = 84.16.13.106/32
S291 = 84.16.13.108/32
S292 = 84.16.13.134/31
S293 = 84.16.13.136/32
S294 = 84.16.13.148/32
S295 = 84.16.13.186/32
S296 = 84.16.13.20/32
S297 = 84.16.13.30/31
S298 = 84.16.13.32/31
S299 = 84.16.13.64/31
S300 = 84.16.14.198/32
S301 = 84.16.14.2/31
S302 = 84.16.14.200/31
S303 = 84.16.14.228/31
S304 = 84.16.14.76/31
S305 = 84.16.14.78/31
S306 = 84.16.15.148/30
S307 = 84.16.15.152/31
S308 = 84.16.15.154/31
S309 = 84.16.15.176/31
S310 = 84.16.15.178/31
S311 = 84.16.15.180/31
S312 = 84.16.15.66/31
S313 = 84.16.15.68/31
S314 = 84.16.7.148/31
S315 = 84.16.8.24/30
S316 = 94.142.103.236/30
S317 = 94.142.107.132/31
S318 = 94.142.109.0/31
S319 = 94.142.109.10/31
S320 = 94.142.109.101/32
S321 = 94.142.109.104/31
S322 = 94.142.109.112/29
S323 = 94.142.109.126/31
S324 = 94.142.109.18/31
S325 = 94.142.109.26/31
S326 = 94.142.109.31/32
S327 = 94.142.109.34/31
S328 = 94.142.109.38/31
S329 = 94.142.109.42/31
S330 = 94.142.109.47/32
S331 = 94.142.109.48/31
S332 = 94.142.109.74/31
S333 = 94.142.109.78/31
S334 = 94.142.109.90/31
S335 = 94.142.116.116/32
S336 = 94.142.116.118/31
S337 = 94.142.117.10/31
S338 = 94.142.117.228/31
S339 = 94.142.117.230/32
S340 = 94.142.117.238/31
S341 = 94.142.117.46/32
S342 = 94.142.117.78/31
S343 = 94.142.118.220/31
S344 = 94.142.118.228/32
S345 = 94.142.118.238/31
S346 = 94.142.118.4/31
S347 = 94.142.118.50/31
S348 = 94.142.118.62/32
S349 = 94.142.118.78/32
S350 = 94.142.118.86/31
S351 = 94.142.119.152/31
S352 = 94.142.119.156/31
S353 = 94.142.119.173/32
S354 = 94.142.119.235/32
S355 = 94.142.119.238/31
S356 = 94.142.119.240/31
S357 = 94.142.119.242/31
S358 = 94.142.119.248/31
S359 = 94.142.119.252/31
S360 = 94.142.119.34/31
S361 = 94.142.119.92/31
S362 = 94.142.120.102/31
S363 = 94.142.120.138/31
S364 = 94.142.120.14/32
S365 = 94.142.120.176/31
S366 = 94.142.120.20/31
S367 = 94.142.120.22/32
S368 = 94.142.120.66/31
S369 = 94.142.120.68/31
S370 = 94.142.121.10/31
S371 = 94.142.121.118/31
S372 = 94.142.121.148/31
S373 = 94.142.121.170/32
S374 = 94.142.121.172/31
S375 = 94.142.121.22/31
S376 = 94.142.121.232/32
S377 = 94.142.121.24/31
S378 = 94.142.121.42/31
S379 = 94.142.122.30/32
S380 = 94.142.123.192/30
S381 = 94.142.123.236/31
S382 = 94.142.124.132/30
S383 = 94.142.124.160/30
S384 = 94.142.124.176/31
S385 = 94.142.124.178/31
S386 = 94.142.124.206/31
S387 = 94.142.124.220/31
S388 = 94.142.124.44/30
S389 = 94.142.124.60/30
S390 = 94.142.125.120/31
S391 = 94.142.125.156/30
S392 = 94.142.125.160/31
S393 = 94.142.125.220/30
S394 = 94.142.125.224/31
S395 = 94.142.125.248/30
S396 = 94.142.125.60/31
S397 = 94.142.125.96/30
S398 = 94.142.126.100/31
S399 = 94.142.126.118/31
S400 = 94.142.126.164/30
S401 = 94.142.126.180/30
S402 = 94.142.126.186/31
S403 = 94.142.126.20/30
S404 = 94.142.126.204/30
S405 = 94.142.126.226/31
S406 = 94.142.126.34/31
S407 = 94.142.126.92/30
S408 = 94.142.126.96/30
S409 = 94.142.127.136/30
S410 = 94.142.127.14/31
S411 = 94.142.127.152/31
S412 = 94.142.127.18/31
S413 = 94.142.127.204/31
S414 = 94.142.127.228/30
S415 = 94.142.127.232/30
S416 = 94.142.127.244/30
S417 = 94.142.127.54/31
S418 = 94.142.127.62/31
S419 = 94.142.127.66/32
S420 = 94.142.127.96/30
S421 = 94.142.96.102/31
S422 = 94.142.96.104/29
S423 = 94.142.96.114/31
S424 = 94.142.96.116/31
S425 = 94.142.96.118/31
S426 = 94.142.96.126/31
S427 = 94.142.96.130/31
S428 = 94.142.96.136/31
S429 = 94.142.96.138/31
S430 = 94.142.96.14/31
S431 = 94.142.96.140/31
S432 = 94.142.96.142/31
S433 = 94.142.96.144/31
S434 = 94.142.96.146/31
S435 = 94.142.96.148/31
S436 = 94.142.96.150/31
S437 = 94.142.96.152/31
S438 = 94.142.96.154/31
S439 = 94.142.96.158/31
S440 = 94.142.96.16/31
S441 = 94.142.96.160/31
S442 = 94.142.96.162/31
S443 = 94.142.96.164/31
S444 = 94.142.96.168/31
S445 = 94.142.96.183/32
S446 = 94.142.96.184/31
S447 = 94.142.96.2/31
S448 = 94.142.96.20/31
S449 = 94.142.96.22/31
S450 = 94.142.96.26/31
S451 = 94.142.96.28/31
S452 = 94.142.96.30/31
S453 = 94.142.96.32/31
S454 = 94.142.96.36/31
S455 = 94.142.96.38/31
S456 = 94.142.96.4/31
S457 = 94.142.96.40/31
S458 = 94.142.96.42/31
S459 = 94.142.96.46/31
S460 = 94.142.96.48/31
S461 = 94.142.96.52/31
S462 = 94.142.96.54/31
S463 = 94.142.96.56/31
S464 = 94.142.96.58/31
S465 = 94.142.96.60/31
S466 = 94.142.96.64/31
S467 = 94.142.96.68/31
S468 = 94.142.96.72/31
S469 = 94.142.96.76/31
S470 = 94.142.96.78/31
S471 = 94.142.96.8/31
S472 = 94.142.96.80/30
S473 = 94.142.96.84/31
S474 = 94.142.96.86/31
S475 = 94.142.96.94/31
S476 = 94.142.96.96/31
S477 = 94.142.96.98/31
S478 = 94.142.97.120/31
S479 = 94.142.97.122/31
S480 = 94.142.97.124/31
S481 = 94.142.97.126/31
S482 = 94.142.97.130/32
S483 = 94.142.97.14/32
S484 = 94.142.97.140/32
S485 = 94.142.97.143/32
S486 = 94.142.97.156/31
S487 = 94.142.97.158/32
S488 = 94.142.97.164/31
S489 = 94.142.97.170/31
S490 = 94.142.97.192/31
S491 = 94.142.97.2/31
S492 = 94.142.97.200/31
S493 = 94.142.97.210/31
S494 = 94.142.97.227/32
S495 = 94.142.97.244/31
S496 = 94.142.97.246/31
S497 = 94.142.97.249/32
S498 = 94.142.97.38/31
S499 = 94.142.97.58/32
S500 = 94.142.97.6/31
S501 = 94.142.97.64/31
S502 = 94.142.97.67/32
S503 = 94.142.97.82/31
S504 = 94.142.97.84/32
S505 = 94.142.97.86/31
S506 = 94.142.98.102/31
S507 = 94.142.98.104/31
S508 = 94.142.98.106/31
S509 = 94.142.98.12/31
S510 = 94.142.98.146/32
S511 = 94.142.98.148/31
S512 = 94.142.98.152/31
S513 = 94.142.98.156/32
S514 = 94.142.98.16/32
S515 = 94.142.98.170/31
S516 = 94.142.98.172/31
S517 = 94.142.98.174/31
S518 = 94.142.98.192/31
S519 = 94.142.98.196/31
S520 = 94.142.98.2/31
S521 = 94.142.98.216/31
S522 = 94.142.98.224/32
S523 = 94.142.98.240/31
S524 = 94.142.98.68/31
S525 = 94.142.98.78/31
S526 = 94.142.98.82/31
S527 = 94.142.98.98/31
S528 = 94.142.99.104/32
S529 = 94.142.99.118/31
S530 = 94.142.99.192/31
S531 = 94.142.99.194/32
S532 = 94.142.99.196/32
S533 = 94.142.99.222/31
S534 = 94.142.99.250/31
S535 = 94.142.99.48/31
S536 = 94.142.99.7/32
S537 = 94.142.99.74/31
S538 = 94.142.99.88/32
S539 = 94.142.99.92/31
S540 = 94.142.99.96/31

--- Degree analysis ---
New figure saved in AS12956_16-03-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_16-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 6733
Maximum bottom (subnet) degree: 6733

--- Base cycles ---
New figure saved in AS12956_16-03-2020_bip_cycles.pdf
N1015, S141, N1227, S281
N1015, S242, N1227, S281
N1015, S92, N1227, S281
N1026, S141, N1227, S281
N1026, S242, N1227, S281
N1026, S92, N1227, S281
N1035, S141, N1227, S281
N1035, S242, N1227, S281
N1035, S92, N1227, S281
N1045, S141, N1227, S281
N1045, S242, N1227, S281
N1045, S92, N1227, S281
N1046, S145, N1231, S349
N1046, S238, N1231, S349
N1046, S247, N1231, S349
N1046, S248, N1231, S349
N1046, S251, N1231, S349
N1046, S252, N1231, S349
N1046, S321, N1231, S349
N1046, S327, N1231, S349
N1046, S328, N1231, S349
N1046, S91, N1231, S349
N1048, S141, N1227, S281
N1048, S242, N1227, S281
N1048, S92, N1227, S281
N1053, S141, N1227, S281
N1053, S242, N1227, S281
N1053, S92, N1227, S281
N1055, S141, N1227, S281
N1055, S242, N1227, S281
N1055, S92, N1227, S281
N1057, S141, N1227, S281
N1057, S242, N1227, S281
N1057, S92, N1227, S281
N1088, S385, N1342, S387
N1088, S386, N1342, S387
N1106, S226, N1402, S394
N1106, S226, N1402, S398
N1106, S226, N1402, S540, N1113, S401
N1181, S141, N1227, S281
N1181, S242, N1227, S281
N1181, S92, N1227, S281
N1184, S242, N1227, S281
N1184, S92, N1227, S281
N1190, S141, N1227, S281
N1190, S242, N1227, S281
N1190, S92, N1227, S281
N1195, S141, N1227, S281
N1195, S149, N1227, S281
N1195, S242, N1227, S281
N1195, S92, N1227, S281
N1197, S141, N1227, S281
N1197, S149, N1227, S281
N1197, S242, N1227, S281
N1197, S92, N1227, S281
N1199, S141, N1227, S281
N1199, S242, N1227, S281
N1199, S92, N1227, S281
N1204, S141, N1227, S281
N1204, S242, N1227, S281
N1204, S92, N1227, S281
N1209, S242, N1227, S281
N1209, S92, N1227, S281
N1225, S242, N1227, S281
N1225, S92, N1227, S281
N1226, S141, N1227, S281
N1226, S242, N1227, S281
N1226, S92, N1227, S281
N1227, S141, N1233, S281
N1227, S141, N1318, S281
N1227, S141, N1340, S281
N1227, S141, N1389, S281
N1227, S149, N1389, S281
N1227, S242, N1233, S281
N1227, S242, N1318, S281
N1227, S242, N1340, S281
N1227, S242, N1389, S281
N1227, S92, N1233, S281
N1227, S92, N1318, S281
N1227, S92, N1340, S281
N1227, S92, N1389, S281
N1312, T71, N1314, T73, N1315, T72
N1346, S515, N1354, S521, N1361, S525, N1366, S516
N303, S3, N729, S7
N303, S5, N1402, S226, N1106, S207, N729, S7
N303, S5, N1402, S226, N735, S206, N729, S7
N303, S6, N1121, S209, N729, S7
N304, S16, N1234, S480, N935, S503, N1332, S18
N312, S28, N329, S32, N1120, S405, N1113, S540, N1402, S226, N735, S216
N312, S28, N329, S32, N1120, S405, N1113, S540, N1402, S538
N329, S32, N1120, S405, N1113, S540, N1402, S225, N1088, S388
N333, S101, N1206, S141
N333, S101, N1206, S165
N333, S134, N963, S141
N333, S49, N1369, S133
N333, S49, N1369, S165
N333, S49, N520, S167, N518, S87
N333, S87, N518, S167, N520, S169
N333, S92, N1206, S101
N432, S281, N1015, S151, N1241, S486
N432, S281, N1015, S329, N1241, S486
N432, S281, N1015, S330, N1241, S486
N432, S281, N1026, S151, N1241, S486
N432, S281, N1035, S151, N1241, S486
N432, S281, N1035, S90, N1241, S486
N432, S281, N1045, S344, N1241, S486
N432, S281, N1048, S151, N1241, S486
N432, S281, N1053, S271, N1241, S486
N432, S281, N1181, S270, N1241, S486
N432, S281, N1181, S329, N1241, S486
N432, S281, N1184, S151, N1241, S486
N432, S281, N1184, S270, N1241, S486
N432, S281, N1184, S330, N1241, S486
N432, S281, N1184, S462, N1241, S486
N432, S281, N1184, S463, N929, S274, N1193, S140, N1241, S486
N432, S281, N1190, S140, N1241, S486
N432, S281, N1190, S330, N1241, S486
N432, S281, N1197, S329, N1241, S486
N432, S281, N1199, S140, N1241, S486
N432, S281, N1199, S329, N1241, S486
N432, S281, N1199, S330, N1241, S486
N432, S281, N1199, S344, N1241, S486
N432, S281, N1199, S90, N1241, S486
N432, S281, N1209, S140, N1241, S486
N432, S281, N1209, S329, N1241, S486
N432, S281, N1209, S330, N1241, S486
N432, S281, N1209, S344, N1241, S486
N432, S281, N1209, S462, N1241, S486
N432, S281, N1209, S90, N1241, S486
N432, S281, N1225, S271, N1241, S486
N432, S281, N1225, S329, N1241, S486
N432, S281, N1225, S467, N929, S274, N1193, S140, N1241, S486
N432, S281, N1225, S90, N1241, S486
N432, S281, N1227, S141, N1241, S486
N432, S281, N1227, S242, N1241, S486
N432, S281, N1227, S92, N1241, S486
N432, S281, N1233, S151, N1241, S486
N432, S281, N1233, S270, N1241, S486
N432, S281, N1318, S329, N1241, S486
N432, S281, N1389, S140, N1241, S486
N432, S281, N1389, S151, N1241, S486
N432, S281, N1389, S271, N1241, S486
N504, S135, N935, S480, N1234, S475
N504, S149, N935, S480, N1234, S475
N504, S152, N935, S480, N1234, S475
N504, S153, N540, S280, N935, S480, N1234, S475
N504, S154, N935, S480, N1234, S475
N504, S84, N1332, S503, N935, S480, N1234, S475
N507, S160, N513, S163, N551, S165, N940, S353, N1046, S350, N1332, S503, N935, S277
N507, S160, N513, S163, N551, S180, N546, S285, N940, S353, N1046, S350, N1332, S503, N935, S277
N507, S161, N515, S165, N940, S353, N1046, S350, N1332, S503, N935, S277
N507, S277, N935, S503, N1332, S350, N1050, S354
N513, S49, N551, S163
N522, S279, N935, S503, N1332, S350, N1046, S353, N940, S284
N546, S135, N1050, S350, N1046, S353, N940, S285
N546, S135, N1265, S484, N1332, S350, N1046, S353, N940, S285
N546, S135, N935, S503, N1332, S350, N1046, S353, N940, S285
N546, S165, N552, S181
N546, S165, N940, S285
N546, S176, N553, S154, N940, S285
N546, S180, N553, S154, N940, S285
N546, S181, N553, S154, N940, S285
N546, S285, N940, S353, N1046, S248, N942, S293
N546, S285, N940, S353, N1046, S349, N1231, S326, N1028, S242, N555, S290, N942, S293
N546, S285, N940, S353, N1046, S350, N1050, S129, N942, S293
N546, S285, N940, S353, N1046, S350, N1050, S134, N942, S293
N546, S285, N940, S353, N1046, S350, N1050, S242, N555, S290, N942, S293
N546, S285, N940, S353, N1046, S350, N1332, S484, N1265, S134, N942, S293
N546, S285, N940, S353, N1046, S350, N1332, S484, N1265, S242, N555, S290, N942, S293
N546, S285, N940, S353, N1046, S350, N1332, S484, N1265, S291, N942, S293
N546, S285, N940, S353, N1046, S350, N1332, S484, N1265, S499, N958, S129, N942, S293
N555, T20, N558, T33, N612, T35, N562, T23
N555, T23, N562, T35, N612, S93
N729, S208, N1121, S209
N729, S7, N1405, S203
N729, S7, N1405, S204
N729, S7, N1405, S209
N729, S7, N1405, S210
N735, S17, N1106, S226
N735, S17, N1402, S226
N735, S212, N1106, S226
N735, S212, N1402, S226
N735, S213, N1402, S226
N735, S218, N1106, S226
N735, S218, N1402, S226
N735, S219, N1106, S226
N735, S219, N1402, S226
N735, S22, N1106, S226
N735, S22, N1402, S226
N735, S220, N1106, S226
N735, S220, N1402, S226
N735, S221, N1106, S226
N735, S221, N1402, S226
N735, S222, N1106, S226
N735, S222, N1402, S226
N735, S223, N1106, S226
N735, S223, N1402, S226
N735, S224, N1106, S226
N735, S224, N1402, S226
N735, S225, N1106, S226
N735, S225, N1402, S226
N735, S89, N1402, S226
N735, S89, N742, S399, N1106, S226
N770, S122, N1333, S253
N770, S145, N1001, S505, N1333, S253
N770, S145, N1013, S253
N770, S145, N1058, S253
N770, S145, N1059, S253
N770, S145, N1338, S253
N770, S237, N1013, S253
N770, S237, N1333, S253
N770, S238, N1013, S253
N770, S238, N1333, S253
N770, S239, N1013, S253
N770, S239, N1333, S253
N770, S239, N1338, S253
N770, S240, N1058, S253
N770, S240, N1059, S253
N770, S240, N1338, S253
N770, S241, N1059, S253
N770, S241, N1338, S253
N770, S244, N1013, S253
N770, S244, N1058, S253
N770, S245, N1013, S253
N770, S245, N1059, S253
N770, S245, N1338, S253
N770, S246, N1058, S253
N770, S247, N1013, S253
N770, S247, N1058, S253
N770, S248, N1013, S253
N770, S248, N1058, S253
N770, S248, N1059, S253
N770, S248, N1333, S253
N770, S248, N1338, S253
N770, S249, N1058, S253
N770, S249, N1059, S253
N770, S250, N1338, S253
N770, S251, N1013, S253
N770, S251, N1059, S253
N770, S251, N1333, S253
N770, S252, N1013, S253
N770, S252, N1058, S253
N770, S91, N1058, S253
N770, S91, N1059, S253
N770, S91, N1333, S253
N770, S91, N1338, S253
N916, S264, N917, S266, N919, S265
N925, S141, N1254, S165
N925, S165, N1254, S242
N925, S165, N1254, S271
N925, S92, N1254, S165
N929, S141, N1241, S140, N1193, S274
N929, S274, N1193, S140, N1209, S465
N935, S149, N940, S353, N1046, S350, N1332, S503
N935, S152, N1050, S350, N1332, S503
N935, S154, N940, S353, N1046, S350, N1332, S503
N935, S280, N940, S353, N1046, S350, N1332, S503
N935, S480, N1234, S473, N1332, S503
N935, S480, N1234, S474, N1332, S503
N935, S480, N1234, S476, N1332, S503
N935, S480, N1234, S478, N1332, S503
N935, S480, N1234, S479, N1332, S503
N935, S480, N1234, S481, N1050, S350, N1332, S503
N935, S480, N1234, S483, N1332, S503
N935, S480, N1234, S484, N1332, S503
N935, S480, N1234, S485, N1332, S503
N937, S141, N1227, S281
N937, S242, N1227, S281
N937, S92, N1227, S281
N938, S141, N1227, S281
N938, S242, N1227, S281
N938, S281, N1225, S282
N938, S92, N1227, S281
N940, S149, N1029, S327, N1046, S353
N940, S149, N1050, S350, N1046, S353
N940, S149, N1265, S484, N1332, S350, N1046, S353
N940, S154, N1050, S350, N1046, S353
N940, S165, N1028, S326, N1231, S349, N1046, S353
N940, S165, N1265, S484, N1332, S350, N1046, S353
N940, S280, N1050, S350, N1046, S353
N940, S280, N1265, S484, N1332, S350, N1046, S353
N940, S283, N1050, S350, N1046, S353
N969, S141, N1258, S301
N969, S242, N1258, S301
