--- About the graph ---
Total of vertices (all kinds): 1040
Hypothetic vertices: 62 / 1040 (5.961538%)
Subnet vertices: 521 / 1040 (50.096154%)
Known subnet vertices: 459 / 521 (88.099808%)

--- Subnet mappings ---
S238 = 193.92.163.8/29
S239 = 193.92.196.196/30
S240 = 194.219.3.244/30
S241 = 194.219.6.16/30
S242 = 194.219.53.248/30
S243 = 194.219.136.32/29
S244 = 194.219.146.252/30
S245 = 194.219.153.184/30
S246 = 212.251.22.220/30
S247 = 212.251.22.240/30
S248 = 212.251.22.244/30
S249 = 212.251.22.248/30
S250 = 212.251.74.88/30
S251 = 212.251.75.164/30
S252 = 193.92.48.24/30
S253 = 193.92.25.136/30
S254 = 193.92.42.32/30
S255 = 193.92.42.148/30
S256 = 193.92.48.216/30
S257 = 193.92.87.96/28
S258 = 193.92.91.68/30
S259 = 193.92.163.76/30
S260 = 194.219.3.132/30
S261 = 194.219.56.108/30
S262 = 194.219.146.144/30
S263 = 212.251.30.220/30
S264 = 212.251.30.248/30
S265 = 212.251.36.84/30
S266 = 212.251.74.108/30
S267 = 212.251.74.240/30
S268 = 212.251.91.224/29
S269 = 213.16.129.92/30
S270 = 213.16.136.24/30
S271 = 194.219.199.184/30
S272 = 194.219.116.0/23
S273 = 62.1.2.0/30
S274 = 62.1.32.160/29
S275 = 62.1.116.224/30
S276 = 193.92.25.96/28
S277 = 193.92.25.176/28
S278 = 193.92.38.56/30
S279 = 193.92.38.96/29
S280 = 193.92.38.248/30
S281 = 193.92.42.72/30
S282 = 193.92.42.156/30
S283 = 193.92.48.116/30
S284 = 193.92.48.152/30
S285 = 193.92.87.32/28
S286 = 193.92.87.124/30
S287 = 193.92.91.212/30
S288 = 193.92.103.60/30
S289 = 193.92.103.84/30
S290 = 193.92.103.96/30
S291 = 193.92.103.220/30
S292 = 193.92.130.124/30
S293 = 193.92.163.28/30
S294 = 193.92.164.124/30
S295 = 193.92.164.140/30
S296 = 193.92.164.232/30
S297 = 193.92.196.188/30
S298 = 193.92.196.252/30
S299 = 194.219.3.52/30
S300 = 194.219.3.228/30
S301 = 194.219.3.232/30
S302 = 194.219.3.240/30
S303 = 194.219.3.252/30
S304 = 194.219.6.32/30
S305 = 194.219.6.40/30
S306 = 194.219.6.72/30
S307 = 194.219.6.124/30
S308 = 194.219.6.144/30
S309 = 194.219.56.112/28
S310 = 194.219.56.200/30
S311 = 194.219.56.204/30
S312 = 194.219.58.8/30
S313 = 194.219.58.40/30
S314 = 194.219.71.76/30
S315 = 194.219.71.132/30
S316 = 194.219.136.180/30
S317 = 194.219.136.252/30
S318 = 194.219.145.192/30
S319 = 194.219.146.232/30
S320 = 194.219.153.92/30
S321 = 194.219.153.120/30
S322 = 194.219.160.0/21
S323 = 212.251.21.16/30
S324 = 212.251.21.28/30
S325 = 212.251.22.12/30
S326 = 212.251.22.24/29
S327 = 212.251.30.60/30
S328 = 212.251.36.128/30
S329 = 212.251.42.152/29
S330 = 212.251.59.16/30
S331 = 212.251.59.80/28
S332 = 212.251.59.124/30
S333 = 212.251.75.236/30
S334 = 212.251.90.248/30
S335 = 212.251.91.56/30
S336 = 212.251.91.164/30
S337 = 212.251.91.248/30
S338 = 213.16.128.244/30
S339 = 213.16.136.64/27
S340 = 193.92.87.56/30
S341 = 212.251.22.32/30
S342 = 194.219.6.196/30
S343 = 193.92.38.196/30
S344 = 193.92.91.136/30
S345 = 193.92.91.172/30
S346 = 62.1.169.32/30
S347 = 194.219.47.0/30
S348 = 212.251.32.192/30
S349 = 212.251.40.44/30
S350 = 62.1.116.20/30
S351 = 193.92.42.96/30
S352 = 193.92.48.208/29
S353 = 193.92.91.156/30
S354 = 193.92.91.244/30
S355 = 193.92.103.40/29
S356 = 193.92.103.48/30
S357 = 193.92.164.128/30
S358 = 194.219.6.44/30
S359 = 194.219.58.104/30
S360 = 194.219.58.220/30
S361 = 194.219.71.112/28
S362 = 194.219.71.184/30
S363 = 194.219.136.92/30
S364 = 194.219.146.132/30
S365 = 194.219.170.176/30
S366 = 212.251.22.80/30
S367 = 212.251.75.136/30
S368 = 212.251.36.172/30
S369 = 62.1.11.224/27
S370 = 193.92.27.0/25
S371 = 62.1.81.32/30
S372 = 62.1.81.36/30
S373 = 194.219.143.120/29
S374 = 194.219.221.184/30
S375 = 194.219.242.252/30
S376 = 212.251.94.228/30
S377 = 62.1.117.16/30
S378 = 194.219.199.104/30
S379 = 194.219.208.80/30
S380 = 212.251.94.60/30
S381 = 194.219.199.136/30
S382 = 194.219.199.116/30
S383 = 194.219.199.40/30
S384 = 194.219.199.80/30
S385 = 213.16.247.192/30
S386 = 213.16.247.196/30
S387 = 213.16.252.72/30
S388 = 213.16.252.76/30
S389 = 62.1.110.200/30
S390 = 62.1.110.204/30
S391 = 194.219.199.4/30
S392 = 62.1.110.224/30
S393 = 194.219.199.124/30
S394 = 194.219.199.132/30
S395 = 194.219.208.28/30
S396 = 194.219.208.76/30
S397 = 194.219.253.28/30
S398 = 194.219.208.160/30
S399 = 62.1.110.136/30
S400 = 194.219.199.220/30
S401 = 213.16.250.156/30
S402 = 194.219.199.32/30
S403 = 194.219.208.24/30
S404 = 62.1.32.88/30
S405 = 62.1.32.212/30
S406 = 62.1.116.84/30
S407 = 193.92.42.56/30
S408 = 193.92.42.176/30
S409 = 193.92.48.168/30
S410 = 193.92.87.92/30
S411 = 194.219.6.140/30
S412 = 194.219.71.156/30
S413 = 212.251.21.112/28
S414 = 194.219.31.0/30
S415 = 193.92.42.100/30
S416 = 193.92.48.132/30
S417 = 193.92.87.200/30
S418 = 212.251.42.220/30
S419 = 212.251.59.44/30
S420 = 212.251.90.144/30
S421 = 213.16.129.72/30
S422 = 62.1.82.0/23
S423 = 213.16.176.0/20
S424 = 62.1.116.180/30
S425 = 193.92.25.12/30
S426 = 193.92.42.140/30
S427 = 194.219.153.140/30
S428 = 212.251.22.44/30
S429 = 212.251.90.112/30
S430 = 212.251.23.112/28
S431 = 193.92.94.226/31
S432 = 212.251.94.252/30
S433 = 62.1.110.168/30
S434 = 62.1.110.228/30
S435 = 194.219.199.144/30
S436 = 194.219.199.244/30
S437 = 194.219.253.36/30
S438 = 194.219.253.128/30
S439 = 194.219.208.188/30
S440 = 62.1.110.140/30
S441 = 213.16.250.160/30
S442 = 194.219.199.60/30
S443 = 194.219.199.224/30
S444 = 194.219.108.0/23
S445 = 213.16.250.80/30
S446 = 193.92.102.0/25
S447 = 62.1.32.16/29
S448 = 194.219.199.8/30
S449 = 194.219.208.196/30
S450 = 194.219.234.192/29
S451 = 194.219.234.216/30
S452 = 194.219.208.208/30
S453 = 62.1.110.152/29
S454 = 62.1.110.220/30
S455 = 213.16.247.100/30
S456 = 194.219.208.100/30
S457 = 213.16.250.4/30
S458 = 213.16.252.66/31
S459 = 194.219.199.30/31

--- Top (neighborhood) degrees ---
Degree 1: 122 neighborhoods
Degree 2: 393 neighborhoods
Degree 3: 59 neighborhoods
Degree 4: 26 neighborhoods
Degree 5: N136, N272, N444, N554, N557, N576, N587, N656, N660
Degree 6: N159, N439, N529, N560, N658, N84, N98
Degree 7: N129, N137, N147, N568, N582, N642
Degree 8: N132, N196, N92
Degree 9: N135, N148, N584, N647, N651, N85
Degree 10: N105, N662, N663
Degree 12: N104, N447, N566, N640
Degree 13: N437, N627
Degree 18: N146, N564
Degree 19: N573
Degree 21: N649
Degree 22: N605
Degree 23: N578, N657
Degree 24: N562
Degree 28: N637
Degree 29: N614
Degree 38: N592
Degree 40: N617
Degree 66: N631
Degree 71: N170
Degree 75: N585
Degree 77: N449
Degree 83: N386
Degree 86: N532
Degree 88: N414
Degree 203: N451
Degree 269: N172
Degree 312: N266
Degree 315: N152
Degree 538: N150

--- Bottom (subnet) degrees ---
Degree 1: 2854 subnets
Degree 2: 386 subnets
Degree 3: 63 subnets
Degree 4: 62.1.117.36/30 (sound), 62.1.81.32/30 (sound), 62.1.81.36/30, 194.219.208.80/30 (sound), 62.1.110.168/30 (sound), 62.1.110.196/30 (sound)
Degree 5: 62.1.117.32/30, 193.92.27.0/25, 213.16.176.0/20
Degree 8: 212.251.96.0/20 (sound)

--- Base cycles ---
N146, S1, N657, S454, N578, S389, N585, S400, N614, S422, N152, S444, N637, S443, N631, S73, N172, S61, N150, S381, N573, S8
N146, S2, N657, S454, N578, S389, N585, S400, N614, S422, N152, S444, N637, S443, N631, S73, N172, S61, N150, S381, N573, S8
N146, S3, N657, S454, N578, S389, N585, S400, N614, S422, N152, S444, N637, S443, N631, S73, N172, S61, N150, S381, N573, S8
N146, S4, N150, S381, N573, S8
N146, S5, N573, S8
N146, S6, N578, S389, N585, S400, N614, S422, N152, S444, N637, S443, N631, S73, N172, S61, N150, S381, N573, S8
N146, S7, N573, S8
N146, S8, N573, S379, N659, S457, N658, S456
N146, S8, N573, S381, N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S454, N657, S456
N150, S11, N152, S444, N637, S443, N631, S73, N172, S61
N150, S28, N170, S370, N559, S42
N150, S30, N172, S61
N150, S31, N266, S221, N152, S444, N637, S443, N631, S73, N172, S61
N150, S33 (B), N414, S257
N150, S33 (B), N660, S458 (B), N579, S383, N578, S389, N585, S400, N614, S422, N152, S444, N637, S443, N631, S73, N172, S61
N150, S35, N441, S272, N152, S444, N637, S443, N631, S73, N172, S61
N150, S39, N451, S322, N152, S444, N637, S443, N631, S73, N172, S61
N150, S41, N553, S370, N559, S42
N150, S43, N562, S373, N152, S444, N637, S443, N631, S73, N172, S61
N150, S44, N564, S374
N150, S45, N566, S326, N451, S322, N152, S444, N637, S443, N631, S73, N172, S61
N150, S46, N568, S375, N566, S326, N451, S322, N152, S444, N637, S443, N631, S73, N172, S61
N150, S61, N172, S118
N150, S61, N172, S126
N150, S61, N172, S128
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S144
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S158
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S169
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S175
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S198
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S202
N150, S61, N172, S73, N631, S443, N637, S444, N152, S221, N266, S225
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S276
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S277
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S279
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S285
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S329
N150, S61, N172, S73, N631, S443, N637, S444, N152, S322, N451, S339
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S454, N657, S377, N573, S381
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S454, N657, S453
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S454, N657, S455, N640, S7, N573, S381
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S454, N657, T15, N655, T14, N656, S379, N573, S381
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S389, N578, S5, N573, S381
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S398, N592, S413
N150, S61, N172, S73, N631, S443, N637, S444, N152, S422, N614, S400, N585, S401, N617, S429, N625, S430
N152, S101, N172, S73, N631, S443, N637, S444
N152, S221, N451, S322
N152, S391, N585, S400, N614, S422
N152, S422, N614, S400, N585, S389, N578, S390, N631, S443, N637, S444
N152, S422, N614, S400, N585, S398, N592, S439, N631, S443, N637, S444
N152, S422, N614, S400, N585, S399, N605, S440, N631, S443, N637, S444
N152, S422, N614, S400, N585, S401, N617, S441, N631, S443, N637, S444
N152, S422, N614, S400, N585, S402, N627, S442, N631, S443, N637, S444
N152, S422, N614, S423
N152, S423, N637, S444
N152, S433, N631, S443, N637, S444
N554, S370, N560, S371
N554, S370, N560, S372
N578, S6, N655, T15, N657, S454
N655, S6, N656, T14
N655, T14, N656, S453, N657, T15
